date,ticker,priceClosing
20100419,A,35.16000000
20100419,AA,13.72000000
20100419,AAP,44.45000000
20100419,AAPL,247.07000000
20100419,ABC,29.82000000
20100419,ABMD,9.32000000
20100419,ABT,52.91000000
20100419,ACAS,5.60000000
20100419,ACE,52.42000000
20100419,ACF,25.52000000
20100419,ACN,42.83000000
20100419,ADBE,33.82000000
20100419,ADCT,8.10000000
20100419,ADI,30.41000000
20100419,ADM,28.26000000
20100419,ADP,44.72000000
20100419,ADPT,3.38000000
20100419,ADS,67.21000000
20100419,ADSK,31.26000000
20100419,AEE,26.30000000
20100419,AEP,33.80000000
20100419,AES,11.56000000
20100419,AET,31.94000000
20100419,AFL,54.59000000
20100419,AGN,63.20000000
20100419,AIG,39.09000000
20100419,AIV,19.39000000
20100419,AIZ,34.89000000
20100419,AJG,25.40000000
20100419,AKAM,32.47000000
20100419,AKS,20.83000000
20100419,ALB,43.73000000
20100419,ALGN,18.63000000
20100419,ALK,41.88000000
20100419,ALL,34.19000000
20100419,ALXN,54.69000000
20100419,AMAT,14.30000000
20100419,AMB,27.17000000
20100419,AMCC,9.94000000
20100419,AMD,9.58000000
20100419,AME,41.57000000
20100419,AMG,82.29000000
20100419,AMGN,61.07000000
20100419,AMP,47.67000000
20100419,AMR,8.41000000
20100419,AMSG,22.75000000
20100419,AMT,41.54000000
20100419,AMZN,142.43000000
20100419,AN,19.18000000
20100419,ANF,47.09000000
20100419,ANSS,43.77000000
20100419,AON,43.34000000
20100419,AOS,55.83000000
20100419,APA,105.18000000
20100419,APC,73.32000000
20100419,APD,75.85000000
20100419,APH,44.02000000
20100419,APOL,65.12000000
20100419,ARE,69.53000000
20100419,ARG,63.77000000
20100419,ASH,58.91000000
20100419,ATI,51.10000000
20100419,ATVI,11.69000000
20100419,AVB,91.87000000
20100419,AVGO,21.90000000
20100419,AVP,33.73000000
20100419,AVY,36.98000000
20100419,AWK,21.22000000
20100419,AXP,45.76000000
20100419,AYE,22.05000000
20100419,AYI,45.42000000
20100419,AZO,180.00000000
20100419,BA,70.96000000
20100419,BAC,18.39000000
20100419,BAX,59.33000000
20100419,BBBY,45.54000000
20100419,BBT,34.01000000
20100419,BBY,44.89000000
20100419,BC,16.39000000
20100419,BCR,85.90000000
20100419,BDX,78.46000000
20100419,BEN,119.22000000
20100419,BGG,21.22000000
20100419,BH,413.92000000
20100419,BHI,47.63000000
20100419,BIG,38.88000000
20100419,BIIB,54.79000000
20100419,BK,32.14000000
20100419,BLK,202.61000000
20100419,BLL,54.06000000
20100419,BMC,39.98000000
20100419,BMS,30.67000000
20100419,BMY,25.81000000
20100419,BR,22.54000000
20100419,BRCM,34.99000000
20100419,BSX,7.35000000
20100419,BTU,45.42000000
20100419,BVSN,13.42000000
20100419,BWA,39.15000000
20100419,BXP,76.09000000
20100419,C,4.88000000
20100419,CA,22.86000000
20100419,CAG,24.85000000
20100419,CAH,35.14000000
20100419,CAM,44.83000000
20100419,CAR,14.25000000
20100419,CAT,66.99000000
20100419,CB,52.21000000
20100419,CBE,48.96000000
20100419,CBG,16.54000000
20100419,CBS,15.50000000
20100419,CCI,37.50000000
20100419,CCL,38.90000000
20100419,CDNS,7.22000000
20100419,CE,33.16000000
20100419,CEG,36.75000000
20100419,CELG,60.67000000
20100419,CEPH,66.77000000
20100419,CERN,87.87000000
20100419,CF,86.89000000
20100419,CFN,27.68000000
20100419,CFS,1.21000000
20100419,CHD,68.09000000
20100419,CHK,23.75000000
20100419,CHP,1.82000000
20100419,CHRW,58.63000000
20100419,CI,35.30000000
20100419,CIEN,17.34000000
20100419,CIK,3.68000000
20100419,CINF,29.56000000
20100419,CIT,38.95000000
20100419,CL,84.15000000
20100419,CLF,68.71000000
20100419,CLX,64.81000000
20100419,CMA,40.92000000
20100419,CMCSA,18.58000000
20100419,CME,321.07000000
20100419,CMG,123.43000000
20100419,CMI,65.93000000
20100419,CMS,15.77000000
20100419,CMT,4.95000000
20100419,CNC,25.16000000
20100419,CNO,6.21000000
20100419,CNP,14.25000000
20100419,CNX,42.71000000
20100419,COF,43.81000000
20100419,COG,38.58000000
20100419,COH,41.88000000
20100419,COL,63.93000000
20100419,COO,38.01000000
20100419,COP,56.64000000
20100419,COST,59.47000000
20100419,COV,51.40000000
20100419,CPB,35.75000000
20100419,CPN,11.74000000
20100419,CPRT,34.40000000
20100419,CR,36.26000000
20100419,CRM,82.65000000
20100419,CSC,54.85000000
20100419,CSCO,27.07000000
20100419,CSX,54.20000000
20100419,CTAS,27.99000000
20100419,CTB,19.99000000
20100419,CTL,36.20000000
20100419,CTSH,52.05000000
20100419,CTXS,47.72000000
20100419,CVG,13.25000000
20100419,CVH,24.35000000
20100419,CVS,37.03000000
20100419,CVX,81.32000000
20100419,CXO,53.39000000
20100419,D,41.28000000
20100419,DAL,13.18000000
20100419,DAN,13.01000000
20100419,DD,39.37000000
20100419,DDR,12.59000000
20100419,DDS,27.63000000
20100419,DE,60.47000000
20100419,DELL,16.89800000
20100419,DF,16.75000000
20100419,DFS,15.67000000
20100419,DG,29.01000000
20100419,DGX,59.86000000
20100419,DHI,12.34000000
20100419,DHR,79.92000000
20100419,DIS,36.17000000
20100419,DISCA,35.34000000
20100419,DISH,21.50000000
20100419,DLR,54.72000000
20100419,DLTR,59.20000000
20100419,DLX,20.50000000
20100419,DNB,76.40000000
20100419,DNR,17.15000000
20100419,DO,87.79000000
20100419,DOV,47.75000000
20100419,DPS,34.09000000
20100419,DRE,12.83000000
20100419,DRI,47.21000000
20100419,DTE,45.90000000
20100419,DUK,16.07000000
20100419,DV,72.10000000
20100419,DVA,64.99000000
20100419,DVN,65.19000000
20100419,DYN,1.17000000
20100419,EBAY,26.32000000
20100419,EBIX,15.75000000
20100419,ECL,45.51000000
20100419,ED,44.63000000
20100419,EFX,34.87000000
20100419,EIX,33.85000000
20100419,EL,67.42000000
20100419,EMC,19.25000000
20100419,EMN,65.56000000
20100419,EMR,51.65000000
20100419,ENDP,24.18000000
20100419,EOG,107.99000000
20100419,EP,11.18000000
20100419,EQIX,97.85000000
20100419,EQR,41.15000000
20100419,EQT,43.68000000
20100419,ERTS,19.71000000
20100419,ES,6.94000000
20100419,ESRX,102.79000000
20100419,ESS,96.15000000
20100419,ESV,47.27000000
20100419,ETFC,1.73000000
20100419,ETN,79.15000000
20100419,ETR,80.55000000
20100419,EW,103.60000000
20100419,EXC,43.58000000
20100419,EXPD,39.33000000
20100419,EXPE,24.71000000
20100419,EXR,13.50000000
20100419,F,13.60000000
20100419,FAST,54.87000000
20100419,FCX,80.80000000
20100419,FDO,38.03000000
20100419,FDX,92.55000000
20100419,FE,37.54000000
20100419,FFIV,65.76000000
20100419,FHN,14.04000000
20100419,FII,26.76000000
20100419,FIS,25.16000000
20100419,FISV,53.19000000
20100419,FITB,14.24000000
20100419,FL,15.54000000
20100419,FLIR,29.10000000
20100419,FLR,50.80000000
20100419,FLS,114.81000000
20100419,FMC,64.11000000
20100419,FO,51.74000000
20100419,FOH,1.15000000
20100419,FOSL,39.85000000
20100419,FPL,48.41000000
20100419,FRT,73.43000000
20100419,FRX,28.01000000
20100419,FSLR,132.80000000
20100419,FTI,65.01000000
20100419,FTNT,16.25000000
20100419,FTR,7.72000000
20100419,GCI,17.81000000
20100419,GD,76.14000000
20100419,GE,18.94000000
20100419,GENZ,53.58000000
20100419,GFI,12.60000000
20100419,GGP,15.10000000
20100419,GILD,45.74000000
20100419,GIS,70.31000000
20100419,GLBC,16.56000000
20100419,GLW,19.98000000
20100419,GME,25.30000000
20100419,GNW,18.34000000
20100419,GOLD,79.09000000
20100419,GOOG,550.10000000
20100419,GPC,42.92000000
20100419,GPN,45.85000000
20100419,GPS,25.04000000
20100419,GR,70.18000000
20100419,GRMN,36.65000000
20100419,GS,163.32000000
20100419,GT,14.11000000
20100419,GWW,105.75000000
20100419,HAL,31.57000000
20100419,HANS,41.49000000
20100419,HAR,48.27000000
20100419,HAS,40.91000000
20100419,HBAN,5.49000000
20100419,HBI,29.09000000
20100419,HCBK,14.44000000
20100419,HCP,31.45000000
20100419,HD,35.17000000
20100419,HES,63.48000000
20100419,HIG,27.60000000
20100419,HLS,19.97000000
20100419,HMA,8.29000000
20100419,HOC,24.60000000
20100419,HOG,32.77000000
20100419,HOLX,18.11000000
20100419,HON,45.75000000
20100419,HOT,47.79000000
20100419,HP,39.45000000
20100419,HPQ,53.64000000
20100419,HRB,18.00000000
20100419,HRL,41.82000000
20100419,HRS,49.55000000
20100419,HSIC,60.65000000
20100419,HSP,55.57000000
20100419,HST,14.83000000
20100419,HSY,44.31000000
20100419,HUM,44.66000000
20100419,IACI,23.64000000
20100419,IBM,132.23000000
20100419,ICE,109.44000000
20100419,IDXX,59.92000000
20100419,IFF,50.67000000
20100419,ILMN,37.35000000
20100419,IMS,13.55000000
20100419,INCY,13.73000000
20100419,INTC,24.00000000
20100419,INTU,35.31000000
20100419,IP,27.44000000
20100419,IPG,9.06000000
20100419,IPGP,17.67000000
20100419,IR,37.26000000
20100419,IRM,27.37000000
20100419,ISRG,361.98000000
20100419,IT,23.11000000
20100419,ITG,17.28000000
20100419,ITI,2.00000000
20100419,ITT,56.04000000
20100419,ITW,48.81000000
20100419,IVZ,22.07000000
20100419,JBHT,37.04000000
20100419,JBL,15.99000000
20100419,JCI,32.71000000
20100419,JCP,31.46000000
20100419,JDSU,13.11100000
20100419,JEC,46.77000000
20100419,JEF,27.57000000
20100419,JKHY,24.72000000
20100419,JNJ,66.03000000
20100419,JNPR,31.18000000
20100419,JNS,14.83000000
20100419,JNY,21.13000000
20100419,JOYG,59.58000000
20100419,JPM,45.39000000
20100419,JWN,42.19000000
20100419,K,53.78000000
20100419,KBH,17.09000000
20100419,KEY,8.13000000
20100419,KFT,30.79000000
20100419,KG,11.42000000
20100419,KIM,15.15000000
20100419,KLAC,33.26000000
20100419,KMB,62.15000000
20100419,KMX,24.88000000
20100419,KO,55.32000000
20100419,KR,23.50000000
20100419,KSS,56.76000000
20100419,KSU,37.34000000
20100419,L,38.20000000
20100419,LB,12.74000000
20100419,LEE,4.40000000
20100419,LEG,22.12000000
20100419,LEN,17.24000000
20100419,LH,79.33000000
20100419,LIZ,8.53000000
20100419,LKQX,20.58000000
20100419,LLL,95.15000000
20100419,LLTC,31.12000000
20100419,LLY,36.58000000
20100419,LM,32.07000000
20100419,LMT,84.20000000
20100419,LNC,32.12000000
20100419,LNT,34.48000000
20100419,LO,78.06000000
20100419,LOW,26.45000000
20100419,LPX,11.15000000
20100419,LRCX,39.85000000
20100419,LTD,27.26000000
20100419,LUK,26.97000000
20100419,LUV,13.75000000
20100419,LVLT,1.64000000
20100419,LXK,38.61000000
20100419,M,22.90000000
20100419,MA,257.30000000
20100419,MAA,51.19000000
20100419,MAC,40.14000000
20100419,MAR,33.88000000
20100419,MAS,17.24000000
20100419,MAT,23.52000000
20100419,MBI,9.53000000
20100419,MCD,69.92000000
20100419,MCHP,29.88000000
20100419,MCK,64.43000000
20100419,MCO,27.04000000
20100419,MDP,35.78000000
20100419,MDR,26.90000000
20100419,MDT,44.83000000
20100419,MEE,44.41000000
20100419,MET,45.98000000
20100419,MFE,40.02000000
20100419,MGM,14.03000000
20100419,MHK,58.78000000
20100419,MHP,34.58000000
20100419,MHS,63.06000000
20100419,MJN,51.44000000
20100419,MKC,38.76000000
20100419,MLM,89.79000000
20100419,MMC,24.75000000
20100419,MMM,83.90000000
20100419,MO,20.93000000
20100419,MOLX,21.75000000
20100419,MON,66.75000000
20100419,MOS,53.19000000
20100419,MOT,7.39000000
20100419,MRK,35.90000000
20100419,MRO,32.05000000
20100419,MS,29.56000000
20100419,MSFT,31.03900000
20100419,MTB,84.10000000
20100419,MTD,116.92000000
20100419,MTG,12.51000000
20100419,MTW,14.82000000
20100419,MU,10.79000000
20100419,MUR,60.08000000
20100419,MWV,26.80000000
20100419,MWW,15.51000000
20100419,MXB,36.49000000
20100419,MXIM,20.58000000
20100419,MYL,21.57000000
20100419,,
20100419,NAV,49.99000000
20100419,NAVI,2.94000000
20100419,NBL,77.32000000
20100419,NBR,19.66000000
20100419,NCR,15.00000000
20100419,NDAQ,21.58000000
20100419,NE,40.22000000
20100419,NEM,52.22000000
20100419,NFLX,84.80000000
20100419,NFX,52.61000000
20100419,NI,16.39000000
20100419,NKE,75.58000000
20100419,NKTR,14.11000000
20100419,NOC,66.42000000
20100419,NOV,42.54000000
20100419,NOVL,5.74000000
20100419,NRG,22.06000000
20100419,NSC,59.39000000
20100419,NTAP,34.79000000
20100419,NTRS,58.37000000
20100419,NU,27.46000000
20100419,NUE,45.53000000
20100419,NVDA,16.98000000
20100419,NWL,16.75000000
20100419,NWSA,15.78000000
20100419,NYT,12.11000000
20100419,NYX,31.59000000
20100419,O,31.51000000
20100419,ODP,7.94000000
20100419,OI,35.59000000
20100419,OKE,47.39000000
20100419,OMC,41.12000000
20100419,OMX,15.16000000
20100419,ORCL,26.19000000
20100419,ORLY,43.84000000
20100419,OXY,84.69000000
20100419,PALM,4.92000000
20100419,PAYX,31.07900000
20100419,PBCT,16.00000000
20100419,PBI,24.94000000
20100419,PCAR,46.64000000
20100419,PCG,42.75000000
20100419,PCH,37.46000000
20100419,PCL,40.23000000
20100419,PCLN,247.58000000
20100419,PCP,122.92000000
20100419,PCS,7.48000000
20100419,PDCO,31.80000000
20100419,PEG,30.26000000
20100419,PEP,66.12000000
20100419,PETM,32.24000000
20100419,PFE,16.79000000
20100419,PFG,29.67000000
20100419,PG,63.22000000
20100419,PGR,20.73000000
20100419,PH,69.39000000
20100419,PHM,11.11000000
20100419,PIR,8.73000000
20100419,PKG,24.68000000
20100419,PKI,23.44000000
20100419,PLD,13.69000000
20100419,PLL,39.23000000
20100419,PM,51.35000000
20100419,PMCS,9.26000000
20100419,PMTC,19.24000000
20100419,PNC,63.50000000
20100419,PNR,36.23000000
20100419,PNW,37.49000000
20100419,POM,16.83000000
20100419,PPG,70.20000000
20100419,PPL,27.40000000
20100419,PRGO,59.47000000
20100419,PRSP,42.18000000
20100419,PRU,63.67000000
20100419,PSA,92.46000000
20100419,PTC,6.73000000
20100419,PTV,25.52000000
20100419,PVH,62.84000000
20100419,PWER,4.89000000
20100419,PWR,19.47000000
20100419,PXD,61.40000000
20100419,QCOM,42.75000000
20100419,QLGC,20.94000000
20100419,R,43.36000000
20100419,RAI,54.17000000
20100419,RCL,33.72000000
20100419,RDC,30.50000000
20100419,RE,81.77000000
20100419,REG,38.11000000
20100419,REGN,25.53000000
20100419,RF,8.33000000
20100419,RFMD,5.43000000
20100419,RHI,30.52000000
20100419,RHT,30.70000000
20100419,RIG,88.29000000
20100419,RJF,29.76000000
20100419,RL,90.76000000
20100419,RLH,7.74000000
20100419,RMD,61.87000000
20100419,ROK,59.27000000
20100419,ROL,22.14000000
20100419,ROP,60.65000000
20100419,ROST,56.06000000
20100419,RRC,48.52000000
20100419,RRD,21.40000000
20100419,RSG,30.29000000
20100419,RTN,58.61000000
20100419,S,4.19000000
20100419,SAI,18.19000000
20100419,SANM,18.01000000
20100419,SAPE,9.77000000
20100419,SBAC,34.25000000
20100419,SBUX,24.90000000
20100419,SCG,38.54000000
20100419,SCHW,19.06000000
20100419,SEE,22.56000000
20100419,SHW,73.17000000
20100419,SIAL,56.04000000
20100419,SIG,33.56000000
20100419,SII,43.98000000
20100419,SIVB,48.00000000
20100419,SJM,62.43000000
20100419,SLB,65.24000000
20100419,SLE,14.14000000
20100419,SLG,59.39000000
20100419,SNA,44.80000000
20100419,SNDK,36.69000000
20100419,SNI,43.55000000
20100419,SNPS,23.03000000
20100419,SNSTA,14.55000000
20100419,SNV,3.57000000
20100419,SO,34.09000000
20100419,SPG,82.90000000
20100419,SPLS,24.18000000
20100419,SRCL,55.86000000
20100419,SRE,49.50000000
20100419,SSP,9.95000000
20100419,STI,28.97000000
20100419,STJ,40.90000000
20100419,STR,45.51000000
20100419,STT,47.25000000
20100419,STX,19.09000000
20100419,STZ,17.59000000
20100419,SVU,17.14000000
20100419,SWK,60.47000000
20100419,SWKS,15.81000000
20100419,SWN,39.70000000
20100419,SWY,26.22000000
20100419,SYK,57.47000000
20100419,SYMC,16.81000000
20100419,SYY,29.92000000
20100419,T,26.38000000
20100419,TAP,43.76000000
20100419,TCX,0.76500000
20100419,TDC,30.23000000
20100419,TDG,53.56000000
20100419,TE,16.41000000
20100419,TEL,28.34000000
20100419,TER,11.93000000
20100419,TEX,25.01000000
20100419,TFX,64.70000000
20100419,TGT,56.07000000
20100419,THC,5.89000000
20100419,TIE,15.80000000
20100419,TIF,49.38000000
20100419,TIN,23.31000000
20100419,TJX,45.49000000
20100419,TKR,31.45000000
20100419,TLAB,8.33000000
20100419,TMK,54.83000000
20100419,TMO,53.41000000
20100419,TNB,42.17000000
20100419,TROW,57.65000000
20100419,TRV,53.19000000
20100419,TSCO,68.14000000
20100419,TSN,19.90000000
20100419,TSO,12.42000000
20100419,TSS,16.28000000
20100419,TTWO,10.38000000
20100419,TUP,47.15000000
20100419,TWC,52.20000000
20100419,TWX,32.71000000
20100419,TXN,26.43000000
20100419,TXT,21.56000000
20100419,TYC,39.81000000
20100419,UA,33.65000000
20100419,UAUA,21.66000000
20100419,UDR,19.35000000
20100419,UHS,35.76000000
20100419,UIS,36.50000000
20100419,ULTA,22.17000000
20100419,UN,30.27000000
20100419,UNH,31.23000000
20100419,UNM,25.48000000
20100419,UNP,75.39000000
20100419,UPS,68.29000000
20100419,URBN,37.97000000
20100419,URI,10.73000000
20100419,USB,27.61000000
20100419,UTX,73.76000000
20100419,V,93.12000000
20100419,VAR,56.16000000
20100419,VFC,82.62000000
20100419,VIA,34.80000000
20100419,VLO,19.01000000
20100419,VMC,52.91000000
20100419,VNO,76.83000000
20100419,VRSK,28.24000000
