date,ticker,priceClosing
20171006,A,66.36000000
20171006,AA,47.49000000
20171006,AABA,67.85000000
20171006,AAL,51.30000000
20171006,AAP,94.29000000
20171006,AAPL,155.30000000
20171006,ABBV,90.49000000
20171006,ABC,80.48000000
20171006,ABMD,174.88000000
20171006,ABT,55.00000000
20171006,ACN,136.25000000
20171006,ADBE,151.12000000
20171006,ADI,87.87000000
20171006,ADM,43.00000000
20171006,ADNT,84.67000000
20171006,ADP,113.48000000
20171006,ADS,226.22000000
20171006,ADSK,116.96000000
20171006,AEE,58.78000000
20171006,AEP,71.53000000
20171006,AES,11.19000000
20171006,AET,161.28000000
20171006,AFL,82.27000000
20171006,AGN,206.75000000
20171006,AIG,62.26000000
20171006,AIV,44.40000000
20171006,AIZ,96.04000000
20171006,AJG,61.76000000
20171006,AKAM,50.63000000
20171006,AKS,5.58000000
20171006,ALB,137.19000000
20171006,ALGN,187.04000000
20171006,ALK,80.56000000
20171006,ALL,93.29000000
20171006,ALLE,87.19000000
20171006,ALXN,141.30000000
20171006,AMAT,52.40000000
20171006,AMBC,16.92000000
20171006,AMD,13.23000000
20171006,AME,66.99000000
20171006,AMG,194.62000000
20171006,AMGN,185.82000000
20171006,AMP,150.99000000
20171006,AMT,139.11000000
20171006,AMZN,989.58000000
20171006,AN,47.53000000
20171006,ANDV,105.99000000
20171006,ANET,192.93000000
20171006,ANF,14.43000000
20171006,ANSS,126.06000000
20171006,ANTM,193.22000000
20171006,AON,146.84000000
20171006,AOS,61.00000000
20171006,APA,45.17000000
20171006,APC,48.64000000
20171006,APD,153.30000000
20171006,APH,86.58000000
20171006,ARE,120.45000000
20171006,ARNC,27.10000000
20171006,ASH,66.83000000
20171006,ASIX,43.16000000
20171006,ATGE,36.00000000
20171006,ATI,24.67000000
20171006,ATUS,27.93000000
20171006,ATVI,63.25000000
20171006,AVB,178.90000000
20171006,AVGO,245.74000000
20171006,AVP,2.29000000
20171006,AVY,100.34000000
20171006,AWK,82.77000000
20171006,AXP,91.55000000
20171006,AYI,174.20000000
20171006,AZO,601.49000000
20171006,BA,258.58000000
20171006,BAC,26.21000000
20171006,BAX,62.91000000
20171006,BBBY,22.91000000
20171006,BBT,47.69000000
20171006,BBY,58.76000000
20171006,BC,57.58000000
20171006,BCR,322.00000000
20171006,BDX,198.08000000
20171006,BEN,44.67000000
20171006,BGG,23.80000000
20171006,BH,347.99000000
20171006,BHF,61.02000000
20171006,BHGE,36.53000000
20171006,BIG,53.42000000
20171006,BIIB,327.48000000
20171006,BIVV,58.93000000
20171006,BK,54.47000000
20171006,BLK,463.22000000
20171006,BLL,42.02000000
20171006,BMS,46.70000000
20171006,BMY,64.81000000
20171006,BR,81.68000000
20171006,BSX,29.50000000
20171006,BTU,29.49000000
20171006,BVSN,4.09500000
20171006,BWA,51.87000000
20171006,BXP,126.92000000
20171006,C,75.64000000
20171006,CA,33.86000000
20171006,CAG,34.08000000
20171006,CAH,65.88000000
20171006,CAR,38.89000000
20171006,CARS,28.71000000
20171006,CAT,126.93000000
20171006,CB,146.15000000
20171006,CBG,38.84000000
20171006,CBOE,108.17000000
20171006,CBS,58.30000000
20171006,CCE,40.82000000
20171006,CCI,101.52000000
20171006,CCL,65.63000000
20171006,CDNS,40.68000000
20171006,CE,107.92000000
20171006,CELG,139.21000000
20171006,CERN,71.52000000
20171006,CF,34.20000000
20171006,CFG,37.49000000
20171006,CHD,47.45000000
20171006,CHK,4.20000000
20171006,CHRW,76.52000000
20171006,CHTR,367.40000000
20171006,CI,190.95000000
20171006,CIEN,22.21000000
20171006,CIK,3.41000000
20171006,CINF,76.70000000
20171006,CIT,49.37000000
20171006,CL,72.72000000
20171006,CLF,7.10000000
20171006,CLX,129.14000000
20171006,CMA,76.92000000
20171006,CMCSA,38.01000000
20171006,CME,137.20000000
20171006,CMG,307.64000000
20171006,CMI,172.11000000
20171006,CMS,46.30000000
20171006,CMT,23.00000000
20171006,CNC,98.01000000
20171006,CNDT,15.94000000
20171006,CNO,24.04000000
20171006,CNP,28.88000000
20171006,CNX,16.57000000
20171006,COF,87.04000000
20171006,COG,25.71000000
20171006,COH,39.83000000
20171006,COL,132.62000000
20171006,COO,241.33000000
20171006,COP,48.86000000
20171006,COST,157.09000000
20171006,COTY,16.88000000
20171006,CPB,46.48000000
20171006,CPN,14.86000000
20171006,CPRT,35.24000000
20171006,CR,80.63000000
20171006,CRM,96.32000000
20171006,CSCO,33.75000000
20171006,CSRA,31.35000000
20171006,CSX,52.35000000
20171006,CTAS,149.08000000
20171006,CTB,36.65000000
20171006,CTL,20.00000000
20171006,CTSH,73.80000000
20171006,CTXS,79.47000000
20171006,CVG,25.85000000
20171006,CVS,76.92000000
20171006,CVX,117.03000000
20171006,CXO,134.91000000
20171006,CZR,12.80000000
20171006,D,76.81000000
20171006,DAL,52.01000000
20171006,DAN,28.43000000
20171006,DDR,8.85000000
20171006,DDS,53.35000000
20171006,DE,128.13000000
20171006,DF,10.82000000
20171006,DFS,65.75000000
20171006,DG,80.33000000
20171006,DGX,92.42000000
20171006,DHI,41.08000000
20171006,DHR,87.63000000
20171006,DIS,100.07000000
20171006,DISCA,21.41000000
20171006,DISH,53.33000000
20171006,DLPH,100.45000000
20171006,DLR,118.22000000
20171006,DLTR,89.42000000
20171006,DLX,73.68000000
20171006,DNB,117.97000000
20171006,DNR,1.37000000
20171006,DO,14.84000000
20171006,DOV,94.07000000
20171006,DPS,88.26000000
20171006,DRE,29.01000000
20171006,DRI,80.83000000
20171006,DTE,107.68000000
20171006,DUK,84.64000000
20171006,DVA,59.82000000
20171006,DVN,35.78000000
20171006,DWDP,71.22000000
20171006,DXC,87.44000000
20171006,DYN,9.51000000
20171006,EA,120.09000000
20171006,EBAY,38.81000000
20171006,EBIX,64.95000000
20171006,ECL,131.97000000
20171006,ED,81.56000000
20171006,EFX,111.34000000
20171006,EIX,77.62000000
20171006,EL,109.74000000
20171006,EMN,91.00000000
20171006,EMR,63.70000000
20171006,ENDP,8.58000000
20171006,EOG,96.19000000
20171006,EQIX,448.83000000
20171006,EQR,66.42000000
20171006,EQT,63.61000000
20171006,ES,60.38000000
20171006,ESRX,62.36000000
20171006,ESS,257.01000000
20171006,ESV,5.68000000
20171006,ETFC,43.95000000
20171006,ETN,77.75000000
20171006,ETR,78.65000000
20171006,EVHC,44.54000000
20171006,EW,111.46000000
20171006,EXC,38.15000000
20171006,EXPD,60.34000000
20171006,EXPE,147.99000000
20171006,EXR,80.38000000
20171006,F,12.31000000
20171006,FANG,99.09000000
20171006,FAST,46.03000000
20171006,FB,172.23000000
20171006,FBHS,65.96000000
20171006,FCPT,25.39000000
20171006,FCX,14.33000000
20171006,FDC,18.07000000
20171006,FDX,220.80000000
20171006,FE,31.38000000
20171006,FFIV,119.00000000
20171006,FHN,19.22000000
20171006,FII,30.33000000
20171006,FIS,93.91000000
20171006,FISV,127.48000000
20171006,FITB,28.19000000
20171006,FL,34.41000000
20171006,FLIR,41.29000000
20171006,FLR,42.92000000
20171006,FLS,43.32000000
20171006,FLT,160.76000000
20171006,FMC,91.16000000
20171006,FOSL,8.93000000
20171006,FOXA,26.99000000
20171006,FRC,104.99000000
20171006,FRT,125.68000000
20171006,FSLR,48.21000000
20171006,FTI,27.42000000
20171006,FTNT,39.03000000
20171006,FTR,12.20000000
20171006,FTV,71.55000000
20171006,GD,212.60000000
20171006,GE,24.39000000
20171006,GFI,4.23000000
20171006,GGP,21.21000000
20171006,GHC,579.35000000
20171006,GILD,82.14000000
20171006,GIS,51.40000000
20171006,GLW,30.09000000
20171006,GM,44.93000000
20171006,GME,20.02000000
20171006,GNW,3.63000000
20171006,GOLD,97.57000000
20171006,GOOGL,993.64000000
20171006,GPC,95.55000000
20171006,GPN,96.95000000
20171006,GPS,29.39000000
20171006,GRMN,53.83000000
20171006,GS,246.02000000
20171006,GT,32.77000000
20171006,GWW,180.07000000
20171006,HAL,44.75000000
20171006,HAS,96.26000000
20171006,HBAN,13.90000000
20171006,HBI,23.75000000
20171006,HCA,76.64000000
20171006,HCP,26.92000000
20171006,HD,165.85000000
20171006,HES,44.59000000
20171006,HFC,35.42000000
20171006,HIG,55.62000000
20171006,HII,235.83000000
20171006,HLS,46.50000000
20171006,HLT,69.48000000
20171006,HOG,46.21000000
20171006,HOLX,37.69000000
20171006,HON,143.62000000
20171006,HP,51.53000000
20171006,HPE,14.80000000
20171006,HPQ,20.58000000
20171006,HRB,24.86000000
20171006,HRL,31.62000000
20171006,HRS,135.66000000
20171006,HSIC,80.99000000
20171006,HST,18.34000000
20171006,HSY,108.65000000
20171006,HUM,246.90000000
20171006,IAC,122.24000000
20171006,IBM,146.48000000
20171006,ICE,69.03000000
20171006,IDXX,158.97000000
20171006,IFF,145.63000000
20171006,ILMN,204.18000000
20171006,INCY,114.70000000
20171006,INFO,43.98000000
20171006,INTC,39.63000000
20171006,INTU,144.18000000
20171006,IP,57.45000000
20171006,IPG,21.12000000
20171006,IPGP,192.83000000
20171006,IR,92.05000000
20171006,IRM,38.12000000
20171006,ISRG,361.47000000
20171006,IT,122.39000000
20171006,ITG,22.86000000
20171006,ITI,7.43000000
20171006,ITT,45.06000000
20171006,ITW,151.63000000
20171006,IVZ,35.77000000
20171006,JBGS,32.92000000
20171006,JBHT,106.73000000
20171006,JBL,29.79000000
20171006,JCI,41.07000000
20171006,JCP,3.71000000
20171006,JEC,58.96000000
20171006,JKHY,104.41000000
20171006,JNJ,133.22000000
20171006,JNPR,28.43000000
20171006,JPM,96.92000000
20171006,JWN,44.31000000
20171006,K,62.40000000
20171006,KBH,25.93000000
20171006,KEY,18.69000000
20171006,KEYS,41.80000000
20171006,KHC,78.18000000
20171006,KIM,19.11000000
20171006,KLAC,102.47000000
20171006,KMB,115.39000000
20171006,KMI,19.02000000
20171006,KMX,76.81000000
20171006,KO,45.49000000
20171006,KODK,7.15000000
20171006,KR,20.63000000
20171006,KSS,43.34000000
20171006,KSU,103.74000000
20171006,L,48.92000000
20171006,LB,42.92000000
20171006,LDOS,61.75000000
20171006,LEE,2.40000000
20171006,LEG,48.46000000
20171006,LEN,55.89000000
20171006,LH,151.65000000
20171006,LKQ,36.88000000
20171006,LLL,189.38000000
20171006,LLY,87.08000000
20171006,LM,38.39000000
20171006,LMT,316.46000000
20171006,LNC,75.00000000
20171006,LNT,41.92000000
20171006,LOW,81.86000000
20171006,LPX,28.05000000
20171006,LRCX,184.83000000
20171006,LUK,25.26000000
20171006,LUV,58.44000000
20171006,LVLT,55.08000000
20171006,LW,49.13000000
20171006,LYB,98.90000000
20171006,M,20.81000000
20171006,MA,143.52000000
20171006,MAA,107.93000000
20171006,MAC,56.44000000
20171006,MAR,111.76000000
20171006,MAS,39.23000000
20171006,MAT,15.55000000
20171006,MBI,7.65000000
20171006,MCD,159.60000000
20171006,MCHP,91.55000000
20171006,MCK,151.29000000
20171006,MCO,142.49000000
20171006,MDLZ,41.13000000
20171006,MDP,56.00000000
20171006,MDR,7.19000000
20171006,MDT,79.81000000
20171006,MET,53.02000000
20171006,MGM,30.81000000
20171006,MHK,256.77000000
20171006,MKC,98.18000000
20171006,MLM,205.95000000
20171006,MLSS,1.35000000
20171006,MMC,83.20000000
20171006,MMM,216.52000000
20171006,MNK,35.81000000
20171006,MNST,55.37000000
20171006,MO,62.55000000
20171006,MON,119.73000000
20171006,MOS,21.02000000
20171006,MPC,56.02000000
20171006,MRK,64.55000000
20171006,MRO,13.55000000
20171006,MS,49.76000000
20171006,MSCI,121.28000000
20171006,MSFT,76.00000000
20171006,MSI,89.44000000
20171006,MTB,162.08000000
20171006,MTD,645.76000000
20171006,MTG,12.47000000
20171006,MTW,9.93000000
20171006,MU,39.67000000
20171006,MUR,26.04000000
20171006,MXIM,48.57000000
20171006,MYL,38.29000000
20171006,NAV,44.24000000
20171006,NAVI,12.60000000
20171006,NBL,28.31000000
20171006,NBR,7.55000000
20171006,NCLH,58.84000000
20171006,NCR,37.53000000
20171006,NDAQ,73.90000000
20171006,NE,4.13000000
20171006,NEE,147.47000000
20171006,NEM,38.06000000
20171006,NFLX,198.02000000
20171006,NFX,30.25000000
20171006,NGVT,65.67000000
20171006,NI,25.72000000
20171006,NKE,52.42000000
20171006,NKTR,24.81000000
20171006,NLSN,41.15000000
20171006,NOC,293.33000000
20171006,NOV,35.03000000
20171006,NRG,25.49000000
20171006,NSC,130.46000000
20171006,NTAP,44.43000000
20171006,NTRS,93.27000000
20171006,NUE,56.15000000
20171006,NVDA,181.30000000
20171006,NWL,43.90000000
20171006,NWSA,13.29000000
20171006,NYT,19.65000000
20171006,O,56.48000000
20171006,ODP,3.94000000
20171006,OI,25.44000000
20171006,OKE,56.19000000
20171006,OMC,75.42000000
20171006,ORCL,48.40000000
20171006,ORLY,212.94000000
20171006,OXY,63.91000000
20171006,PAR,10.14000000
20171006,PAYX,63.62000000
20171006,PB,64.67000000
20171006,PBCT,18.24000000
20171006,PBI,13.96000000
20171006,PCAR,73.28000000
20171006,PCG,68.84000000
20171006,PCH,50.70000000
20171006,PCLN,1918.00000000
20171006,PDCO,37.87000000
20171006,PEG,47.60000000
20171006,PEP,110.40000000
20171006,PFE,36.05000000
20171006,PFG,66.65000000
20171006,PG,92.33000000
20171006,PGR,49.28000000
20171006,PH,177.18000000
20171006,PHM,27.23000000
20171006,PIR,4.13000000
20171006,PKG,116.50000000
20171006,PKI,70.61000000
20171006,PLD,64.52000000
20171006,PM,111.27000000
20171006,PNC,135.69000000
20171006,PNR,70.02000000
20171006,PNW,85.33000000
20171006,PPG,113.28000000
20171006,PPL,37.32000000
20171006,PRGO,86.82000000
20171006,PRU,109.65000000
20171006,PSA,213.42000000
20171006,PSX,92.82000000
20171006,PTC,58.32000000
20171006,PVH,127.53000000
20171006,PWR,37.54000000
20171006,PXD,150.47000000
20171006,PYPL,66.05000000
20171006,Q,95.70000000
20171006,QCOM,52.49000000
20171006,QCP,15.80000000
20171006,QEP,8.63000000
20171006,QRVO,72.69000000
20171006,R,83.37000000
20171006,RCL,123.39000000
20171006,RDC,13.08000000
20171006,RE,225.01000000
20171006,REG,62.30000000
20171006,REGN,469.95000000
20171006,RF,15.21000000
20171006,RHI,51.14000000
20171006,RHT,117.06000000
20171006,RIG,10.31000000
20171006,RJF,86.27000000
20171006,RL,88.25000000
20171006,RLGY,33.18000000
20171006,RLH,9.05000000
20171006,RMD,77.25000000
20171006,ROK,182.31000000
20171006,ROL,46.87000000
20171006,ROP,251.99000000
20171006,ROST,65.99000000
20171006,RRC,19.99000000
20171006,RRD,10.15000000
20171006,RSG,63.18000000
20171006,RTN,187.73000000
20171006,S,7.36000000
20171006,SANM,38.60000000
20171006,SBAC,147.32000000
20171006,SBUX,55.17000000
20171006,SCG,48.36000000
20171006,SCHW,45.34000000
20171006,SEE,44.16000000
20171006,SHW,383.47000000
20171006,SIG,67.32000000
20171006,SIVB,189.10000000
20171006,SJM,104.24000000
20171006,SLB,68.34000000
20171006,SLG,105.01000000
20171006,SNA,149.27000000
20171006,SNI,86.02000000
20171006,SNPS,82.48000000
20171006,SNV,46.82000000
20171006,SO,49.59000000
20171006,SPG,160.24000000
20171006,SPGI,158.45000000
20171006,SRCL,71.58000000
20171006,SRE,111.95000000
20171006,SSP,19.07000000
20171006,STI,60.77000000
20171006,STT,98.80000000
20171006,STX,33.79000000
20171006,STZ,210.11000000
20171006,SVU,21.74000000
20171006,SWK,155.49000000
20171006,SWKS,104.96000000
20171006,SWN,5.93000000
20171006,SYF,31.31000000
20171006,SYK,149.00000000
20171006,SYMC,33.92000000
20171006,SYY,54.23000000
20171006,T,38.59000000
20171006,TAP,83.18000000
20171006,TCX,58.05000000
20171006,TDC,33.42000000
20171006,TDG,264.97000000
20171006,TEL,86.23000000
20171006,TER,37.90000000
20171006,TEX,45.70000000
20171006,TFX,246.05000000
20171006,TGNA,13.40000000
20171006,TGT,57.12000000
20171006,THC,15.65000000
20171006,TIF,94.61000000
20171006,TJX,73.60000000
20171006,TKR,49.35000000
20171006,TMK,80.81000000
20171006,TMO,193.21000000
20171006,TMUS,62.41000000
20171006,TRCO,41.08000000
20171006,TRIP,41.61000000
20171006,TROW,91.72000000
20171006,TRV,125.07000000
20171006,TSCO,61.05000000
20171006,TSN,70.66000000
20171006,TSS,66.86000000
20171006,TTWO,107.23000000
20171006,TUP,61.83000000
20171006,TWTR,17.85000000
20171006,TWX,103.30000000
20171006,TXN,91.35000000
20171006,TXT,55.49000000
20171006,UAA,17.02000000
20171006,UAL,65.25000000
20171006,UDR,38.16000000
20171006,UHS,110.14000000
20171006,UIS,8.80000000
20171006,ULTA,219.91000000
20171006,UN,58.52000000
20171006,UNH,198.06000000
20171006,UNM,52.54000000
20171006,UNP,113.95000000
20171006,UPS,117.70000000
20171006,URBN,23.13000000
20171006,URI,142.24000000
20171006,USB,54.18000000
20171006,UTX,118.23000000
20171006,V,106.73000000
20171006,VAR,102.39000000
20171006,VC,125.73000000
20171006,VFC,65.65000000
20171006,VIAB,27.15000000
20171006,VIAV,9.53000000
20171006,VLO,77.23000000
20171006,VMC,120.25000000
20171006,VNO,78.09000000
20171006,VREX,33.17000000
20171006,VRSK,83.50000000
20171006,VRSN,109.92000000
20171006,VRTX,155.10000000
20171006,VSM,38.62000000
20171006,VTR,63.34000000
20171006,VZ,48.81000000
20171006,WAT,185.88000000
20171006,WBA,73.20000000
20171006,WCG,174.04000000
20171006,WDC,83.85000000
20171006,WEC,64.30000000
20171006,WFC,55.58000000
20171006,WFT,4.24000000
20171006,WHR,181.33000000
20171006,WIN,1.95000000
20171006,WLTW,155.02000000
20171006,WM,76.28000000
20171006,WMB,30.11000000
20171006,WMIH,0.95300000
20171006,WMT,79.00000000
20171006,WOR,43.72000000
20171006,WPX,11.04000000
20171006,WR,50.45000000
20171006,WRK,58.17000000
20171006,WU,19.52000000
20171006,WY,34.20000000
20171006,WYN,107.05000000
20171006,WYNN,143.94000000
20171006,X,26.05000000
20171006,XEC,115.64000000
20171006,XEL,47.39000000
20171006,XL,39.57000000
20171006,XLNX,72.01000000
20171006,XOM,81.71000000
20171006,XRAY,58.51000000
20171006,XRX,32.92000000
20171006,XYL,64.56000000
20171006,YUM,75.93000000
20171006,YUMC,40.82000000
20171006,ZBH,119.27000000
20171006,ZION,47.88000000
20171006,ZTS,63.75000000
