date,ticker,gicsSector
20030409,ADCT,45
20030409,AAMRQ,20
20030409,AAR,20
20030409,PNW,55
20030409,ABT,35
20030409,AMD,45
20030409,WCOEQ,50
20030409,AET,35
20030409,AEF.3,35
20030409,APD,15
20030409,ALK,20
20030409,ACV.1,30
20030409,ACV.A,30
20030409,ABS.1,30
20030409,AL.1,15
20030409,AL.Z,15
20030409,AYE,55
20030409,HON,20
20030409,AT.2,50
20030409,AT.P,50
20030409,SWKS,45
20030409,AA.3,15
20030409,AA.P,15
20030409,HES,10
20030409,BEAM,30
20030409,BEAM.PA,30
20030409,AEP,55
20030409,AEP.Z,55
20030409,AXP,40
20030409,AFL,40
20030409,AM.1,25
20030409,WYE,35
20030409,WYE.P,35
20030409,AIG,40
20030409,TT.2,20
20030409,T.2,50
20030409,AME,20
20030409,AMGN,35
20030409,ASO.1,40
20030409,ADI,45
20030409,ANDW,45
20030409,NBR,10
20030409,BUD.2,30
20030409,APA,10
20030409,AAPL,45
20030409,AMAT,45
20030409,ADM,30
20030409,ASH,15
20030409,GAS,55
20030409,ADSK,45
20030409,ADP,45
20030409,AVY,15
20030409,AVP,30
20030409,BHI,10
20030409,BLL,15
20030409,CEG,55
20030409,ONE.1,40
20030409,BK,40
20030409,BCR,35
20030409,GOLD,15
20030409,ABX.,15
20030409,BOL,35
20030409,BAX,35
20030409,BDX,35
20030409,VZ,50
20030409,BLS,50
20030409,BMS,15
20030409,BRK.A,40
20030409,BRK.B,40
20030409,BBY,25
20030409,BGEN,35
20030409,BMET,35
20030409,BDK,25
20030409,HRB,25
20030409,ESV,10
20030409,BA,20
20030409,OMX,25
20030409,BEP.1,25
20030409,RHI,20
20030409,BGG,20
20030409,BMY,35
20030409,BMYMP,35
20030409,BF.B,30
20030409,BF.A,30
20030409,BC,25
20030409,BNI,20
20030409,UIS,45
20030409,CI,35
20030409,CSX,20
20030409,CPB,30
20030409,STZ.B,30
20030409,STZ,30
20030409,PVN,40
20030409,CAH,35
20030409,PGN.1,55
20030409,CAT,20
20030409,CTX.2,25
20030409,CBSS,40
20030409,CTL,50
20030409,JPM,40
20030409,JPM.PH.,40
20030409,JPM.PF.,40
20030409,CVX,10
20030409,CHIR.1,35
20030409,CB.1,40
20030409,CHD,30
20030409,CCTYQ,25
20030409,CTAS,20
20030409,CCU.1,50
20030409,CLF,15
20030409,CLX,30
20030409,KO,30
20030409,CL,30
20030409,AON,40
20030409,CMCSA,50
20030409,CMCSK,50
20030409,CCZ,50
20030409,CMA,40
20030409,C,40
20030409,C.PF.,40
20030409,CPM.1,40
20030409,C.PH.1,40
20030409,C.PG.,40
20030409,CAR,20
20030409,CA,45
20030409,DXC,45
20030409,CAG,30
20030409,CE.2,45
20030409,ED,55
20030409,EPB.2,55
20030409,CMS,55
20030409,CEN.2,45
20030409,CBE,20
20030409,CTB,25
20030409,COO,35
20030409,TAP,30
20030409,GLW,45
20030409,CFC.3,40
20030409,CR,20
20030409,CMI,20
20030409,DCNAQ,25
20030409,DHR,35
20030409,TGT,25
20030409,DE,20
20030409,DALRQ,20
20030409,DLX,20
20030409,DTE,55
20030409,DTE.PB,55
20030409,ATGE,25
20030409,DDS,25
20030409,DIS,50
20030409,DG.1,25
20030409,D,55
20030409,RRD,20
20030409,DOV,20
20030409,DWDP,15
20030409,DJ,25
20030409,DOWJB,25
20030409,OMC,50
20030409,DD,15
20030409,DD.PA,15
20030409,DD.PB,15
20030409,DUK,55
20030409,DUK.PA,55
20030409,DNB,20
20030409,FLS,20
20030409,PKI,35
20030409,EKDKQ,45
20030409,ETN,20
20030409,ECL,15
20030409,EP,10
20030409,EMR,20
20030409,WFT,10
20030409,EC.2,15
20030409,EFX,20
20030409,EQT,10
20030409,EXPD,20
20030409,XOM,10
20030409,FMC,15
20030409,NEE,55
20030409,FDO,25
20030409,FDX,20
20030409,FNMA,40
20030409,FNMAP,40
20030409,FNMAO,40
20030409,FNMAM,40
20030409,FNMAG,40
20030409,FNM.PJ,40
20030409,FRT,60
20030409,FRT.PB,60
20030409,M,25
20030409,FITB,40
20030409,RF,40
20030409,MTB,40
20030409,USB,40
20030409,FHN,40
20030409,WB.3,40
20030409,FBF,40
20030409,FLR,20
20030409,F,25
20030409,FRX,35
20030409,BEN,40
20030409,AJG,40
20030409,TGNA,50
20030409,GPS,25
20030409,GD,20
20030409,GE,20
20030409,GIS,30
20030409,MTLQQ,25
20030409,GM.1,25
20030409,XGM,25
20030409,HGM,25
20030409,EDS.,45
20030409,EDS.PI,45
20030409,GPC,25
20030409,GP.1,15
20030409,G.1,30
20030409,GDW,40
20030409,GR,20
20030409,GT,25
20030409,GWW,20
20030409,GLK.1,15
20030409,HAL,10
20030409,HRS,20
20030409,HAS,25
20030409,WELL,60
20030409,HNZ,30
20030409,HNZPP,30
20030409,HP,10
20030409,HPC,15
20030409,HSY,30
20030409,HPQ,45
20030409,HLT.1,25
20030409,HLNQ,25
20030409,HFC,10
20030409,HD,25
20030409,HRL,30
20030409,HOT,25
20030409,CNP,55
20030409,JBHT,20
20030409,HBAN,40
20030409,ITT,20
20030409,ITW,20
20030409,INCLF,15
20030409,N.1,15
20030409,IR,20
20030409,INTC,45
20030409,IBM,45
20030409,IFF,15
20030409,NAV,20
20030409,NAV.PD,20
20030409,IGT.1,25
20030409,IP,15
20030409,ENRNQ,55
20030409,IPG,50
20030409,JEC,20
20030409,JP.1,40
20030409,JNJ,35
20030409,JCI,20
20030409,KLAC,45
20030409,KMRTQ,25
20030409,KMI.1,10
20030409,KSU,20
20030409,KSU.P,20
20030409,EVRG,55
20030409,K,30
20030409,KMG.1,10
20030409,KMB,30
20030409,KRI,25
20030409,KR,30
20030409,LSI.1,45
20030409,LRCX,45
20030409,LEG,25
20030409,LM,40
20030409,LEN,25
20030409,LEN.B,25
20030409,JEF,40
20030409,LLY,35
20030409,LB,25
20030409,LNC,40
20030409,LNC.P,40
20030409,KATE,25
20030409,LMT,20
20030409,L,40
20030409,RRC,10
20030409,KSE,55
20030409,LDG,30
20030409,LPX,15
20030409,LOW,25
20030409,MTW,20
20030409,MRO,10
20030409,HST,60
20030409,HST.PC,60
20030409,MMC,40
20030409,MI.1,40
20030409,MAS,20
20030409,MAT,25
20030409,MAY.2,25
20030409,MYG.1,25
20030409,MPY,25
20030409,MKC,30
20030409,MKC.V,30
20030409,MDR,10
20030409,MCD,25
20030409,SPGI,40
20030409,MCK,35
20030409,MDT,35
20030409,MEL.3,40
20030409,CVS,35
20030409,MRK,35
20030409,MDP,50
20030409,MDPEB,50
20030409,MER,40
20030409,IEM,40
20030409,MTT..,40
20030409,EFM.1,40
20030409,ESM.4,40
20030409,CSM.2,40
20030409,FML..,40
20030409,EUM.1,40
20030409,GWM,40
20030409,MDJ.,40
20030409,RSM.1,40
20030409,MPF.,40
20030409,NKM.1,40
20030409,ESY.,40
20030409,IHM,40
20030409,MLJ,40
20030409,BHM,40
20030409,MNM.1,40
20030409,BDM.,40
20030409,MU,45
20030409,ETR,55
20030409,MIL.2,35
20030409,MMM,20
20030409,MOLX,45
20030409,MOLXA,45
20030409,PHA.1,35
20030409,MSI,45
