date,ticker,gicsIndustry
20031030,ADCT,4520
20031030,AAMRQ,2030
20031030,AAR,2030
20031030,PNW,5510
20031030,ABT,3510
20031030,AMD,4530
20031030,WCOEQ,5010
20031030,AET,3510
20031030,AEF.3,3510
20031030,APD,1510
20031030,ALK,2030
20031030,ACV.1,3030
20031030,ACV.A,3030
20031030,ABS.1,3010
20031030,AL.1,1510
20031030,AL.Z,1510
20031030,AYE,5510
20031030,HON,2010
20031030,AT.2,5010
20031030,AT.P,5010
20031030,SWKS,4530
20031030,AA.3,1510
20031030,AA.P,1510
20031030,HES,1010
20031030,BEAM,3020
20031030,BEAM.PA,3020
20031030,AEP,5510
20031030,AEP.Z,5510
20031030,AXP,4020
20031030,AFL,4030
20031030,AM.1,2520
20031030,WYE,3520
20031030,WYE.P,3520
20031030,AIG,4030
20031030,TT.2,2010
20031030,T.2,5010
20031030,AME,2010
20031030,AMGN,3520
20031030,ASO.1,4010
20031030,ADI,4530
20031030,ANDW,4520
20031030,NBR,1010
20031030,BUD.2,3020
20031030,APA,1010
20031030,AAPL,4520
20031030,AMAT,4530
20031030,ADM,3020
20031030,ASH,1510
20031030,GAS,5510
20031030,ADSK,4510
20031030,ADP,4510
20031030,AVY,1510
20031030,AVP,3030
20031030,BHI,1010
20031030,BLL,1510
20031030,CEG,5510
20031030,ONE.1,4010
20031030,BK,4020
20031030,BCR,3510
20031030,GOLD,1510
20031030,ABX.,1510
20031030,BOL,3510
20031030,BAX,3510
20031030,BDX,3510
20031030,VZ,5010
20031030,BLS,5010
20031030,BMS,1510
20031030,BRK.A,4020
20031030,BRK.B,4020
20031030,BBY,2550
20031030,BGEN,3520
20031030,BMET,3510
20031030,BDK,2520
20031030,HRB,2530
20031030,ESV,1010
20031030,BA,2010
20031030,OMX,2550
20031030,BEP.1,2550
20031030,RHI,2020
20031030,BGG,2010
20031030,BMY,3520
20031030,BMYMP,3520
20031030,BF.B,3020
20031030,BF.A,3020
20031030,BC,2520
20031030,BNI,2030
20031030,UIS,4510
20031030,CI,3510
20031030,CSX,2030
20031030,CPB,3020
20031030,STZ.B,3020
20031030,STZ,3020
20031030,PVN,4020
20031030,CAH,3510
20031030,PGN.1,5510
20031030,CAT,2010
20031030,CTX.2,2520
20031030,CBSS,4010
20031030,CTL,5010
20031030,JPM,4010
20031030,JPM.PH.,4010
20031030,JPM.PF.,4010
20031030,CVX,1010
20031030,CHIR.1,3520
20031030,CB.1,4030
20031030,CB.PB,4030
20031030,CHD,3030
20031030,CCTYQ,2550
20031030,CTAS,2020
20031030,CCU.1,5020
20031030,CLF,1510
20031030,CLX,3030
20031030,KO,3020
20031030,CL,3030
20031030,AON,4030
20031030,CMCSA,5020
20031030,CMCSK,5020
20031030,CCZ,5020
20031030,CMA,4010
20031030,C,4010
20031030,C.PF.,4010
20031030,CPM.1,4010
20031030,C.PH.1,4010
20031030,C.PG.,4010
20031030,CAR,2030
20031030,CA,4510
20031030,DXC,4510
20031030,CAG,3020
20031030,CE.2,4510
20031030,ED,5510
20031030,EPB.2,5510
20031030,CMS,5510
20031030,CEN.2,4510
20031030,CBE,2010
20031030,CTB,2510
20031030,COO,3510
20031030,TAP,3020
20031030,GLW,4520
20031030,CFC.3,4010
20031030,CR,2010
20031030,CMI,2010
20031030,DCNAQ,2510
20031030,DHR,3510
20031030,TGT,2550
20031030,DE,2010
20031030,DALRQ,2030
20031030,DLX,2020
20031030,DTE,5510
20031030,DTE.PB,5510
20031030,ATGE,2530
20031030,DDS,2550
20031030,DIS,5020
20031030,DG.1,2550
20031030,D,5510
20031030,RRD,2020
20031030,DOV,2010
20031030,DWDP,1510
20031030,DJ,2540
20031030,DOWJB,2540
20031030,OMC,5020
20031030,DD,1510
20031030,DD.PA,1510
20031030,DD.PB,1510
20031030,DUK,5510
20031030,DUK.PA,5510
20031030,DNB,2020
20031030,FLS,2010
20031030,PKI,3520
20031030,EKDKQ,4520
20031030,ETN,2010
20031030,ECL,1510
20031030,EP,1010
20031030,EMR,2010
20031030,WFT,1010
20031030,EC.2,1510
20031030,EFX,2020
20031030,EQT,1010
20031030,EXPD,2030
20031030,XOM,1010
20031030,FMC,1510
20031030,NEE,5510
20031030,FDO,2550
20031030,FDX,2030
20031030,FNMA,4010
20031030,FNMAP,4010
20031030,FNMAO,4010
20031030,FNMAM,4010
20031030,FNMAG,4010
20031030,FNM.PJ,4010
20031030,FNM.PK,4010
20031030,FNMAN,4010
20031030,FNMAL,4010
20031030,FNMAK,4010
20031030,FRT,6010
20031030,FRT.PB,6010
20031030,M,2550
20031030,FITB,4010
20031030,RF,4010
20031030,MTB,4010
20031030,USB,4010
20031030,FHN,4010
20031030,WB.3,4010
20031030,FBF,4010
20031030,FLR,2010
20031030,F,2510
20031030,F.PA,2510
20031030,FRX,3520
20031030,BEN,4020
20031030,AJG,4030
20031030,TGNA,5020
20031030,GPS,2550
20031030,GD,2010
20031030,GE,2010
20031030,GIS,3020
20031030,MTLQQ,2510
20031030,GM.1,2510
20031030,XGM,2510
20031030,HGM,2510
20031030,BGM.1,2510
20031030,EDS.,4510
20031030,EDS.PI,4510
20031030,GPC,2550
20031030,GP.1,1510
20031030,G.1,3030
20031030,GDW,4010
20031030,GR,2010
20031030,GT,2510
20031030,GWW,2010
20031030,GLK.1,1510
20031030,HAL,1010
20031030,HRS,2010
20031030,HAS,2520
20031030,WELL,6010
20031030,HCN.PD,6010
20031030,HNZ,3020
20031030,HNZPP,3020
20031030,HP,1010
20031030,HPC,1510
20031030,HSY,3020
20031030,HPQ,4520
20031030,HLT.1,2530
20031030,HLNQ,2530
20031030,HFC,1010
20031030,HD,2550
20031030,HRL,3020
20031030,HOT,2530
20031030,CNP,5510
20031030,JBHT,2030
20031030,HBAN,4010
20031030,ITT,2010
20031030,ITW,2010
20031030,INCLF,1510
20031030,N.1,1510
20031030,IR,2010
20031030,INTC,4530
20031030,IBM,4510
20031030,IFF,1510
20031030,NAV,2010
20031030,NAV.PD,2010
20031030,IGT.1,2530
20031030,IP,1510
20031030,ENRNQ,5510
20031030,IPG,5020
20031030,JEC,2010
20031030,JP.1,4030
20031030,JNJ,3520
20031030,JCI,2010
20031030,KLAC,4530
20031030,SHLDQ,2550
20031030,KMI.1,1010
20031030,KSU,2030
20031030,KSU.P,2030
20031030,EVRG,5510
20031030,K,3020
20031030,KMG.1,1010
20031030,KMB,3030
20031030,KRI,2540
20031030,KR,3010
20031030,LSI.1,4530
20031030,LRCX,4530
20031030,LEG,2520
20031030,LM,4020
20031030,LEN,2520
20031030,LEN.B,2520
20031030,JEF,4020
20031030,LLY,3520
20031030,LB,2550
20031030,LNC,4030
20031030,LNC.P,4030
20031030,KATE,2520
20031030,LMT,2010
20031030,L,4030
