date,ticker,gicsIndustry
20050324,ADCT,4520
20050324,AAMRQ,2030
20050324,AAR,2030
20050324,PNW,5510
20050324,ABT,3510
20050324,AMD,4530
20050324,MCIP,5010
20050324,AET,3510
20050324,AEF.3,3510
20050324,APD,1510
20050324,ALK,2030
20050324,ACV.1,3030
20050324,ABS.1,3010
20050324,AL.1,1510
20050324,AL.Z,1510
20050324,AYE,5510
20050324,HON,2010
20050324,AT.2,5010
20050324,AT.P,5010
20050324,SWKS,4530
20050324,AA.3,1510
20050324,AA.P,1510
20050324,HES,1010
20050324,BEAM,3020
20050324,BEAM.PA,3020
20050324,AEP,5510
20050324,AEP.Z,5510
20050324,AXP,4020
20050324,AFL,4030
20050324,AM.1,2520
20050324,WYE,3520
20050324,WYE.P,3520
20050324,AIG,4030
20050324,TT.2,2010
20050324,T.2,5010
20050324,AME,2010
20050324,AMGN,3520
20050324,ASO.1,4010
20050324,ADI,4530
20050324,ANDW,4520
20050324,NBR,1010
20050324,BUD.2,3020
20050324,APA,1010
20050324,AAPL,4520
20050324,AMAT,4530
20050324,ADM,3020
20050324,ASH,1510
20050324,GAS,5510
20050324,ADSK,4510
20050324,ADP,4510
20050324,AVY,1510
20050324,AVP,3030
20050324,BHI,1010
20050324,BLL,1510
20050324,CEG,5510
20050324,BK,4020
20050324,BCR,3510
20050324,GOLD,1510
20050324,ABX.,1510
20050324,BOL,3510
20050324,BAX,3510
20050324,BDX,3510
20050324,VZ,5010
20050324,BLS,5010
20050324,BMS,1510
20050324,BRK.A,4020
20050324,BRK.B,4020
20050324,BKHT50,4020
20050324,BBY,2550
20050324,BMET,3510
20050324,BDK,2520
20050324,HRB,2530
20050324,ESV,1010
20050324,BA,2010
20050324,OMX,2550
20050324,RHI,2020
20050324,BGG,2010
20050324,BMY,3520
20050324,BMYMP,3520
20050324,BF.B,3020
20050324,BF.A,3020
20050324,BC,2520
20050324,BNI,2030
20050324,UIS,4510
20050324,CI,3510
20050324,CSX,2030
20050324,CPB,3020
20050324,STZ.B,3020
20050324,STZ,3020
20050324,PVN,4020
20050324,CAH,3510
20050324,PGN.1,5510
20050324,CAT,2010
20050324,CTX.2,2520
20050324,CBSS,4010
20050324,CTL,5010
20050324,JPM,4010
20050324,JPM.PH.,4010
20050324,JPM.PF.,4010
20050324,CVX,1010
20050324,CHIR.1,3520
20050324,CB.1,4030
20050324,CB.PB,4030
20050324,CHD,3030
20050324,CCTYQ,2550
20050324,CTAS,2020
20050324,CCU.1,5020
20050324,CLF,1510
20050324,CLX,3030
20050324,KO,3020
20050324,CL,3030
20050324,AON,4030
20050324,CMCSA,5020
20050324,CMCSK,5020
20050324,CCZ,5020
20050324,CMA,4010
20050324,C,4010
20050324,C.PF.,4010
20050324,CPM.1,4010
20050324,C.PH.1,4010
20050324,C.PG.,4010
20050324,CAR,2030
20050324,CA,4510
20050324,DXC,4510
20050324,CAG,3020
20050324,ED,5510
20050324,EPB.2,5510
20050324,CMS,5510
20050324,CEN.2,4510
20050324,CBE,2010
20050324,CTB,2510
20050324,COO,3510
20050324,TAP,3020
20050324,TAP.Z.,3020
20050324,TAP.A,3020
20050324,TAP.Z,3020
20050324,GLW,4520
20050324,CFC.3,4010
20050324,CR,2010
20050324,CMI,2010
20050324,DCNAQ,2510
20050324,DHR,3510
20050324,TGT,2550
20050324,DE,2010
20050324,DALRQ,2030
20050324,DLX,2020
20050324,DTE,5510
20050324,DTE.PB,5510
20050324,ATGE,2530
20050324,DDS,2550
20050324,DIS,5020
20050324,DG.1,2550
20050324,D,5510
20050324,RRD,2020
20050324,RRD.2,2020
20050324,DOV,2010
20050324,DWDP,1510
20050324,DJ,2540
20050324,DOWJB,2540
20050324,OMC,5020
20050324,DD,1510
20050324,DD.PA,1510
20050324,DD.PB,1510
20050324,DUK,5510
20050324,DUK.PA,5510
20050324,DNB,2020
20050324,FLS,2010
20050324,PKI,3520
20050324,EKDKQ,4520
20050324,ETN,2010
20050324,ECL,1510
20050324,EP,1010
20050324,EMR,2010
20050324,WFT,1010
20050324,EC.2,1510
20050324,EFX,2020
20050324,EQT,1010
20050324,EXPD,2030
20050324,XOM,1010
20050324,FMC,1510
20050324,NEE,5510
20050324,FDO,2550
20050324,FDX,2030
20050324,FNMA,4010
20050324,FNMAP,4010
20050324,FNMAO,4010
20050324,FNMAM,4010
20050324,FNMAG,4010
20050324,FNM.PJ,4010
20050324,FNM.PK,4010
20050324,FNMAN,4010
20050324,FNMAL,4010
20050324,FNMAK,4010
20050324,FRT,6010
20050324,FRT.PB,6010
20050324,M,2550
20050324,FITB,4010
20050324,RF,4010
20050324,MTB,4010
20050324,USB,4010
20050324,FHN,4010
20050324,WB.3,4010
20050324,FLR,2010
20050324,F,2510
20050324,F.PA,2510
20050324,FRX,3520
20050324,BEN,4020
20050324,AJG,4030
20050324,TGNA,5020
20050324,GPS,2550
20050324,GD,2010
20050324,GE,2010
20050324,GIS,3020
20050324,MTLQQ,2510
20050324,GM.1,2510
20050324,XGM,2510
20050324,HGM,2510
20050324,BGM.1,2510
20050324,GMS.1,2510
20050324,EDS.,4510
20050324,GPC,2550
20050324,GP.1,1510
20050324,G.1,3030
20050324,GDW,4010
20050324,GR,2010
20050324,GT,2510
20050324,GWW,2010
20050324,GLK.1,1510
20050324,HAL,1010
20050324,HRS,2010
20050324,HAS,2520
20050324,WELL,6010
20050324,HCN.PD,6010
20050324,HCN.PF,6010
20050324,HNZ,3020
20050324,HNZPP,3020
20050324,HP,1010
20050324,HPC,1510
20050324,HSY,3020
20050324,HPQ,4520
20050324,HLT.1,2530
20050324,HLNQ,2530
20050324,HFC,1010
20050324,HD,2550
20050324,HRL,3020
20050324,HOT,2530
20050324,CNP,5510
20050324,JBHT,2030
20050324,HBAN,4010
20050324,ITT,2010
20050324,ITW,2010
20050324,INCLF,1510
20050324,N.1,1510
20050324,NWG.1,1510
20050324,IR,2010
20050324,INTC,4530
20050324,IBM,4510
20050324,IFF,1510
20050324,NAV,2010
20050324,NAV.PD,2010
20050324,IGT.1,2530
20050324,IP,1510
20050324,IPG,5020
20050324,JEC,2010
20050324,JP.1,4030
20050324,JNJ,3520
20050324,JCI,2010
20050324,KLAC,4530
20050324,SHLDQ,2550
20050324,KMI.1,1010
20050324,KSU,2030
20050324,KSU.P,2030
20050324,EVRG,5510
20050324,K,3020
20050324,KMG.1,1010
20050324,KMB,3030
20050324,KRI,2540
20050324,KR,3010
20050324,LSI.1,4530
20050324,LRCX,4530
20050324,LEG,2520
20050324,LM,4020
20050324,LEN,2520
20050324,LEN.B,2520
20050324,JEF,4020
20050324,LLY,3520
20050324,LB,2550
20050324,LNC,4030
20050324,LNC.P,4030
20050324,KATE,2520
20050324,LMT,2010
20050324,L,4030
20050324,RRC,1010
20050324,KSE,5510
20050324,LDG,3010
20050324,LPX,1510
20050324,LOW,2550
20050324,MTW,2010
20050324,MRO,1010
20050324,HST,6010
20050324,HST.PC,6010
20050324,HST.PE,6010
20050324,MMC,4030
20050324,MI.1,4010
20050324,MAS,2010
20050324,MAT,2520
20050324,MAY.2,2550
20050324,MYG.1,2520
20050324,MPY,2520
20050324,MKC,3020
20050324,MKC.V,3020
20050324,MDR,1010
20050324,MCD,2530
20050324,SPGI,4020
20050324,MCK,3510
20050324,MHS,3510
20050324,MDT,3510
20050324,MEL.3,4020
20050324,CVS,3510
20050324,MRK,3520
20050324,MDP,5020
20050324,MDPEB,5020
20050324,MER,4020
20050324,IEM,4020
20050324,MTT..,4020
20050324,EFM.1,4020
20050324,ESM.4,4020
20050324,CSM.2,4020
20050324,FML..,4020
20050324,EUM.1,4020
20050324,GWM,4020
20050324,MDJ.,4020
20050324,RSM.1,4020
20050324,MPF.,4020
20050324,NKM.1,4020
20050324,ESY.,4020
20050324,IHM,4020
20050324,MLJ,4020
20050324,BHM,4020
20050324,MNM.1,4020
20050324,BDM.,4020
20050324,MU,4530
20050324,ETR,5510
20050324,MIL.2,3520
20050324,MMM,2010
20050324,MOLX,4520
20050324,MOLXA,4520
20050324,MSI,4520
20050324,MUR,1010
20050324,MYL,3520
20050324,BAC,4010
20050324,IKR,4010
20050324,BML.PG,4010
20050324,BML.PH,4010
20050324,BML.PN,4010
