date,ticker,gicsSector
20051026,ADCT,45
20051026,AAMRQ,20
20051026,AAR,20
20051026,PNW,55
20051026,ABT,35
20051026,AMD,45
20051026,MCIP,50
20051026,AET,35
20051026,AEF.3,35
20051026,APD,15
20051026,ALK,20
20051026,ACV.1,30
20051026,ABS.1,30
20051026,AL.1,15
20051026,AL.Z,15
20051026,AYE,55
20051026,HON,20
20051026,AT.2,50
20051026,AT.P,50
20051026,SWKS,45
20051026,AA.3,15
20051026,AA.P,15
20051026,HES,10
20051026,BEAM,30
20051026,BEAM.PA,30
20051026,AEP,55
20051026,AXP,40
20051026,AFL,40
20051026,AM.1,25
20051026,WYE,35
20051026,WYE.P,35
20051026,AIG,40
20051026,TT.2,20
20051026,T.2,50
20051026,AME,20
20051026,AMGN,35
20051026,ASO.1,40
20051026,ADI,45
20051026,ANDW,45
20051026,NBR,10
20051026,BUD.2,30
20051026,APA,10
20051026,AAPL,45
20051026,AMAT,45
20051026,ADM,30
20051026,ASH,15
20051026,GAS,55
20051026,ADSK,45
20051026,ADP,45
20051026,AVY,15
20051026,AVP,30
20051026,BHI,10
20051026,BLL,15
20051026,CEG,55
20051026,BK,40
20051026,BCR,35
20051026,GOLD,15
20051026,ABX.,15
20051026,BOL,35
20051026,BAX,35
20051026,BDX,35
20051026,VZ,50
20051026,BLS,50
20051026,BMS,15
20051026,BRK.A,40
20051026,BRK.B,40
20051026,BKHT50,40
20051026,BBY,25
20051026,BMET,35
20051026,BDK,25
20051026,HRB,25
20051026,ESV,10
20051026,BA,20
20051026,OMX,25
20051026,RHI,20
20051026,BGG,20
20051026,BMY,35
20051026,BMYMP,35
20051026,BF.B,30
20051026,BF.A,30
20051026,BC,25
20051026,BNI,20
20051026,UIS,45
20051026,CI,35
20051026,CSX,20
20051026,CPB,30
20051026,STZ.B,30
20051026,STZ,30
20051026,CAH,35
20051026,PGN.1,55
20051026,CAT,20
20051026,CTX.2,25
20051026,CBSS,40
20051026,CTL,50
20051026,JPM,40
20051026,JPM.PH.,40
20051026,JPM.PF.,40
20051026,CVX,10
20051026,CHIR.1,35
20051026,CB.1,40
20051026,CB.PB,40
20051026,CHD,30
20051026,CCTYQ,25
20051026,CTAS,20
20051026,CCU.1,50
20051026,CLF,15
20051026,CLX,30
20051026,KO,30
20051026,CL,30
20051026,AON,40
20051026,CMCSA,50
20051026,CMCSK,50
20051026,CCZ,50
20051026,CMA,40
20051026,C,40
20051026,C.PF.,40
20051026,CPM.1,40
20051026,C.PH.1,40
20051026,C.PG.,40
20051026,CAR,20
20051026,CA,45
20051026,DXC,45
20051026,CAG,30
20051026,ED,55
20051026,EPB.2,55
20051026,CMS,55
20051026,CEN.2,45
20051026,CBE,20
20051026,CTB,25
20051026,COO,35
20051026,TAP,30
20051026,TAP.Z.,30
20051026,TAP.A,30
20051026,TAP.Z,30
20051026,GLW,45
20051026,CFC.3,40
20051026,CR,20
20051026,CMI,20
20051026,DCNAQ,25
20051026,DHR,35
20051026,TGT,25
20051026,DE,20
20051026,DALRQ,20
20051026,DLX,20
20051026,DTE,55
20051026,ATGE,25
20051026,DDS,25
20051026,DIS,50
20051026,DG.1,25
20051026,D,55
20051026,RRD,20
20051026,RRD.2,20
20051026,DOV,20
20051026,DWDP,15
20051026,DJ,25
20051026,DOWJB,25
20051026,OMC,50
20051026,DD,15
20051026,DD.PA,15
20051026,DD.PB,15
20051026,DUK,55
20051026,DUK.PA,55
20051026,DNB,20
20051026,FLS,20
20051026,PKI,35
20051026,EKDKQ,45
20051026,ETN,20
20051026,ECL,15
20051026,EP,10
20051026,EMR,20
20051026,WFT,10
20051026,EC.2,15
20051026,EFX,20
20051026,EQT,10
20051026,EXPD,20
20051026,XOM,10
20051026,FMC,15
20051026,NEE,55
20051026,FDO,25
20051026,FDX,20
20051026,FNMA,40
20051026,FNMAP,40
20051026,FNMAO,40
20051026,FNMAM,40
20051026,FNMAG,40
20051026,FNM.PJ,40
20051026,FNM.PK,40
20051026,FNMAN,40
20051026,FNMAL,40
20051026,FNMAK,40
20051026,FRT,60
20051026,FRT.PB,60
20051026,M,25
20051026,FITB,40
20051026,RF,40
20051026,MTB,40
20051026,USB,40
20051026,FHN,40
20051026,WB.3,40
20051026,FLR,20
20051026,F,25
20051026,F.PA,25
20051026,FRX,35
20051026,BEN,40
20051026,AJG,40
20051026,TGNA,50
20051026,GPS,25
20051026,GD,20
20051026,GE,20
20051026,GIS,30
20051026,MTLQQ,25
20051026,XGM,25
20051026,HGM,25
20051026,BGM.1,25
20051026,GMS.1,25
20051026,EDS.,45
20051026,GPC,25
20051026,GP.1,15
20051026,GDW,40
20051026,GR,20
20051026,GT,25
20051026,GWW,20
20051026,HAL,10
20051026,HRS,20
20051026,HAS,25
20051026,WELL,60
20051026,HCN.PD,60
20051026,HCN.PF,60
20051026,HNZ,30
20051026,HNZPP,30
20051026,HP,10
20051026,HPC,15
20051026,HSY,30
20051026,HPQ,45
20051026,HLT.1,25
20051026,HLNQ,25
20051026,HFC,10
20051026,HD,25
20051026,HRL,30
20051026,HOT,25
20051026,CNP,55
20051026,JBHT,20
20051026,HBAN,40
20051026,ITT,20
20051026,ITW,20
20051026,INCLF,15
20051026,N.1,15
20051026,NWG.1,15
20051026,IR,20
20051026,INTC,45
20051026,IBM,45
20051026,IFF,15
20051026,NAV,20
20051026,NAV.PD,20
20051026,IGT.1,25
20051026,IP,15
20051026,IPG,50
20051026,JEC,20
20051026,JP.1,40
20051026,JNJ,35
20051026,JCI,20
20051026,KLAC,45
20051026,SHLDQ,25
20051026,KMI.1,10
20051026,KSU,20
20051026,KSU.P,20
20051026,EVRG,55
20051026,K,30
20051026,KMG.1,10
20051026,KMB,30
20051026,KRI,25
20051026,KR,30
20051026,LSI.1,45
20051026,LRCX,45
20051026,LEG,25
20051026,LM,40
20051026,LEN,25
20051026,LEN.B,25
20051026,JEF,40
20051026,LLY,35
20051026,LB,25
20051026,LNC,40
20051026,LNC.P,40
20051026,KATE,25
20051026,LMT,20
20051026,L,40
20051026,RRC,10
20051026,KSE,55
20051026,LDG,30
20051026,LPX,15
20051026,LOW,25
20051026,MTW,20
20051026,MRO,10
20051026,HST,60
20051026,HST.PC,60
20051026,HST.PE,60
20051026,MMC,40
20051026,MI.1,40
20051026,MAS,20
20051026,MAT,25
20051026,MYG.1,25
20051026,MPY,25
20051026,MKC,30
20051026,MKC.V,30
20051026,MDR,10
20051026,MCD,25
20051026,SPGI,40
20051026,MCK,35
20051026,MHS,35
20051026,MDT,35
20051026,MEL.3,40
20051026,CVS,35
20051026,MRK,35
20051026,MDP,50
20051026,MDPEB,50
20051026,MER,40
20051026,IEM,40
20051026,MTT..,40
20051026,EFM.1,40
20051026,ESM.4,40
20051026,CSM.2,40
20051026,FML..,40
20051026,EUM.1,40
20051026,GWM,40
20051026,MDJ.,40
20051026,RSM.1,40
20051026,MPF.,40
20051026,NKM.1,40
20051026,ESY.,40
20051026,IHM,40
20051026,MLJ,40
20051026,BHM,40
20051026,MNM.1,40
20051026,BDM.,40
20051026,MU,45
20051026,ETR,55
20051026,MIL.2,35
20051026,MMM,20
20051026,MOLX,45
20051026,MOLXA,45
20051026,MSI,45
20051026,MUR,10
20051026,MYL,35
20051026,BAC,40
20051026,IKR,40
20051026,BML.PG,40
20051026,BML.PH,40
20051026,BML.PN,40
20051026,NCR,45
20051026,NCC,40
20051026,THC,35
20051026,NSM.2,45
20051026,NYT,50
20051026,NYTAB,50
20051026,NWL,25
20051026,NEM,15
20051026,NEMUF,15
20051026,GAS.2,55
20051026,NKE,25
20051026,NBL,10
20051026,JWN,25
20051026,NSC,20
20051026,ES,55
20051026,NI,55
20051026,XEL,55
20051026,XEL.PA,55
20051026,XEL.PB,55
20051026,XEL.PC,55
20051026,XEL.PD,55
20051026,XEL.PE,55
20051026,XEL.PG,55
20051026,NRTLQ,45
20051026,NT.,45
20051026,NTRS,40
20051026,NOC,20
20051026,TEX,20
20051026,WFC,40
20051026,NUE,15
20051026,OXY,10
20051026,FE,55
20051026,OKE,10
20051026,OKE.PA,10
20051026,OI,15
20051026,OI.PA,15
20051026,PNC,40
20051026,PNC.PC,40
20051026,PNC.PD,40
20051026,PPG,15
