date,ticker,gicsIndustry
20031002,ADCT,4520
20031002,AAMRQ,2030
20031002,AAR,2030
20031002,PNW,5510
20031002,ABT,3510
20031002,AMD,4530
20031002,WCOEQ,5010
20031002,AET,3510
20031002,AEF.3,3510
20031002,APD,1510
20031002,ALK,2030
20031002,ACV.1,3030
20031002,ACV.A,3030
20031002,ABS.1,3010
20031002,AL.1,1510
20031002,AL.Z,1510
20031002,AYE,5510
20031002,HON,2010
20031002,AT.2,5010
20031002,AT.P,5010
20031002,SWKS,4530
20031002,AA.3,1510
20031002,AA.P,1510
20031002,HES,1010
20031002,BEAM,3020
20031002,BEAM.PA,3020
20031002,AEP,5510
20031002,AEP.Z,5510
20031002,AXP,4020
20031002,AFL,4030
20031002,AM.1,2520
20031002,WYE,3520
20031002,WYE.P,3520
20031002,AIG,4030
20031002,TT.2,2010
20031002,T.2,5010
20031002,AME,2010
20031002,AMGN,3520
20031002,ASO.1,4010
20031002,ADI,4530
20031002,ANDW,4520
20031002,NBR,1010
20031002,BUD.2,3020
20031002,APA,1010
20031002,AAPL,4520
20031002,AMAT,4530
20031002,ADM,3020
20031002,ASH,1510
20031002,GAS,5510
20031002,ADSK,4510
20031002,ADP,4510
20031002,AVY,1510
20031002,AVP,3030
20031002,BHI,1010
20031002,BLL,1510
20031002,CEG,5510
20031002,ONE.1,4010
20031002,BK,4020
20031002,BCR,3510
20031002,GOLD,1510
20031002,ABX.,1510
20031002,BOL,3510
20031002,BAX,3510
20031002,BDX,3510
20031002,VZ,5010
20031002,BLS,5010
20031002,BMS,1510
20031002,BRK.A,4020
20031002,BRK.B,4020
20031002,BBY,2550
20031002,BGEN,3520
20031002,BMET,3510
20031002,BDK,2520
20031002,HRB,2530
20031002,ESV,1010
20031002,BA,2010
20031002,OMX,2550
20031002,BEP.1,2550
20031002,RHI,2020
20031002,BGG,2010
20031002,BMY,3520
20031002,BMYMP,3520
20031002,BF.B,3020
20031002,BF.A,3020
20031002,BC,2520
20031002,BNI,2030
20031002,UIS,4510
20031002,CI,3510
20031002,CSX,2030
20031002,CPB,3020
20031002,STZ.B,3020
20031002,STZ,3020
20031002,PVN,4020
20031002,CAH,3510
20031002,PGN.1,5510
20031002,CAT,2010
20031002,CTX.2,2520
20031002,CBSS,4010
20031002,CTL,5010
20031002,JPM,4010
20031002,JPM.PH.,4010
20031002,JPM.PF.,4010
20031002,CVX,1010
20031002,CHIR.1,3520
20031002,CB.1,4030
20031002,CB.PB,4030
20031002,CHD,3030
20031002,CCTYQ,2550
20031002,CTAS,2020
20031002,CCU.1,5020
20031002,CLF,1510
20031002,CLX,3030
20031002,KO,3020
20031002,CL,3030
20031002,AON,4030
20031002,CMCSA,5020
20031002,CMCSK,5020
20031002,CCZ,5020
20031002,CMA,4010
20031002,C,4010
20031002,C.PF.,4010
20031002,CPM.1,4010
20031002,C.PH.1,4010
20031002,C.PG.,4010
20031002,CAR,2030
20031002,CA,4510
20031002,DXC,4510
20031002,CAG,3020
20031002,CE.2,4510
20031002,ED,5510
20031002,EPB.2,5510
20031002,CMS,5510
20031002,CEN.2,4510
20031002,CBE,2010
20031002,CTB,2510
20031002,COO,3510
20031002,TAP,3020
20031002,GLW,4520
20031002,CFC.3,4010
20031002,CR,2010
20031002,CMI,2010
20031002,DCNAQ,2510
20031002,DHR,3510
20031002,TGT,2550
20031002,DE,2010
20031002,DALRQ,2030
20031002,DLX,2020
20031002,DTE,5510
20031002,DTE.PB,5510
20031002,ATGE,2530
20031002,DDS,2550
20031002,DIS,5020
20031002,DG.1,2550
20031002,D,5510
