date,ticker,gicsIndustry
20050726,ADCT,4520
20050726,AAMRQ,2030
20050726,AAR,2030
20050726,PNW,5510
20050726,ABT,3510
20050726,AMD,4530
20050726,MCIP,5010
20050726,AET,3510
20050726,AEF.3,3510
20050726,APD,1510
20050726,ALK,2030
20050726,ACV.1,3030
20050726,ABS.1,3010
20050726,AL.1,1510
20050726,AL.Z,1510
20050726,AYE,5510
20050726,HON,2010
20050726,AT.2,5010
20050726,AT.P,5010
20050726,SWKS,4530
20050726,AA.3,1510
20050726,AA.P,1510
20050726,HES,1010
20050726,BEAM,3020
20050726,BEAM.PA,3020
20050726,AEP,5510
20050726,AEP.Z,5510
20050726,AXP,4020
20050726,AFL,4030
20050726,AM.1,2520
20050726,WYE,3520
20050726,WYE.P,3520
20050726,AIG,4030
20050726,TT.2,2010
20050726,T.2,5010
20050726,AME,2010
20050726,AMGN,3520
20050726,ASO.1,4010
20050726,ADI,4530
20050726,ANDW,4520
20050726,NBR,1010
20050726,BUD.2,3020
20050726,APA,1010
20050726,AAPL,4520
20050726,AMAT,4530
20050726,ADM,3020
20050726,ASH,1510
20050726,GAS,5510
20050726,ADSK,4510
20050726,ADP,4510
20050726,AVY,1510
20050726,AVP,3030
20050726,BHI,1010
20050726,BLL,1510
20050726,CEG,5510
20050726,BK,4020
20050726,BCR,3510
20050726,GOLD,1510
20050726,ABX.,1510
20050726,BOL,3510
20050726,BAX,3510
20050726,BDX,3510
20050726,VZ,5010
20050726,BLS,5010
20050726,BMS,1510
20050726,BRK.A,4020
20050726,BRK.B,4020
20050726,BKHT50,4020
20050726,BBY,2550
20050726,BMET,3510
20050726,BDK,2520
20050726,HRB,2530
20050726,ESV,1010
20050726,BA,2010
20050726,OMX,2550
20050726,RHI,2020
20050726,BGG,2010
20050726,BMY,3520
20050726,BMYMP,3520
20050726,BF.B,3020
20050726,BF.A,3020
20050726,BC,2520
20050726,BNI,2030
20050726,UIS,4510
20050726,CI,3510
20050726,CSX,2030
20050726,CPB,3020
20050726,STZ.B,3020
20050726,STZ,3020
20050726,PVN,4020
20050726,CAH,3510
20050726,PGN.1,5510
20050726,CAT,2010
20050726,CTX.2,2520
20050726,CBSS,4010
20050726,CTL,5010
20050726,JPM,4010
20050726,JPM.PH.,4010
20050726,JPM.PF.,4010
20050726,CVX,1010
20050726,CHIR.1,3520
20050726,CB.1,4030
20050726,CB.PB,4030
20050726,CHD,3030
20050726,CCTYQ,2550
20050726,CTAS,2020
20050726,CCU.1,5020
20050726,CLF,1510
20050726,CLX,3030
20050726,KO,3020
20050726,CL,3030
20050726,AON,4030
20050726,CMCSA,5020
20050726,CMCSK,5020
20050726,CCZ,5020
20050726,CMA,4010
20050726,C,4010
20050726,C.PF.,4010
20050726,CPM.1,4010
20050726,C.PH.1,4010
20050726,C.PG.,4010
20050726,CAR,2030
20050726,CA,4510
20050726,DXC,4510
20050726,CAG,3020
20050726,ED,5510
20050726,EPB.2,5510
20050726,CMS,5510
20050726,CEN.2,4510
20050726,CBE,2010
20050726,CTB,2510
20050726,COO,3510
20050726,TAP,3020
20050726,TAP.Z.,3020
20050726,TAP.A,3020
20050726,TAP.Z,3020
20050726,GLW,4520
20050726,CFC.3,4010
20050726,CR,2010
20050726,CMI,2010
20050726,DCNAQ,2510
20050726,DHR,3510
20050726,TGT,2550
20050726,DE,2010
20050726,DALRQ,2030
20050726,DLX,2020
20050726,DTE,5510
20050726,DTE.PB,5510
20050726,ATGE,2530
20050726,DDS,2550
20050726,DIS,5020
20050726,DG.1,2550
20050726,D,5510
20050726,RRD,2020
20050726,RRD.2,2020
20050726,DOV,2010
20050726,DWDP,1510
20050726,DJ,2540
20050726,DOWJB,2540
20050726,OMC,5020
20050726,DD,1510
20050726,DD.PA,1510
20050726,DD.PB,1510
20050726,DUK,5510
20050726,DUK.PA,5510
20050726,DNB,2020
20050726,FLS,2010
20050726,PKI,3520
20050726,EKDKQ,4520
20050726,ETN,2010
20050726,ECL,1510
20050726,EP,1010
20050726,EMR,2010
20050726,WFT,1010
20050726,EC.2,1510
20050726,EFX,2020
20050726,EQT,1010
20050726,EXPD,2030
20050726,XOM,1010
20050726,FMC,1510
20050726,NEE,5510
20050726,FDO,2550
20050726,FDX,2030
20050726,FNMA,4010
20050726,FNMAP,4010
20050726,FNMAO,4010
20050726,FNMAM,4010
20050726,FNMAG,4010
20050726,FNM.PJ,4010
20050726,FNM.PK,4010
20050726,FNMAN,4010
20050726,FNMAL,4010
20050726,FNMAK,4010
20050726,FRT,6010
20050726,FRT.PB,6010
20050726,M,2550
20050726,FITB,4010
20050726,RF,4010
20050726,MTB,4010
20050726,USB,4010
20050726,FHN,4010
20050726,WB.3,4010
20050726,FLR,2010
20050726,F,2510
20050726,F.PA,2510
20050726,FRX,3520
20050726,BEN,4020
20050726,AJG,4030
20050726,TGNA,5020
20050726,GPS,2550
20050726,GD,2010
20050726,GE,2010
20050726,GIS,3020
20050726,MTLQQ,2510
20050726,GM.1,2510
20050726,XGM,2510
20050726,HGM,2510
20050726,BGM.1,2510
20050726,GMS.1,2510
20050726,EDS.,4510
20050726,GPC,2550
20050726,GP.1,1510
20050726,G.1,3030
20050726,GDW,4010
20050726,GR,2010
20050726,GT,2510
20050726,GWW,2010
20050726,HAL,1010
20050726,HRS,2010
20050726,HAS,2520
20050726,WELL,6010
20050726,HCN.PD,6010
20050726,HCN.PF,6010
20050726,HNZ,3020
20050726,HNZPP,3020
20050726,HP,1010
20050726,HPC,1510
20050726,HSY,3020
20050726,HPQ,4520
20050726,HLT.1,2530
20050726,HLNQ,2530
20050726,HFC,1010
20050726,HD,2550
20050726,HRL,3020
20050726,HOT,2530
20050726,CNP,5510
20050726,JBHT,2030
20050726,HBAN,4010
20050726,ITT,2010
20050726,ITW,2010
20050726,INCLF,1510
20050726,N.1,1510
20050726,NWG.1,1510
20050726,IR,2010
20050726,INTC,4530
20050726,IBM,4510
20050726,IFF,1510
20050726,NAV,2010
20050726,NAV.PD,2010
20050726,IGT.1,2530
20050726,IP,1510
20050726,IPG,5020
20050726,JEC,2010
20050726,JP.1,4030
20050726,JNJ,3520
20050726,JCI,2010
20050726,KLAC,4530
20050726,SHLDQ,2550
20050726,KMI.1,1010
20050726,KSU,2030
20050726,KSU.P,2030
20050726,EVRG,5510
20050726,K,3020
20050726,KMG.1,1010
20050726,KMB,3030
20050726,KRI,2540
20050726,KR,3010
20050726,LSI.1,4530
20050726,LRCX,4530
20050726,LEG,2520
20050726,LM,4020
20050726,LEN,2520
20050726,LEN.B,2520
20050726,JEF,4020
20050726,LLY,3520
20050726,LB,2550
20050726,LNC,4030
20050726,LNC.P,4030
20050726,KATE,2520
20050726,LMT,2010
20050726,L,4030
20050726,RRC,1010
20050726,KSE,5510
20050726,LDG,3010
20050726,LPX,1510
20050726,LOW,2550
20050726,MTW,2010
20050726,MRO,1010
20050726,HST,6010
20050726,HST.PC,6010
20050726,HST.PE,6010
20050726,MMC,4030
20050726,MI.1,4010
20050726,MAS,2010
20050726,MAT,2520
20050726,MAY.2,2550
20050726,MYG.1,2520
20050726,MPY,2520
20050726,MKC,3020
20050726,MKC.V,3020
20050726,MDR,1010
20050726,MCD,2530
20050726,SPGI,4020
20050726,MCK,3510
20050726,MHS,3510
20050726,MDT,3510
20050726,MEL.3,4020
20050726,CVS,3510
20050726,MRK,3520
20050726,MDP,5020
20050726,MDPEB,5020
20050726,MER,4020
20050726,IEM,4020
20050726,MTT..,4020
20050726,EFM.1,4020
20050726,ESM.4,4020
20050726,CSM.2,4020
20050726,FML..,4020
20050726,EUM.1,4020
20050726,GWM,4020
20050726,MDJ.,4020
20050726,RSM.1,4020
20050726,MPF.,4020
20050726,NKM.1,4020
20050726,ESY.,4020
20050726,IHM,4020
20050726,MLJ,4020
20050726,BHM,4020
20050726,MNM.1,4020
20050726,BDM.,4020
20050726,MU,4530
20050726,ETR,5510
20050726,MIL.2,3520
20050726,MMM,2010
20050726,MOLX,4520
20050726,MOLXA,4520
20050726,MSI,4520
20050726,MUR,1010
20050726,MYL,3520
20050726,BAC,4010
20050726,IKR,4010
20050726,BML.PG,4010
20050726,BML.PH,4010
20050726,BML.PN,4010
20050726,NCR,4520
20050726,NCC,4010
20050726,THC,3510
20050726,NSM.2,4530
20050726,NYT,5020
20050726,NYTAB,5020
20050726,NWL,2520
20050726,NEM,1510
20050726,GAS.2,5510
20050726,NKE,2520
20050726,NBL,1010
20050726,JWN,2550
20050726,NSC,2030
20050726,ES,5510
20050726,NI,5510
20050726,XEL,5510
20050726,XEL.PA,5510
20050726,XEL.PB,5510
20050726,XEL.PC,5510
20050726,XEL.PD,5510
20050726,XEL.PE,5510
20050726,XEL.PG,5510
20050726,NRTLQ,4520
20050726,NT.,4520
20050726,NTRS,4020
20050726,NOC,2010
20050726,TEX,2010
20050726,WFC,4010
20050726,NUE,1510
20050726,OXY,1010
20050726,FE,5510
20050726,OKE,1010
20050726,OKE.PA,1010
20050726,OI,1510
20050726,OI.PA,1510
20050726,PNC,4010
20050726,PNC.PC,4010
20050726,PNC.PD,4010
20050726,PPG,1510
20050726,PCAR,2010
20050726,PCG,5510
20050726,SRE,5510
20050726,PLL.1,2010
20050726,PH,2010
20050726,PAYX,4510
20050726,JCP,2550
20050726,PPL,5510
20050726,PNR,2010
20050726,PGL.1,5510
20050726,PEP,3020
20050726,ABI.3,3520
20050726,PFE,3520
20050726,PD,1510
20050726,EXC,5510
20050726,PE.PA,5510
20050726,PE.PB,5510
20050726,PE.PC,5510
20050726,PE.PD,5510
20050726,MO,3020
20050726,COP,1010
20050726,PVH,2520
20050726,PBI,2020
20050726,PBOWN,2020
20050726,PDG,1510
20050726,PDG.2,1510
20050726,PCH,6010
20050726,POM,5510
20050726,PCP,2010
20050726,PG,3030
20050726,ASN.1,4040
20050726,PEG,5510
20050726,PHM,2520
20050726,STR,5510
20050726,RJF,4020
20050726,RTN,2010
20050726,RBK,2520
20050726,AN,2550
20050726,ROK,2010
20050726,ROH,1510
20050726,ROL,2020
20050726,ROST,2550
20050726,RDC,1010
20050726,RDPL,1010
20050726,R,2030
20050726,SAF,4030
20050726,SWY,3010
20050726,STJ,3510
20050726,HSH,3020
20050726,SCG,5510
20050726,SGP,3520
20050726,SLB,1010
20050726,SFA.1,4520
20050726,SEE,1510
20050726,SHW,1510
20050726,SIAL,1510
20050726,5050B,2010
20050726,AOS,2010
20050726,SII,1010
20050726,SJM,3020
20050726,SNA,2010
20050726,KEY,4010
20050726,EIX,5510
20050726,SO,5510
20050726,LUV,2030
20050726,T,5010
20050726,SWN,1010
20050726,SWK,2010
20050726,STT,4020
20050726,PSA,6010
20050726,PSA.A,6010
20050726,PSA.PQ.1,6010
20050726,PSA.PR.1,6010
20050726,PSA.PS.1,6010
20050726,PSA.PT.1,6010
20050726,PSA.PU.1,6010
20050726,PSA.PV.1,6010
20050726,PSA.PW.1,6010
20050726,PSA.PX.1,6010
20050726,PSA.PZ.1,6010
20050726,PSA.PA.1,6010
20050726,PSA.PB.1,6010
20050726,PSA.PC.1,6010
20050726,PSA.PD.1,6010
20050726,PSA.PE.1,6010
20050726,SYK,3510
20050726,NAVI,4020
20050726,7127B,4020
20050726,JSM,4020
20050726,7128B,4020
20050726,SUN.1,1010
20050726,STI,4010
20050726,SVU,3010
20050726,SBL.2,4520
20050726,SYY,3010
20050726,TE,5510
20050726,RSHCQ,2550
20050726,TEK.1,4520
20050726,ATI,1510
20050726,TFX,3510
20050726,TLAB,4520
20050726,TIN,1510
20050726,TER,4530
20050726,ANDV,1010
20050726,TXN,4530
20050726,TXU,5510
20050726,TXT,2010
20050726,TXT.PA,2010
20050726,TXT.PB,2010
20050726,TMO,3520
20050726,TNB,2010
20050726,TKR,2010
20050726,TMK,4030
20050726,TSS,4510
20050726,TRB,5020
20050726,TXA,5020
20050726,TYC,2020
20050726,TSN,3020
20050726,3UALAQ,2030
20050726,UN,3030
20050726,AEE,5510
20050726,UNP,2030
20050726,UDR,6010
20050726,UDR.PB,6010
20050726,UDM,6010
20050726,UNH,3510
20050726,UPS,2030
20050726,3UAIRQ,2030
20050726,3USABQ,2030
20050726,UST.1,3020
20050726,UTX,2010
20050726,S.3,5010
20050726,UHS,3510
20050726,UHID,3510
20050726,UCL,1010
20050726,VFC,2520
20050726,VAR,3510
20050726,VNO,6010
20050726,VNORP,6010
20050726,VNO.PE,6010
20050726,VNO.PF,6010
20050726,VNO.PG,6010
20050726,VNO.PH,6010
20050726,VMC,1510
20050726,WMT,3010
20050726,WBA,3010
20050726,GHC,2530
20050726,WEN.2,2530
20050726,WDC,4520
20050726,MWV,1510
20050726,WY,6010
20050726,WHR,2520
20050726,WMB,1010
20050726,WNDXQ,3010
20050726,WEC,5510
20050726,LNT,5510
20050726,TEG,5510
20050726,FL,2550
20050726,WOR,1510
20050726,WWY,3020
20050726,3WWYWB,3020
20050726,XRX,4520
20050726,TJX,2550
20050726,ZION,4010
20050726,JKHY,4510
20050726,BSC.1,4020
20050726,BSC.PE,4020
20050726,BSC.PG,4020
20050726,BBT,4010
20050726,NOVL,4510
20050726,APC,1010
20050726,NE,1010
20050726,EMC,4520
20050726,BIG,2550
20050726,MS,4020
20050726,BEM,4020
20050726,ESTX.1,4020
20050726,GIT,4020
20050726,ECN.1,4020
20050726,JAVA,4520
20050726,TROW,4020
20050726,MSFT,4510
20050726,ORCL,4510
20050726,SDS.2,4510
20050726,DTV.2,2540
20050726,LLTC,4530
20050726,GENZ,3520
20050726,SXCL,1010
20050726,HMA,3510
20050726,HOG,2510
20050726,IT,4510
20050726,CVC,5020
20050726,ADBE,4510
20050726,EHC,3510
20050726,CNO,4030
20050726,CNO.WS,4030
20050726,CNO.PB,4030
20050726,FISV,4510
20050726,KBH,2520
20050726,UNM,4030
20050726,UNN,4030
20050726,UNM.PA,4030
20050726,CCEP,3020
20050726,HAR,2520
20050726,CERN,3510
20050726,CMVT,4510
20050726,FOX,5020
20050726,FOXA,5020
20050726,ARG,1510
20050726,JOY,2010
20050726,SNV,4010
20050726,HCP,6010
20050726,HCP.PE,6010
20050726,HCP.PF,6010
20050726,FSH.2,3520
20050726,PGR,4030
20050726,BRL,3520
20050726,CDNS,4510
20050726,LVLT,5010
20050726,CCL,2530
20050726,DRE,6010
20050726,DRE.PI,6010
20050726,DRE.PJ,6010
20050726,DRE.PK,6010
20050726,DRE.PL,6010
20050726,MBI,4030
20050726,CELG,3520
20050726,ABMD,3510
20050726,TIF,2550
20050726,XRAY,3510
20050726,CBS.A,5020
20050726,RBV,5020
20050726,CBS,5020
20050726,SCHW,4020
20050726,FAST,2010
20050726,MXIM,4530
20050726,FRC.1,4010
20050726,FRC.PA.1,4010
20050726,FRC.PB.1,4010
20050726,APH,4520
20050726,ALTR.1,4530
20050726,PXD,1010
20050726,MGM,2530
20050726,WM,2020
20050726,DELL.1,4520
20050726,SSP,5020
20050726,APCC.,2010
20050726,FCX,1510
20050726,FCX.PD,1510
20050726,NVLS.1,4530
20050726,ODP,2550
20050726,BMC,4510
20050726,CINF,4030
20050726,DVN,1010
20050726,LH,3510
20050726,BR.2,1010
