date,ticker,gicsIndustry
20051003,ADCT,4520
20051003,AAMRQ,2030
20051003,AAR,2030
20051003,PNW,5510
20051003,ABT,3510
20051003,AMD,4530
20051003,MCIP,5010
20051003,AET,3510
20051003,AEF.3,3510
20051003,APD,1510
20051003,ALK,2030
20051003,ACV.1,3030
20051003,ABS.1,3010
20051003,AL.1,1510
20051003,AL.Z,1510
20051003,AYE,5510
20051003,HON,2010
20051003,AT.2,5010
20051003,AT.P,5010
20051003,SWKS,4530
20051003,AA.3,1510
20051003,AA.P,1510
20051003,HES,1010
20051003,BEAM,3020
20051003,BEAM.PA,3020
20051003,AEP,5510
20051003,AXP,4020
20051003,AFL,4030
20051003,AM.1,2520
20051003,WYE,3520
20051003,WYE.P,3520
20051003,AIG,4030
20051003,TT.2,2010
20051003,T.2,5010
20051003,AME,2010
20051003,AMGN,3520
20051003,ASO.1,4010
20051003,ADI,4530
20051003,ANDW,4520
20051003,NBR,1010
20051003,BUD.2,3020
20051003,APA,1010
20051003,AAPL,4520
20051003,AMAT,4530
20051003,ADM,3020
20051003,ASH,1510
20051003,GAS,5510
20051003,ADSK,4510
20051003,ADP,4510
20051003,AVY,1510
20051003,AVP,3030
20051003,BHI,1010
20051003,BLL,1510
20051003,CEG,5510
20051003,BK,4020
20051003,BCR,3510
20051003,GOLD,1510
20051003,ABX.,1510
20051003,BOL,3510
20051003,BAX,3510
20051003,BDX,3510
20051003,VZ,5010
20051003,BLS,5010
20051003,BMS,1510
20051003,BRK.A,4020
20051003,BRK.B,4020
20051003,BKHT50,4020
20051003,BBY,2550
20051003,BMET,3510
20051003,BDK,2520
20051003,HRB,2530
20051003,ESV,1010
20051003,BA,2010
20051003,OMX,2550
20051003,RHI,2020
20051003,BGG,2010
20051003,BMY,3520
20051003,BMYMP,3520
20051003,BF.B,3020
20051003,BF.A,3020
20051003,BC,2520
20051003,BNI,2030
20051003,UIS,4510
20051003,CI,3510
20051003,CSX,2030
20051003,CPB,3020
20051003,STZ.B,3020
20051003,STZ,3020
20051003,CAH,3510
20051003,PGN.1,5510
20051003,CAT,2010
20051003,CTX.2,2520
20051003,CBSS,4010
20051003,CTL,5010
20051003,JPM,4010
20051003,JPM.PH.,4010
20051003,JPM.PF.,4010
20051003,CVX,1010
20051003,CHIR.1,3520
20051003,CB.1,4030
20051003,CB.PB,4030
20051003,CHD,3030
20051003,CCTYQ,2550
20051003,CTAS,2020
20051003,CCU.1,5020
20051003,CLF,1510
20051003,CLX,3030
20051003,KO,3020
