date,ticker,gicsIndustry
20041109,ADCT,4520
20041109,AAMRQ,2030
20041109,AAR,2030
20041109,PNW,5510
20041109,ABT,3510
20041109,AMD,4530
20041109,MCIP,5010
20041109,AET,3510
20041109,AEF.3,3510
20041109,APD,1510
20041109,ALK,2030
20041109,ACV.1,3030
20041109,ABS.1,3010
20041109,AL.1,1510
20041109,AL.Z,1510
20041109,AYE,5510
20041109,HON,2010
20041109,AT.2,5010
20041109,AT.P,5010
20041109,SWKS,4530
20041109,AA.3,1510
20041109,AA.P,1510
20041109,HES,1010
20041109,BEAM,3020
20041109,BEAM.PA,3020
20041109,AEP,5510
20041109,AEP.Z,5510
20041109,AXP,4020
20041109,AFL,4030
20041109,AM.1,2520
20041109,WYE,3520
20041109,WYE.P,3520
20041109,AIG,4030
20041109,TT.2,2010
20041109,T.2,5010
20041109,AME,2010
20041109,AMGN,3520
20041109,ASO.1,4010
20041109,ADI,4530
20041109,ANDW,4520
20041109,NBR,1010
20041109,BUD.2,3020
20041109,APA,1010
20041109,AAPL,4520
20041109,AMAT,4530
20041109,ADM,3020
20041109,ASH,1510
20041109,GAS,5510
20041109,ADSK,4510
20041109,ADP,4510
20041109,AVY,1510
20041109,AVP,3030
20041109,BHI,1010
20041109,BLL,1510
20041109,CEG,5510
20041109,BK,4020
20041109,BCR,3510
20041109,GOLD,1510
20041109,ABX.,1510
20041109,BOL,3510
20041109,BAX,3510
20041109,BDX,3510
20041109,VZ,5010
20041109,BLS,5010
20041109,BMS,1510
20041109,BRK.A,4020
20041109,BRK.B,4020
20041109,BBY,2550
20041109,BMET,3510
20041109,BDK,2520
20041109,HRB,2530
20041109,ESV,1010
20041109,BA,2010
20041109,OMX,2550
20041109,BEP.1,2550
20041109,RHI,2020
20041109,BGG,2010
20041109,BMY,3520
20041109,BMYMP,3520
20041109,BF.B,3020
20041109,BF.A,3020
20041109,BC,2520
20041109,BNI,2030
20041109,UIS,4510
20041109,CI,3510
20041109,CSX,2030
20041109,CPB,3020
20041109,STZ.B,3020
20041109,STZ,3020
20041109,PVN,4020
20041109,CAH,3510
20041109,PGN.1,5510
20041109,CAT,2010
20041109,CTX.2,2520
20041109,CBSS,4010
20041109,CTL,5010
20041109,JPM,4010
20041109,JPM.PH.,4010
20041109,JPM.PF.,4010
20041109,CVX,1010
20041109,CHIR.1,3520
20041109,CB.1,4030
20041109,CB.PB,4030
20041109,CHD,3030
20041109,CCTYQ,2550
20041109,CTAS,2020
20041109,CCU.1,5020
20041109,CLF,1510
20041109,CLX,3030
20041109,KO,3020
20041109,CL,3030
20041109,AON,4030
20041109,CMCSA,5020
20041109,CMCSK,5020
20041109,CCZ,5020
20041109,CMA,4010
20041109,C,4010
20041109,C.PF.,4010
20041109,CPM.1,4010
20041109,C.PH.1,4010
20041109,C.PG.,4010
20041109,CAR,2030
20041109,CA,4510
20041109,DXC,4510
20041109,CAG,3020
20041109,ED,5510
20041109,EPB.2,5510
20041109,CMS,5510
20041109,CEN.2,4510
20041109,CBE,2010
20041109,CTB,2510
20041109,COO,3510
20041109,TAP,3020
20041109,GLW,4520
20041109,CFC.3,4010
20041109,CR,2010
20041109,CMI,2010
20041109,DCNAQ,2510
20041109,DHR,3510
20041109,TGT,2550
20041109,DE,2010
20041109,DALRQ,2030
20041109,DLX,2020
20041109,DTE,5510
20041109,DTE.PB,5510
20041109,ATGE,2530
20041109,DDS,2550
20041109,DIS,5020
20041109,DG.1,2550
20041109,D,5510
20041109,RRD,2020
20041109,RRD.2,2020
20041109,DOV,2010
20041109,DWDP,1510
20041109,DJ,2540
20041109,DOWJB,2540
20041109,OMC,5020
20041109,DD,1510
20041109,DD.PA,1510
20041109,DD.PB,1510
20041109,DUK,5510
20041109,DUK.PA,5510
20041109,DNB,2020
20041109,FLS,2010
20041109,PKI,3520
20041109,EKDKQ,4520
20041109,ETN,2010
20041109,ECL,1510
20041109,EP,1010
20041109,EMR,2010
20041109,WFT,1010
20041109,EC.2,1510
20041109,EFX,2020
20041109,EQT,1010
20041109,EXPD,2030
20041109,XOM,1010
20041109,FMC,1510
20041109,NEE,5510
20041109,FDO,2550
20041109,FDX,2030
20041109,FNMA,4010
20041109,FNMAP,4010
20041109,FNMAO,4010
20041109,FNMAM,4010
20041109,FNMAG,4010
20041109,FNM.PJ,4010
20041109,FNM.PK,4010
20041109,FNMAN,4010
20041109,FNMAL,4010
20041109,FNMAK,4010
20041109,FRT,6010
20041109,FRT.PB,6010
20041109,M,2550
20041109,FITB,4010
20041109,RF,4010
20041109,MTB,4010
20041109,USB,4010
20041109,FHN,4010
20041109,WB.3,4010
20041109,FLR,2010
20041109,F,2510
20041109,F.PA,2510
20041109,FRX,3520
20041109,BEN,4020
20041109,AJG,4030
20041109,TGNA,5020
20041109,GPS,2550
20041109,GD,2010
20041109,GE,2010
20041109,GIS,3020
20041109,MTLQQ,2510
20041109,GM.1,2510
20041109,XGM,2510
20041109,HGM,2510
20041109,BGM.1,2510
20041109,GMS.1,2510
20041109,EDS.,4510
20041109,GPC,2550
20041109,GP.1,1510
20041109,G.1,3030
20041109,GDW,4010
20041109,GR,2010
20041109,GT,2510
20041109,GWW,2010
20041109,GLK.1,1510
20041109,HAL,1010
20041109,HRS,2010
20041109,HAS,2520
20041109,WELL,6010
20041109,HCN.PD,6010
20041109,HCN.PF,6010
20041109,HNZ,3020
20041109,HNZPP,3020
20041109,HP,1010
20041109,HPC,1510
20041109,HSY,3020
20041109,HPQ,4520
20041109,HLT.1,2530
20041109,HLNQ,2530
20041109,HFC,1010
20041109,HD,2550
20041109,HRL,3020
20041109,HOT,2530
20041109,CNP,5510
20041109,JBHT,2030
20041109,HBAN,4010
20041109,ITT,2010
20041109,ITW,2010
20041109,INCLF,1510
20041109,N.1,1510
20041109,NWG.1,1510
20041109,IR,2010
20041109,INTC,4530
20041109,IBM,4510
20041109,IFF,1510
20041109,NAV,2010
20041109,NAV.PD,2010
20041109,IGT.1,2530
20041109,IP,1510
20041109,ENRNQ,5510
20041109,IPG,5020
20041109,JEC,2010
20041109,JP.1,4030
20041109,JNJ,3520
20041109,JCI,2010
20041109,KLAC,4530
20041109,SHLDQ,2550
20041109,KMI.1,1010
20041109,KSU,2030
20041109,KSU.P,2030
20041109,EVRG,5510
20041109,K,3020
20041109,KMG.1,1010
20041109,KMB,3030
20041109,KRI,2540
20041109,KR,3010
20041109,LSI.1,4530
20041109,LRCX,4530
20041109,LEG,2520
20041109,LM,4020
20041109,LEN,2520
20041109,LEN.B,2520
20041109,JEF,4020
20041109,LLY,3520
20041109,LB,2550
20041109,LNC,4030
20041109,LNC.P,4030
20041109,KATE,2520
20041109,LMT,2010
20041109,L,4030
20041109,RRC,1010
20041109,KSE,5510
20041109,LDG,3010
20041109,LPX,1510
20041109,LOW,2550
20041109,MTW,2010
20041109,MRO,1010
20041109,HST,6010
20041109,HST.PC,6010
20041109,HST.PE,6010
20041109,MMC,4030
20041109,MI.1,4010
20041109,MAS,2010
20041109,MAT,2520
20041109,MAY.2,2550
20041109,MYG.1,2520
20041109,MPY,2520
20041109,MKC,3020
20041109,MKC.V,3020
20041109,MDR,1010
20041109,MCD,2530
20041109,SPGI,4020
20041109,MCK,3510
20041109,MHS,3510
20041109,MDT,3510
20041109,MEL.3,4020
20041109,CVS,3510
20041109,MRK,3520
20041109,MDP,5020
20041109,MDPEB,5020
20041109,MER,4020
20041109,IEM,4020
20041109,MTT..,4020
20041109,EFM.1,4020
20041109,ESM.4,4020
20041109,CSM.2,4020
20041109,FML..,4020
20041109,EUM.1,4020
20041109,GWM,4020
20041109,MDJ.,4020
20041109,RSM.1,4020
20041109,MPF.,4020
20041109,NKM.1,4020
20041109,ESY.,4020
20041109,IHM,4020
20041109,MLJ,4020
20041109,BHM,4020
20041109,MNM.1,4020
20041109,BDM.,4020
20041109,MU,4530
20041109,ETR,5510
20041109,MIL.2,3520
20041109,MMM,2010
20041109,MOLX,4520
20041109,MOLXA,4520
