date,ticker,gicsSector
20090728,ADCT,45
20090728,AAMRQ,20
20090728,AAR,20
20090728,PNW,55
20090728,ABT,35
20090728,AMD,45
20090728,AET,35
20090728,APD,15
20090728,ALK,20
20090728,ACV.1,30
20090728,AYE,55
20090728,HON,20
20090728,SWKS,45
20090728,AA.3,15
20090728,AA.P,15
20090728,HES,10
20090728,BEAM,30
20090728,BEAM.PA,30
20090728,AEP,55
20090728,AEP.PA,55
20090728,AXP,40
20090728,AFL,40
20090728,AM.1,25
20090728,WYE,35
20090728,AIG,40
20090728,AIG.PA,40
20090728,AME,20
20090728,AMGN,35
20090728,ADI,45
20090728,NBR,10
20090728,APA,10
20090728,AAPL,45
20090728,AMAT,45
20090728,ADM,30
20090728,ADM.PA,30
20090728,ASH,15
20090728,GAS,55
20090728,ADSK,45
20090728,ADP,45
20090728,AVY,15
20090728,AVP,30
20090728,BHI,10
20090728,BLL,15
20090728,CEG,55
20090728,CEG.PA,55
20090728,BK,40
20090728,BCR,35
20090728,GOLD,15
20090728,ABX.,15
20090728,BAX,35
20090728,BDX,35
20090728,VZ,50
20090728,BMS,15
20090728,BRK.A,40
20090728,BRK.B,40
20090728,BBY,25
20090728,BDK,25
20090728,HRB,25
20090728,ESV,10
20090728,BA,20
20090728,OMX,25
20090728,RHI,20
20090728,BGG,20
20090728,BMY,35
20090728,BMYMP,35
20090728,BF.B,30
20090728,BF.A,30
20090728,BC,25
20090728,BNI,20
20090728,UIS,45
20090728,CI,35
20090728,CSX,20
20090728,CPB,30
20090728,STZ.B,30
20090728,STZ,30
20090728,CAH,35
20090728,PGN.1,55
20090728,CAT,20
20090728,CTX.2,25
20090728,CTL,50
20090728,JPM,40
20090728,JPM.PI,40
20090728,JPM.PG.1,40
20090728,JPM.PF.,40
20090728,JPM.PE.,40
20090728,CVX,10
20090728,CB.1,40
20090728,CHD,30
20090728,CCTYQ,25
20090728,CTAS,20
20090728,IHRTQ,50
20090728,CLF,15
20090728,CLX,30
20090728,KO,30
20090728,CL,30
20090728,AON,40
20090728,CMCSA,50
20090728,CMCSK,50
20090728,CCZ,50
20090728,CMA,40
20090728,C,40
20090728,C.PI,40
20090728,C.PP,40
20090728,C.PM,40
20090728,CAR,20
20090728,CA,45
20090728,DXC,45
20090728,CAG,30
20090728,ED,55
20090728,CMS,55
20090728,CBE,20
20090728,CTB,25
20090728,COO,35
20090728,TAP,30
20090728,TAP.A,30
20090728,GLW,45
20090728,CR,20
20090728,CMI,20
20090728,DAN,25
20090728,DHR,35
20090728,TGT,25
20090728,DE,20
20090728,DAL,20
20090728,DLX,20
20090728,DTE,55
20090728,ATGE,25
20090728,DDS,25
20090728,DIS,50
20090728,D,55
20090728,RRD,20
20090728,DOV,20
20090728,DWDP,15
20090728,OMC,50
20090728,DD,15
20090728,DD.PA,15
20090728,DD.PB,15
20090728,DUK,55
20090728,DNB,20
20090728,FLS,20
20090728,PKI,35
20090728,EKDKQ,45
20090728,ETN,20
20090728,ECL,15
20090728,EP,10
20090728,EMR,20
20090728,WFT,10
20090728,EFX,20
20090728,EQT,10
20090728,EXPD,20
20090728,XOM,10
20090728,FMC,15
20090728,NEE,55
20090728,FDO,25
20090728,FDX,20
20090728,FNMA,40
20090728,FNMAP,40
20090728,FNMAO,40
20090728,FNMAM,40
20090728,FNMAG,40
20090728,FNMAN,40
20090728,FNMAL,40
20090728,FNMAK,40
20090728,FNMAH,40
20090728,FNMAI,40
20090728,FNMAJ,40
20090728,FNMAS,40
20090728,3FANIP,40
20090728,FNMAT,40
20090728,FRT,60
20090728,M,25
20090728,FITB,40
20090728,FITBP,40
20090728,RF,40
20090728,MTB,40
20090728,USB,40
20090728,USB.PH,40
20090728,USB.PL,40
20090728,FHN,40
20090728,FLR,20
20090728,F,25
20090728,F.PA,25
20090728,FRX,35
20090728,BEN,40
20090728,AJG,40
20090728,TGNA,50
20090728,GPS,25
20090728,GD,20
20090728,GE,20
20090728,GIS,30
20090728,MTLQQ,25
20090728,XGM,25
20090728,HGM,25
20090728,BGM.1,25
20090728,GMS.1,25
20090728,GPC,25
20090728,GR,20
20090728,GT,25
20090728,GWW,20
20090728,HAL,10
20090728,HRS,20
20090728,HAS,25
20090728,WELL,60
20090728,HCN.PD,60
20090728,HCN.PF,60
20090728,HCN.PG,60
20090728,HNZ,30
20090728,HNZPP,30
20090728,HP,10
20090728,HSY,30
20090728,HPQ,45
20090728,HLNQ,25
20090728,HFC,10
20090728,HD,25
20090728,HRL,30
20090728,HOT,25
20090728,CNP,55
20090728,JBHT,20
20090728,HBAN,40
20090728,HUBSP,40
20090728,ITT,20
20090728,ITW,20
20090728,IR,20
20090728,INTC,45
20090728,IBM,45
20090728,IFF,15
20090728,NAV,20
20090728,NAV.PD,20
20090728,IGT.1,25
20090728,IP,15
20090728,IPG,50
20090728,JEC,20
20090728,JNJ,35
20090728,JCI,20
20090728,JCI.PZ,20
20090728,KLAC,45
20090728,SHLDQ,25
20090728,KSU,20
20090728,KSU.P,20
20090728,EVRG,55
20090728,K,30
20090728,KMB,30
20090728,KR,30
20090728,LSI.1,45
20090728,LRCX,45
20090728,LEG,25
20090728,LM,40
20090728,LMI,40
20090728,LEN,25
20090728,LEN.B,25
20090728,JEF,40
20090728,LLY,35
20090728,LB,25
20090728,LNC,40
20090728,LNC.P,40
20090728,LNC.PG,40
20090728,KATE,25
20090728,LMT,20
20090728,L,40
20090728,RRC,10
20090728,LPX,15
20090728,LOW,25
20090728,MTW,20
20090728,MRO,10
20090728,HST,60
20090728,HST.PE,60
20090728,MMC,40
20090728,MI.1,40
20090728,MAS,20
20090728,MAT,25
20090728,MKC,30
20090728,MKC.V,30
20090728,MDR,10
20090728,MCD,25
20090728,SPGI,40
20090728,MCK,35
20090728,MHS,35
20090728,MDT,35
20090728,CVS,35
20090728,MRK,35
20090728,MDP,50
20090728,MDPEB,50
20090728,MU,45
20090728,ETR,55
20090728,MIL.2,35
20090728,MMM,20
20090728,MOLX,45
20090728,MOLXA,45
20090728,MSI,45
20090728,MUR,10
20090728,MYL,35
20090728,BAC,40
20090728,IKR,40
20090728,BAC.PD,40
20090728,BAC.PE,40
20090728,BAC.PI,40
20090728,BAC.PJ,40
20090728,BAC.PL,40
20090728,BAC.PH,40
20090728,BML.PG,40
20090728,BML.PH,40
20090728,BML.PI,40
20090728,BML.PJ,40
20090728,BML.PL,40
20090728,BML.PN,40
20090728,BML.PO,40
20090728,BML.PQ,40
20090728,NCR,45
20090728,THC,35
20090728,NSM.2,45
20090728,NYT,50
20090728,NYTAB,50
20090728,NWL,25
20090728,NEM,15
20090728,NEMUF,15
20090728,GAS.2,55
20090728,NKE,25
20090728,NBL,10
20090728,JWN,25
20090728,NSC,20
20090728,ES,55
20090728,NI,55
20090728,XEL,55
20090728,XEL.PA,55
20090728,XEL.PB,55
20090728,XEL.PC,55
20090728,XEL.PD,55
20090728,XEL.PE,55
20090728,XEL.PG,55
20090728,XCJ,55
20090728,NRTLQ,45
20090728,NTRS,40
20090728,NOC,20
20090728,TEX,20
20090728,WFC,40
20090728,WFC.PJ,40
20090728,WFC.PL,40
20090728,NUE,15
20090728,OXY,10
20090728,FE,55
20090728,OKE,10
20090728,OI,15
20090728,PNC,40
20090728,PNC.PC,40
20090728,PNC.PD,40
20090728,PNC.PL,40
20090728,PPG,15
20090728,PCAR,20
20090728,PCG,55
20090728,SRE,55
20090728,PLL.1,20
20090728,PH,20
20090728,PAYX,45
20090728,JCP,25
20090728,PPL,55
20090728,PNR,20
20090728,PEP,30
20090728,PFE,35
20090728,EXC,55
20090728,PE.PA,55
20090728,PE.PB,55
20090728,PE.PC,55
20090728,PE.PD,55
20090728,MO,30
20090728,COP,10
20090728,PVH,25
20090728,PBI,20
20090728,PBOWN,20
20090728,PCH,60
20090728,POM,55
20090728,PCP,20
20090728,PG,30
20090728,PEG,55
20090728,PHM,25
20090728,STR,55
20090728,RJF,40
20090728,RTN,20
20090728,RTN.WS,20
20090728,AN,25
20090728,ROK,20
20090728,ROL,20
20090728,ROST,25
20090728,RDC,10
20090728,R,20
20090728,SWY,30
20090728,STJ,35
20090728,HSH,30
20090728,SCG,55
20090728,SGP,35
20090728,SLB,10
20090728,SEE,15
20090728,SHW,15
20090728,SIAL,15
20090728,AOS,20
20090728,SII,10
20090728,SJM,30
20090728,SNA,20
20090728,KEY,40
20090728,KEY.PG,40
20090728,EIX,55
20090728,SO,55
20090728,LUV,20
20090728,T,50
20090728,SWN,10
20090728,SWK,20
20090728,STT,40
20090728,PSA,60
20090728,PSA.A,60
20090728,PSA.PV.1,60
20090728,PSA.PW.1,60
20090728,PSA.PX.1,60
20090728,PSA.PZ.1,60
20090728,PSA.PA.1,60
20090728,PSA.PB.1,60
20090728,PSA.PC.1,60
20090728,PSA.PD.1,60
20090728,PSA.PE.1,60
20090728,PSA.PF.2,60
20090728,PSA.PG.1,60
20090728,PSA.PH,60
20090728,PSA.PI,60
20090728,PSA.PK,60
20090728,PSA.PL.,60
20090728,PSA.PM,60
20090728,PSA.PN,60
20090728,SYK,35
20090728,NAVI,40
20090728,7127B,40
20090728,JSM,40
20090728,7128B,40
20090728,SUN.1,10
20090728,STI,40
20090728,STI.PA,40
20090728,SVU,30
20090728,SYY,30
20090728,TE,55
20090728,RSHCQ,25
20090728,ATI,15
20090728,TFX,35
20090728,TLAB,45
20090728,TIN,15
20090728,TER,45
20090728,ANDV,10
20090728,TXN,45
20090728,TXT,20
20090728,TXT.PA,20
20090728,TXT.PB,20
20090728,TMO,35
20090728,TNB,20
20090728,TKR,20
20090728,TMK,40
20090728,TSS,45
20090728,TXA,50
20090728,TYC,20
20090728,TSN,30
20090728,UAL,20
20090728,UN,30
20090728,AEE,55
20090728,UNP,20
20090728,UDR,60
20090728,UDR.PG,60
20090728,UNH,35
20090728,UPS,20
20090728,UTX,20
20090728,S.3,50
20090728,UHS,35
20090728,UHID,35
20090728,VFC,25
20090728,VAR,35
20090728,VNO,60
20090728,VNORP,60
20090728,VNO.PE,60
20090728,VNO.PF,60
20090728,VNO.PG,60
20090728,VNO.PH,60
20090728,VNO.PI,60
20090728,VMC,15
20090728,WMT,30
20090728,WBA,30
20090728,GHC,25
20090728,WDC,45
20090728,MWV,15
20090728,WY,60
20090728,WHR,25
20090728,WMB,10
20090728,WINN,30
20090728,WEC,55
20090728,LNT,55
20090728,TEG,55
20090728,FL,25
20090728,WOR,15
20090728,XRX,45
20090728,TJX,25
20090728,ZION,40
20090728,ZB.PA,40
20090728,ZB.PC,40
20090728,JKHY,45
20090728,BBT,40
20090728,NOVL,45
20090728,APC,10
20090728,NE,10
20090728,EMC,45
20090728,BIG,25
20090728,MS,40
20090728,BEM,40
20090728,ESTX.1,40
20090728,GIT,40
20090728,JAVA,45
20090728,TROW,40
20090728,MSFT,45
20090728,ORCL,45
20090728,DTV.2,25
20090728,LLTC,45
20090728,GENZ,35
20090728,SXCL,10
20090728,HMA,35
20090728,HOG,25
20090728,IT,45
20090728,CVC,50
20090728,ADBE,45
20090728,EHC,35
20090728,CNO,40
20090728,FISV,45
20090728,KBH,25
20090728,UNM,40
20090728,CCEP,30
20090728,HAR,25
20090728,CERN,35
20090728,CMVT,45
20090728,FOX,50
20090728,FOXA,50
20090728,ARG,15
20090728,JOY,20
20090728,SNV,40
20090728,HCP,60
20090728,HCP.PE,60
20090728,HCP.PF,60
20090728,PGR,40
20090728,CDNS,45
20090728,LVLT,50
20090728,CCL,25
20090728,DRE,60
20090728,DRE.PJ,60
20090728,DRE.PK,60
20090728,DRE.PL,60
20090728,DRE.PM,60
20090728,DRE.PN,60
20090728,DRE.PO,60
20090728,MBI,40
20090728,CELG,35
20090728,ABMD,35
20090728,TIF,25
20090728,XRAY,35
20090728,CBS.A,50
20090728,RBV,50
20090728,CBS,50
20090728,SCHW,40
20090728,FAST,20
20090728,MXIM,45
20090728,APH,45
20090728,ALTR.1,45
20090728,PXD,10
20090728,MGM,25
20090728,WM,20
20090728,DELL.1,45
20090728,SSP,50
20090728,FCX,15
20090728,NVLS.1,45
20090728,ODP,25
20090728,BMC,45
20090728,CINF,40
20090728,DVN,10
20090728,LH,35
20090728,FMCC,40
20090728,FMCCI,40
20090728,FMCKK,40
20090728,FMCCH,40
20090728,FMCCG,40
20090728,FMCCK,40
20090728,FMCCL,40
20090728,FMCCM,40
20090728,FMCCP,40
20090728,FMCCJ,40
20090728,FMCCN,40
20090728,FMCCO,40
20090728,FMCKP,40
20090728,FMCCT,40
20090728,FMCKO,40
20090728,FMCKN,40
20090728,FMCCS,40
20090728,FMCKM,40
20090728,FMCKL,40
20090728,FMCKI,40
20090728,FMCKJ,40
20090728,VLO,10
20090728,SIG,25
20090728,SPLS,25
20090728,AGN.2,35
20090728,PCL,40
20090728,SYMC,45
20090728,WAMUQ,40
20090728,WAHUQ,40
20090728,WAMKQ,40
20090728,WAMPQ,40
20090728,PBCT,40
20090728,EOG,10
20090728,EA,50
20090728,SIVB,40
20090728,SOV.PC,40
20090728,PTC,45
20090728,COG,10
20090728,DNR,10
20090728,CSCO,45
20090728,HOLX,35
20090728,XLNX,45
20090728,BJS.1,10
20090728,AZO,25
20090728,REGN,35
20090728,CVH,35
20090728,PMCS,45
20090728,CEPH,35
20090728,X,15
20090728,JNY,25
20090728,IDXX,35
20090728,AES,55
20090728,ABKFQ,40
20090728,AKF,40
20090728,AKT,40
20090728,ABKOQ,40
20090728,MNST,30
20090728,XL,40
20090728,XL.PY,40
20090728,VRTX,35
20090728,MTG,40
20090728,BIIB,35
20090728,KIM,60
20090728,KIM.PF,60
20090728,KIM.PG,60
20090728,PRGO,35
20090728,QCOM,45
20090728,VTSS,45
20090728,GILD,35
20090728,WFM,30
20090728,ROP,20
20090728,SNPS,45
20090728,TWX,25
20090728,MHK,25
20090728,LIN,15
20090728,BSX,35
20090728,KSS,25
20090728,BBBY,25
20090728,DHI,25
20090728,ESRX,35
20090728,SBUX,25
20090728,DYNIQ,55
20090728,MFE,45
20090728,PDCO,35
20090728,CPWR.1,45
20090728,IAC,50
20090728,SITC,60
20090728,DDR.PG,60
20090728,DDR.PH,60
20090728,DDR.PI,60
20090728,CHK,10
20090728,CHK.PD,10
20090728,AGN,35
20090728,HUM,35
20090728,INTU,45
20090728,MCHP,45
20090728,CB,40
20090728,FOSL,25
20090728,GGP,60
20090728,SANM,45
20090728,ORLY,25
20090728,RCL,25
20090728,JBL,45
20090728,XTO,10
20090728,RIG,10
20090728,ALL,40
20090728,FLIR,45
20090728,PETM,25
20090728,EQR,60
20090728,EQR.PE,60
20090728,EQR.PH,60
20090728,EQR.PN,60
20090728,BWA,25
20090728,GMCR,30
20090728,MAR,25
20090728,COST,30
20090728,REG,60
20090728,REG.PC,60
20090728,REG.PD,60
20090728,REG.PE,60
20090728,INCY,35
20090728,URBN,25
20090728,NFX,10
20090728,VIAV,45
20090728,SPG,60
20090728,SPG.PI,60
20090728,SPG.PJ,60
20090728,EMN,15
20090728,MAA,60
20090728,MAA.PH,60
20090728,MLM,15
20090728,TSCO,25
20090728,ALB,15
20090728,QLGC,45
20090728,IVZ,40
20090728,WRK,15
20090728,MAC,60
20090728,AVB,60
20090728,CPRT,20
20090728,AKS,15
20090728,PLD,60
20090728,PLD.PF,60
20090728,PLD.PG,60
20090728,LEHMQ,40
20090728,LEHDQ,40
20090728,LEHFQ,40
20090728,LEHGQ,40
20090728,LEHJQ,40
20090728,LEHPQ,40
20090728,NKTR,35
20090728,ESS,60
20090728,AIV,60
20090728,AIV.PG,60
20090728,AIV.PT,60
20090728,AIV.PU,60
20090728,AIV.PV,60
20090728,AIV.PY,60
20090728,ACS,45
20090728,O,60
20090728,O.PD,60
20090728,O.PE,60
20090728,TKPPY,10
20090728,COF,40
20090728,APOL,25
20090728,DLTR,25
20090728,ABC,35
20090728,DRI,25
20090728,RMD,35
20090728,CAM,10
20090728,DISH,50
20090728,SUNEQ,45
20090728,RE,40
20090728,DO,10
20090728,DVA,35
20090728,Q.2,50
20090728,HSIC,35
20090728,SNDK,45
20090728,LXK,45
20090728,EL,30
20090728,WAT,35
20090728,NTAP,45
20090728,CTXS,45
20090728,HIG,40
20090728,ALXN,35
20090728,IRM,60
20090728,SAPE,45
20090728,AABA,25
20090728,DF,30
20090728,TRV,40
20090728,TUP,25
20090728,TIE,15
20090728,ANSS,45
20090728,BVSN,45
20090728,ETFC,40
20090728,SRCL,20
20090728,CPN,55
20090728,ANF,25
20090728,ENDP,35
20090728,RX,35
20090728,NOV,10
20090728,MWW,45
20090728,DGX,35
20090728,CIEN,45
20090728,KMX,25
20090728,TTWO,50
20090728,AMZN,25
20090728,ARE,60
20090728,ARE.PC,60
20090728,ARE.PD,60
20090728,QRVO,45
20090728,RL,25
20090728,BXP,60
20090728,SLG,60
20090728,SLG.PC,60
20090728,SLG.PD,60
20090728,ACAS,40
20090728,YUM,25
20090728,PWER,45
20090728,CHRW,20
20090728,MTD,35
20090728,AMG,40
20090728,AMCC,45
20090728,EVHC,35
20090728,URI,20
20090728,VRSN,45
20090728,PWR,20
20090728,BRCM,45
20090728,FII,40
20090728,AMT,60
20090728,VTR,60
20090728,LLL,20
20090728,CTSH,45
20090728,KG,35
20090728,RSG,20
20090728,CVG,45
20090728,CCI,60
20090728,3CCIKO,60
20090728,GLBC,50
20090728,EBAY,25
20090728,GS,40
20090728,CNXT.1,45
20090728,NVDA,45
20090728,DPHIQ,25
20090728,LIFE.3,35
20090728,BKNG,25
20090728,PBG,30
20090728,CNX,10
20090728,RAI,30
20090728,FFIV,45
20090728,SBAC,60
20090728,JNPR,45
20090728,HCBK,40
20090728,RHT,45
20090728,BLK,40
20090728,PTV,15
20090728,AKAM,45
20090728,CHTRQ,50
20090728,EXPE,25
20090728,A,35
20090728,PKG,15
20090728,PALM,45
20090728,EW,35
20090728,MET,40
20090728,MET.PA,40
20090728,MET.PB,40
20090728,FTR,50
20090728,NRG,55
20090728,VSTNQ,25
20090728,ISRG,35
20090728,JNS,40
20090728,ILMN,35
20090728,EQIX,60
20090728,MCO,40
20090728,GEN.WA,55
20090728,GEN.WB,55
20090728,GEN.3,55
20090728,TPR,25
20090728,MON,15
20090728,ALGN,35
20090728,MEE,10
20090728,GRMN,25
20090728,GPN,45
20090728,BTUUQ,10
20090728,FTI.1,10
20090728,MDLZ,30
20090728,PRU,40
20090728,ACN,45
20090728,ADS,45
20090728,WLTW,40
20090728,COL,20
20090728,ZBH,35
20090728,ANTM,35
20090728,GME,25
20090728,CNC,35
20090728,PFG,40
20090728,PFG.PB,40
20090728,AAP,25
20090728,AYI,20
20090728,LO,30
20090728,NFLX,50
20090728,TDG,20
20090728,CME,40
20090728,WYNN,25
20090728,NDAQ,40
20090728,CITGQ,40
20090728,CITBQ,40
20090728,CITDQ,40
20090728,XEC,10
20090728,STX,45
20090728,LKQ,25
20090728,AIZ,40
20090728,CRM,45
20090728,GNW,40
20090728,MA,45
20090728,HSP,35
20090728,PCS,50
20090728,GOOGL,50
20090728,EXR,60
20090728,DLR,60
20090728,DLR.PA,60
20090728,DLR.PB,60
20090728,MOS,15
20090728,CE,15
20090728,CE.P,15
20090728,ANRZQ,10
20090728,INFO,20
20090728,ICE,40
20090728,CF,15
20090728,DISCA,50
20090728,DISCB,50
20090728,DISCK,50
20090728,AMP,40
20090728,AMP.PA,40
20090728,UAA,25
20090728,LDOS,45
20090728,VIAB,50
20090728,VIA,50
20090728,CMG,25
20090728,CMG.B,25
20090728,FIS,45
20090728,NYX,40
20090728,WIN,50
20090728,WYND,25
20090728,WU,45
20090728,HBI,25
20090728,FSLR,45
20090728,IPGP,45
20090728,SE.7,10
20090728,TWC,25
20090728,BR,45
20090728,COV,35
20090728,TEL,45
20090728,DFS,40
20090728,CXO,10
20090728,TDC,45
20090728,MSCI,40
20090728,ULTA,25
20090728,AWK,55
20090728,V,45
20090728,PM,30
20090728,DPS,30
20090728,SNI,25
20090728,ATVI,50
20090728,MJN,30
20090728,CBRE,60
20090728,WCG,35
