date,ticker,gicsIndustry
20030206,ADCT,4520
20030206,AAMRQ,2030
20030206,AAR,2030
20030206,PNW,5510
20030206,ABT,3510
20030206,AMD,4530
20030206,WCOEQ,5010
20030206,AET,3510
20030206,AEF.3,3510
20030206,APD,1510
20030206,ALK,2030
20030206,ACV.1,3030
20030206,ACV.A,3030
20030206,ABS.1,3010
20030206,AL.1,1510
20030206,AL.Z,1510
20030206,AYE,5510
20030206,HON,2010
20030206,AT.2,5010
20030206,AT.P,5010
20030206,SWKS,4530
20030206,AA.3,1510
20030206,AA.P,1510
20030206,HES,1010
20030206,BEAM,3020
20030206,BEAM.PA,3020
20030206,AEP,5510
20030206,AEP.Z,5510
20030206,AXP,4020
20030206,AFL,4030
20030206,AM.1,2520
20030206,WYE,3520
20030206,WYE.P,3520
20030206,AIG,4030
20030206,TT.2,2010
20030206,T.2,5010
20030206,AME,2010
20030206,AMGN,3520
20030206,ASO.1,4010
20030206,ADI,4530
20030206,ANDW,4520
20030206,NBR,1010
20030206,BUD.2,3020
20030206,APA,1010
20030206,AAPL,4520
20030206,AMAT,4530
20030206,ADM,3020
20030206,ASH,1510
20030206,GAS,5510
20030206,ADSK,4510
20030206,ADP,4510
20030206,AVY,1510
20030206,AVP,3030
20030206,BHI,1010
20030206,BLL,1510
20030206,CEG,5510
20030206,ONE.1,4010
20030206,BK,4020
20030206,BCR,3510
20030206,GOLD,1510
20030206,ABX.,1510
20030206,BOL,3510
20030206,BAX,3510
20030206,BDX,3510
20030206,VZ,5010
20030206,BLS,5010
20030206,BMS,1510
20030206,BRK.A,4020
20030206,BRK.B,4020
20030206,BBY,2550
20030206,BGEN,3520
20030206,BMET,3510
20030206,BDK,2520
20030206,HRB,2530
20030206,ESV,1010
20030206,BA,2010
20030206,OMX,2550
20030206,BEP.1,2550
20030206,RHI,2020
20030206,BGG,2010
20030206,BMY,3520
20030206,BMYMP,3520
20030206,BF.B,3020
20030206,BF.A,3020
20030206,BC,2520
20030206,BNI,2030
20030206,UIS,4510
20030206,CI,3510
20030206,CSX,2030
20030206,CPB,3020
20030206,STZ.B,3020
20030206,STZ,3020
20030206,PVN,4020
20030206,CAH,3510
20030206,PGN.1,5510
20030206,CAT,2010
20030206,CTX.2,2520
20030206,CBSS,4010
20030206,CTL,5010
20030206,JPM,4010
20030206,JPM.PH.,4010
20030206,JPM.PF.,4010
20030206,CVX,1010
20030206,CHIR.1,3520
20030206,CB.1,4030
20030206,CHD,3030
20030206,CCTYQ,2550
20030206,CTAS,2020
20030206,CCU.1,5020
20030206,CLF,1510
20030206,CLX,3030
20030206,KO,3020
20030206,CL,3030
20030206,AON,4030
20030206,CMCSA,5020
20030206,CMCSK,5020
20030206,CCZ,5020
20030206,CMA,4010
20030206,C,4010
20030206,C.PF.,4010
20030206,CPM.1,4010
20030206,C.PH.1,4010
20030206,C.PG.,4010
20030206,CAR,2030
20030206,CA,4510
20030206,DXC,4510
20030206,CAG,3020
20030206,CE.2,4510
20030206,ED,5510
20030206,EPB.2,5510
20030206,CMS,5510
20030206,CEN.2,4510
20030206,CBE,2010
20030206,CTB,2510
20030206,COO,3510
20030206,TAP,3020
20030206,GLW,4520
20030206,CFC.3,4010
20030206,CR,2010
20030206,CMI,2010
20030206,DCNAQ,2510
20030206,DHR,3510
20030206,TGT,2550
20030206,DE,2010
20030206,DALRQ,2030
20030206,DLX,2020
20030206,DTE,5510
20030206,DTE.PB,5510
20030206,ATGE,2530
20030206,DDS,2550
20030206,DIS,5020
20030206,DG.1,2550
20030206,D,5510
20030206,RRD,2020
20030206,DOV,2010
20030206,DWDP,1510
20030206,DJ,2540
20030206,DOWJB,2540
20030206,OMC,5020
20030206,DD,1510
20030206,DD.PA,1510
20030206,DD.PB,1510
20030206,DUK,5510
20030206,DUK.PA,5510
20030206,DNB,2020
20030206,FLS,2010
20030206,PKI,3520
20030206,EKDKQ,4520
20030206,ETN,2010
20030206,ECL,1510
20030206,EP,1010
20030206,EMR,2010
20030206,WFT,1010
20030206,EC.2,1510
20030206,EFX,2020
20030206,EQT,1010
20030206,EXPD,2030
20030206,XOM,1010
20030206,FMC,1510
20030206,NEE,5510
20030206,FDO,2550
20030206,FDX,2030
20030206,FNMA,4010
20030206,FNMAP,4010
20030206,FNMAO,4010
20030206,FNMAM,4010
20030206,FNMAG,4010
20030206,FNM.PJ,4010
20030206,FRT,6010
20030206,FRT.PB,6010
20030206,M,2550
20030206,FITB,4010
20030206,RF,4010
20030206,MTB,4010
20030206,USB,4010
20030206,FHN,4010
20030206,WB.3,4010
20030206,FBF,4010
20030206,FLR,2010
20030206,F,2510
20030206,FRX,3520
