date,ticker,gicsIndustry
20040811,ADCT,4520
20040811,AAMRQ,2030
20040811,AAR,2030
20040811,PNW,5510
20040811,ABT,3510
20040811,AMD,4530
20040811,MCIP,5010
20040811,AET,3510
20040811,AEF.3,3510
20040811,APD,1510
20040811,ALK,2030
20040811,ACV.1,3030
20040811,ABS.1,3010
20040811,AL.1,1510
20040811,AL.Z,1510
20040811,AYE,5510
20040811,HON,2010
20040811,AT.2,5010
20040811,AT.P,5010
20040811,SWKS,4530
20040811,AA.3,1510
20040811,AA.P,1510
20040811,HES,1010
20040811,BEAM,3020
20040811,BEAM.PA,3020
20040811,AEP,5510
20040811,AEP.Z,5510
20040811,AXP,4020
20040811,AFL,4030
20040811,AM.1,2520
20040811,WYE,3520
20040811,WYE.P,3520
20040811,AIG,4030
20040811,TT.2,2010
20040811,T.2,5010
20040811,AME,2010
20040811,AMGN,3520
20040811,ASO.1,4010
20040811,ADI,4530
20040811,ANDW,4520
20040811,NBR,1010
20040811,BUD.2,3020
20040811,APA,1010
20040811,AAPL,4520
20040811,AMAT,4530
20040811,ADM,3020
20040811,ASH,1510
20040811,GAS,5510
20040811,ADSK,4510
20040811,ADP,4510
20040811,AVY,1510
20040811,AVP,3030
20040811,BHI,1010
20040811,BLL,1510
20040811,CEG,5510
20040811,BK,4020
20040811,BCR,3510
20040811,GOLD,1510
20040811,ABX.,1510
20040811,BOL,3510
20040811,BAX,3510
20040811,BDX,3510
20040811,VZ,5010
20040811,BLS,5010
20040811,BMS,1510
20040811,BRK.A,4020
20040811,BRK.B,4020
20040811,BBY,2550
20040811,BMET,3510
20040811,BDK,2520
20040811,HRB,2530
20040811,ESV,1010
20040811,BA,2010
20040811,OMX,2550
20040811,BEP.1,2550
20040811,RHI,2020
20040811,BGG,2010
20040811,BMY,3520
20040811,BMYMP,3520
20040811,BF.B,3020
20040811,BF.A,3020
20040811,BC,2520
20040811,BNI,2030
20040811,UIS,4510
20040811,CI,3510
20040811,CSX,2030
20040811,CPB,3020
20040811,STZ.B,3020
20040811,STZ,3020
20040811,PVN,4020
20040811,CAH,3510
20040811,PGN.1,5510
20040811,CAT,2010
20040811,CTX.2,2520
20040811,CBSS,4010
20040811,CTL,5010
20040811,JPM,4010
20040811,JPM.PH.,4010
20040811,JPM.PF.,4010
20040811,CVX,1010
20040811,CHIR.1,3520
20040811,CB.1,4030
20040811,CB.PB,4030
20040811,CHD,3030
20040811,CCTYQ,2550
20040811,CTAS,2020
20040811,CCU.1,5020
20040811,CLF,1510
20040811,CLX,3030
20040811,KO,3020
20040811,CL,3030
20040811,AON,4030
20040811,CMCSA,5020
20040811,CMCSK,5020
20040811,CCZ,5020
20040811,CMA,4010
20040811,C,4010
20040811,C.PF.,4010
20040811,CPM.1,4010
20040811,C.PH.1,4010
20040811,C.PG.,4010
20040811,CAR,2030
20040811,CA,4510
20040811,DXC,4510
20040811,CAG,3020
20040811,ED,5510
20040811,EPB.2,5510
20040811,CMS,5510
20040811,CEN.2,4510
20040811,CBE,2010
20040811,CTB,2510
20040811,COO,3510
20040811,TAP,3020
20040811,GLW,4520
20040811,CFC.3,4010
20040811,CR,2010
20040811,CMI,2010
20040811,DCNAQ,2510
20040811,DHR,3510
20040811,TGT,2550
20040811,DE,2010
20040811,DALRQ,2030
20040811,DLX,2020
20040811,DTE,5510
20040811,DTE.PB,5510
20040811,ATGE,2530
20040811,DDS,2550
20040811,DIS,5020
20040811,DG.1,2550
20040811,D,5510
20040811,RRD,2020
20040811,RRD.2,2020
20040811,DOV,2010
20040811,DWDP,1510
20040811,DJ,2540
20040811,DOWJB,2540
20040811,OMC,5020
20040811,DD,1510
20040811,DD.PA,1510
20040811,DD.PB,1510
20040811,DUK,5510
20040811,DUK.PA,5510
20040811,DNB,2020
20040811,FLS,2010
20040811,PKI,3520
20040811,EKDKQ,4520
20040811,ETN,2010
20040811,ECL,1510
20040811,EP,1010
20040811,EMR,2010
20040811,WFT,1010
20040811,EC.2,1510
20040811,EFX,2020
20040811,EQT,1010
20040811,EXPD,2030
20040811,XOM,1010
20040811,FMC,1510
20040811,NEE,5510
20040811,FDO,2550
20040811,FDX,2030
20040811,FNMA,4010
20040811,FNMAP,4010
20040811,FNMAO,4010
20040811,FNMAM,4010
20040811,FNMAG,4010
20040811,FNM.PJ,4010
20040811,FNM.PK,4010
20040811,FNMAN,4010
20040811,FNMAL,4010
20040811,FNMAK,4010
20040811,FRT,6010
20040811,FRT.PB,6010
20040811,M,2550
20040811,FITB,4010
20040811,RF,4010
20040811,MTB,4010
20040811,USB,4010
20040811,FHN,4010
20040811,WB.3,4010
20040811,FLR,2010
20040811,F,2510
20040811,F.PA,2510
20040811,FRX,3520
20040811,BEN,4020
20040811,AJG,4030
20040811,TGNA,5020
20040811,GPS,2550
20040811,GD,2010
20040811,GE,2010
20040811,GIS,3020
20040811,MTLQQ,2510
20040811,GM.1,2510
20040811,XGM,2510
20040811,HGM,2510
20040811,BGM.1,2510
20040811,GMS.1,2510
20040811,EDS.,4510
20040811,EDS.PI,4510
20040811,GPC,2550
20040811,GP.1,1510
20040811,G.1,3030
20040811,GDW,4010
20040811,GR,2010
20040811,GT,2510
20040811,GWW,2010
20040811,GLK.1,1510
20040811,HAL,1010
20040811,HRS,2010
20040811,HAS,2520
20040811,WELL,6010
20040811,HCN.PD,6010
20040811,HNZ,3020
20040811,HNZPP,3020
20040811,HP,1010
20040811,HPC,1510
20040811,HSY,3020
20040811,HPQ,4520
20040811,HLT.1,2530
20040811,HLNQ,2530
20040811,HFC,1010
20040811,HD,2550
20040811,HRL,3020
20040811,HOT,2530
20040811,CNP,5510
20040811,JBHT,2030
20040811,HBAN,4010
20040811,ITT,2010
20040811,ITW,2010
20040811,INCLF,1510
20040811,N.1,1510
20040811,NWG.1,1510
20040811,IR,2010
20040811,INTC,4530
20040811,IBM,4510
20040811,IFF,1510
20040811,NAV,2010
20040811,NAV.PD,2010
20040811,IGT.1,2530
20040811,IP,1510
20040811,ENRNQ,5510
20040811,IPG,5020
20040811,JEC,2010
20040811,JP.1,4030
20040811,JNJ,3520
20040811,JCI,2010
20040811,KLAC,4530
20040811,SHLDQ,2550
20040811,KMI.1,1010
20040811,KSU,2030
20040811,KSU.P,2030
20040811,EVRG,5510
20040811,K,3020
20040811,KMG.1,1010
20040811,KMB,3030
20040811,KRI,2540
20040811,KR,3010
20040811,LSI.1,4530
20040811,LRCX,4530
20040811,LEG,2520
20040811,LM,4020
20040811,LEN,2520
20040811,LEN.B,2520
20040811,JEF,4020
20040811,LLY,3520
20040811,LB,2550
20040811,LNC,4030
20040811,LNC.P,4030
20040811,KATE,2520
20040811,LMT,2010
20040811,L,4030
20040811,RRC,1010
20040811,KSE,5510
20040811,LDG,3010
20040811,LPX,1510
20040811,LOW,2550
20040811,MTW,2010
20040811,MRO,1010
20040811,HST,6010
20040811,HST.PC,6010
20040811,HST.PE,6010
20040811,MMC,4030
20040811,MI.1,4010
20040811,MAS,2010
