date,ticker,gicsIndustry
20051031,ADCT,4520
20051031,AAMRQ,2030
20051031,AAR,2030
20051031,PNW,5510
20051031,ABT,3510
20051031,AMD,4530
20051031,MCIP,5010
20051031,AET,3510
20051031,AEF.3,3510
20051031,APD,1510
20051031,ALK,2030
20051031,ACV.1,3030
20051031,ABS.1,3010
20051031,AL.1,1510
20051031,AL.Z,1510
20051031,AYE,5510
20051031,HON,2010
20051031,AT.2,5010
20051031,AT.P,5010
20051031,SWKS,4530
20051031,AA.3,1510
20051031,AA.P,1510
20051031,HES,1010
20051031,BEAM,3020
20051031,BEAM.PA,3020
20051031,AEP,5510
20051031,AXP,4020
20051031,AFL,4030
20051031,AM.1,2520
20051031,WYE,3520
20051031,WYE.P,3520
20051031,AIG,4030
20051031,TT.2,2010
20051031,T.2,5010
20051031,AME,2010
20051031,AMGN,3520
20051031,ASO.1,4010
20051031,ADI,4530
20051031,ANDW,4520
20051031,NBR,1010
20051031,BUD.2,3020
20051031,APA,1010
20051031,AAPL,4520
20051031,AMAT,4530
20051031,ADM,3020
20051031,ASH,1510
20051031,GAS,5510
20051031,ADSK,4510
20051031,ADP,4510
20051031,AVY,1510
20051031,AVP,3030
20051031,BHI,1010
20051031,BLL,1510
20051031,CEG,5510
20051031,BK,4020
20051031,BCR,3510
20051031,GOLD,1510
20051031,ABX.,1510
20051031,BOL,3510
20051031,BAX,3510
20051031,BDX,3510
20051031,VZ,5010
20051031,BLS,5010
20051031,BMS,1510
20051031,BRK.A,4020
20051031,BRK.B,4020
20051031,BKHT50,4020
20051031,BBY,2550
20051031,BMET,3510
20051031,BDK,2520
20051031,HRB,2530
20051031,ESV,1010
20051031,BA,2010
20051031,OMX,2550
20051031,RHI,2020
20051031,BGG,2010
20051031,BMY,3520
20051031,BMYMP,3520
20051031,BF.B,3020
20051031,BF.A,3020
20051031,BC,2520
20051031,BNI,2030
20051031,UIS,4510
20051031,CI,3510
20051031,CSX,2030
20051031,CPB,3020
20051031,STZ.B,3020
20051031,STZ,3020
20051031,CAH,3510
20051031,PGN.1,5510
20051031,CAT,2010
20051031,CTX.2,2520
20051031,CBSS,4010
20051031,CTL,5010
20051031,JPM,4010
20051031,JPM.PH.,4010
20051031,JPM.PF.,4010
20051031,CVX,1010
20051031,CHIR.1,3520
20051031,CB.1,4030
20051031,CB.PB,4030
20051031,CHD,3030
20051031,CCTYQ,2550
20051031,CTAS,2020
20051031,CCU.1,5020
20051031,CLF,1510
20051031,CLX,3030
20051031,KO,3020
20051031,CL,3030
20051031,AON,4030
20051031,CMCSA,5020
20051031,CMCSK,5020
20051031,CCZ,5020
20051031,CMA,4010
20051031,C,4010
20051031,C.PF.,4010
20051031,CPM.1,4010
20051031,C.PH.1,4010
20051031,C.PG.,4010
20051031,CAR,2030
20051031,CA,4510
20051031,DXC,4510
20051031,CAG,3020
20051031,ED,5510
20051031,EPB.2,5510
20051031,CMS,5510
20051031,CEN.2,4510
20051031,CBE,2010
20051031,CTB,2510
20051031,COO,3510
20051031,TAP,3020
20051031,TAP.Z.,3020
20051031,TAP.A,3020
20051031,TAP.Z,3020
20051031,GLW,4520
20051031,CFC.3,4010
20051031,CR,2010
20051031,CMI,2010
20051031,DCNAQ,2510
20051031,DHR,3510
20051031,TGT,2550
20051031,DE,2010
20051031,DALRQ,2030
20051031,DLX,2020
20051031,DTE,5510
20051031,ATGE,2530
20051031,DDS,2550
20051031,DIS,5020
20051031,DG.1,2550
20051031,D,5510
20051031,RRD,2020
20051031,RRD.2,2020
20051031,DOV,2010
20051031,DWDP,1510
20051031,DJ,2540
20051031,DOWJB,2540
20051031,OMC,5020
20051031,DD,1510
20051031,DD.PA,1510
20051031,DD.PB,1510
20051031,DUK,5510
20051031,DUK.PA,5510
20051031,DNB,2020
20051031,FLS,2010
20051031,PKI,3520
20051031,EKDKQ,4520
20051031,ETN,2010
20051031,ECL,1510
20051031,EP,1010
20051031,EMR,2010
20051031,WFT,1010
20051031,EC.2,1510
20051031,EFX,2020
20051031,EQT,1010
20051031,EXPD,2030
20051031,XOM,1010
20051031,FMC,1510
20051031,NEE,5510
20051031,FDO,2550
20051031,FDX,2030
20051031,FNMA,4010
20051031,FNMAP,4010
20051031,FNMAO,4010
20051031,FNMAM,4010
20051031,FNMAG,4010
20051031,FNM.PJ,4010
20051031,FNM.PK,4010
20051031,FNMAN,4010
20051031,FNMAL,4010
20051031,FNMAK,4010
20051031,FRT,6010
20051031,FRT.PB,6010
20051031,M,2550
20051031,FITB,4010
20051031,RF,4010
20051031,MTB,4010
20051031,USB,4010
20051031,FHN,4010
20051031,WB.3,4010
20051031,FLR,2010
20051031,F,2510
20051031,F.PA,2510
20051031,FRX,3520
20051031,BEN,4020
20051031,AJG,4030
20051031,TGNA,5020
20051031,GPS,2550
20051031,GD,2010
20051031,GE,2010
20051031,GIS,3020
20051031,MTLQQ,2510
20051031,XGM,2510
20051031,HGM,2510
20051031,BGM.1,2510
20051031,GMS.1,2510
20051031,EDS.,4510
20051031,GPC,2550
20051031,GP.1,1510
20051031,GDW,4010
20051031,GR,2010
20051031,GT,2510
20051031,GWW,2010
20051031,HAL,1010
20051031,HRS,2010
20051031,HAS,2520
20051031,WELL,6010
20051031,HCN.PD,6010
20051031,HCN.PF,6010
20051031,HNZ,3020
20051031,HNZPP,3020
20051031,HP,1010
20051031,HPC,1510
20051031,HSY,3020
20051031,HPQ,4520
20051031,HLT.1,2530
20051031,HLNQ,2530
20051031,HFC,1010
20051031,HD,2550
20051031,HRL,3020
20051031,HOT,2530
20051031,CNP,5510
20051031,JBHT,2030
20051031,HBAN,4010
20051031,ITT,2010
20051031,ITW,2010
20051031,INCLF,1510
20051031,N.1,1510
20051031,NWG.1,1510
20051031,IR,2010
