date,ticker,gicsIndustry
20170717,AAL,2030
20170717,PNW,5510
20170717,ABT,3510
20170717,AMD,4530
20170717,AET,3510
20170717,APD,1510
20170717,ALK,2030
20170717,HON,2010
20170717,SWKS,4530
20170717,HES,1010
20170717,HES.PA,1010
20170717,AEP,5510
20170717,AXP,4020
20170717,AFL,4030
20170717,AIG,4030
20170717,AIG.WS,4030
20170717,AME,2010
20170717,AMGN,3520
20170717,ADI,4530
20170717,NBR,1010
20170717,APA,1010
20170717,AAPL,4520
20170717,AMAT,4530
20170717,ADM,3020
20170717,ASH,1510
20170717,ADSK,4510
20170717,ADP,4510
20170717,AVY,1510
20170717,AVP,3030
20170717,BLL,1510
20170717,BK,4020
20170717,BK.PC,4020
20170717,BCR,3510
20170717,GOLD,1510
20170717,ABX.,1510
20170717,BAX,3510
20170717,BDX,3510
20170717,BDXA,3510
20170717,VZ,5010
20170717,BMS,1510
20170717,BRK.A,4020
20170717,BRK.B,4020
20170717,BBY,2550
20170717,HRB,2530
20170717,ESV,1010
20170717,BA,2010
20170717,RHI,2020
20170717,BGG,2010
20170717,BMY,3520
20170717,BMYMP,3520
20170717,BF.B,3020
20170717,BF.A,3020
20170717,BC,2520
20170717,UIS,4510
20170717,CI,3510
20170717,CSX,2030
20170717,CPB,3020
20170717,STZ.B,3020
20170717,STZ,3020
20170717,CAH,3510
20170717,CAT,2010
20170717,CTL,5010
20170717,JPM,4010
20170717,JPM.PF,4010
20170717,JPM.WS,4010
20170717,JPM.PD.1,4010
20170717,JPM.PG,4010
20170717,JPM.PA,4010
20170717,JPM.PH,4010
20170717,JPM.PB,4010
20170717,JPM.PE,4010
20170717,CVX,1010
20170717,CHD,3030
20170717,CTAS,2020
20170717,IHRTQ,5020
20170717,CLF,1510
20170717,CLX,3030
20170717,KO,3020
20170717,CL,3030
20170717,AON,4030
20170717,CMCSA,5020
20170717,CCZ,5020
20170717,CMA,4010
20170717,CMA.WS,4010
20170717,C,4010
20170717,C.PP,4010
20170717,CGBBW,4010
20170717,C.WA,4010
20170717,C.PC,4010
20170717,C.PJ,4010
20170717,C.PK,4010
20170717,C.PL,4010
20170717,C.PS,4010
20170717,CAR,2030
20170717,CA,4510
20170717,DXC,4510
20170717,CAG,3020
20170717,ED,5510
20170717,CMS,5510
20170717,CTB,2510
20170717,COO,3510
20170717,TAP,3020
20170717,TAP.A,3020
20170717,GLW,4520
20170717,CR,2010
20170717,CMI,2010
20170717,DAN,2510
20170717,DHR,3510
20170717,TGT,2550
20170717,DE,2010
20170717,DAL,2030
20170717,DLX,2020
20170717,DTE,5510
20170717,DTV,5510
20170717,ATGE,2530
20170717,DDS,2550
20170717,DIS,5020
20170717,DG,2550
20170717,D,5510
20170717,DCUD,5510
20170717,RRD,2020
20170717,DOV,2010
20170717,DWDP,1510
20170717,OMC,5020
20170717,DD,1510
20170717,DD.PA,1510
20170717,DD.PB,1510
20170717,DUK,5510
20170717,DNB,2020
20170717,FLS,2010
20170717,PKI,3520
20170717,KODK,4520
20170717,KODK.WA,4520
20170717,KODK.WS,4520
20170717,ETN,2010
20170717,ECL,1510
20170717,EMR,2010
20170717,WFT,1010
20170717,EFX,2020
20170717,EQT,1010
20170717,EXPD,2030
20170717,XOM,1010
20170717,FMC,1510
20170717,NEE,5510
20170717,NEE.PQ,5510
20170717,NEE.PR,5510
20170717,FDX,2030
20170717,FNMA,4010
20170717,FNMAP,4010
20170717,FNMAO,4010
20170717,FNMAM,4010
20170717,FNMAG,4010
20170717,FNMAN,4010
20170717,FNMAL,4010
20170717,FNMAK,4010
20170717,FNMAH,4010
20170717,FNMAI,4010
20170717,FNMAJ,4010
20170717,FNMAS,4010
20170717,FNMAT,4010
20170717,FRT,6010
20170717,M,2550
20170717,FITB,4010
20170717,FITBI,4010
20170717,RF,4010
20170717,RF.PA,4010
20170717,RF.PB,4010
20170717,MTB,4010
20170717,MTB.PC,4010
20170717,MTB.P,4010
20170717,MTB.WS,4010
20170717,USB,4010
20170717,USB.PH,4010
20170717,USB.PA,4010
20170717,USB.PM,4010
20170717,USB.PO,4010
20170717,FHN,4010
20170717,FHN.PA,4010
20170717,FLR,2010
20170717,F,2510
20170717,BEN,4020
20170717,AJG,4030
20170717,TGNA,5020
20170717,GPS,2550
20170717,GD,2010
20170717,GE,2010
20170717,GIS,3020
20170717,GM,2510
20170717,GM.WB,2510
20170717,GPC,2550
20170717,GT,2510
20170717,GWW,2010
20170717,HAL,1010
20170717,HRS,2010
20170717,HAS,2520
20170717,WELL,6010
20170717,WELL.PI,6010
20170717,KHC,3020
20170717,HP,1010
20170717,HSY,3020
20170717,HPQ,4520
20170717,HLT,2530
20170717,HFC,1010
20170717,HD,2550
20170717,HRL,3020
20170717,CNP,5510
20170717,JBHT,2030
20170717,HBAN,4010
20170717,HUBSP,4010
20170717,HBANO,4010
20170717,HBANN,4010
20170717,ITT,2010
20170717,ITW,2010
20170717,IR,2010
20170717,INTC,4530
20170717,IBM,4510
20170717,IFF,1510
20170717,NAV,2010
20170717,NAV.PD,2010
20170717,IP,1510
20170717,IPG,5020
20170717,JEC,2010
20170717,JNJ,3520
20170717,JCI,2010
20170717,KLAC,4530
20170717,SHLDQ,2550
20170717,SHLWQ,2550
20170717,KMI,1010
20170717,KMI.PA,1010
20170717,KSU,2030
20170717,KSU.P,2030
20170717,EVRG,5510
20170717,K,3020
20170717,KMB,3030
20170717,KR,3010
20170717,LRCX,4530
20170717,LEG,2520
20170717,LM,4020
20170717,LEN,2520
20170717,LEN.B,2520
20170717,JEF,4020
20170717,LLY,3520
20170717,LB,2550
20170717,LNC,4030
20170717,LNC.WS,4030
20170717,LMT,2010
20170717,L,4030
20170717,RRC,1010
20170717,LPX,1510
20170717,LOW,2550
20170717,MTW,2010
20170717,MRO,1010
20170717,HST,6010
20170717,MMC,4030
20170717,MAS,2010
20170717,MAT,2520
20170717,MKC,3020
20170717,MKC.V,3020
20170717,MDR,1010
20170717,MCD,2530
20170717,SPGI,4020
20170717,MCK,3510
20170717,MDT,3510
20170717,CVS,3510
20170717,MRK,3520
20170717,MDP,5020
20170717,MDPEB,5020
20170717,MU,4530
20170717,ETR,5510
20170717,MMM,2010
20170717,MSI,4520
20170717,MUR,1010
20170717,MYL,3520
20170717,BAC,4010
20170717,BAC.PD,4010
20170717,BAC.PE,4010
20170717,BAC.PI,4010
20170717,BAC.PL,4010
20170717,BML.PG,4010
20170717,BML.PH,4010
20170717,BML.PI,4010
20170717,BML.PJ,4010
20170717,BML.PL,4010
20170717,BAC.WB,4010
20170717,BAC.WA,4010
20170717,BAC.PW,4010
20170717,BAC.PY,4010
20170717,BAC.PC,4010
20170717,BAC.PA,4010
20170717,NCR,4520
20170717,THC,3510
20170717,NYT,5020
20170717,NWL,2520
20170717,NEM,1510
20170717,NKE,2520
20170717,NBL,1010
20170717,JWN,2550
20170717,NSC,2030
20170717,ES,5510
20170717,NI,5510
20170717,XEL,5510
20170717,NTRS,4020
20170717,NTRSP,4020
20170717,NOC,2010
20170717,TEX,2010
20170717,WFC,4010
20170717,WFC.PJ,4010
20170717,WFC.PL,4010
20170717,WFC.WS,4010
20170717,WFC.PN,4010
20170717,WFC.PO,4010
20170717,WFC.PP,4010
20170717,WFC.PQ,4010
20170717,WFC.PR,4010
20170717,WFC.PT,4010
20170717,WFC.PV,4010
20170717,WFC.PW,4010
20170717,WFC.PX,4010
20170717,WFC.PY,4010
20170717,NUE,1510
20170717,OXY,1010
20170717,FE,5510
20170717,OKE,1010
20170717,OI,1510
20170717,PNC,4010
20170717,PNC.WS,4010
20170717,PNC.PP,4010
20170717,PNC.PQ,4010
20170717,PPG,1510
20170717,PCAR,2010
20170717,PCG,5510
20170717,SRE,5510
20170717,PH,2010
20170717,PAYX,4510
20170717,JCP,2550
20170717,PPL,5510
20170717,PNR,2010
20170717,PEP,3020
20170717,PFE,3520
20170717,EXC,5510
20170717,MO,3020
20170717,COP,1010
20170717,PVH,2520
20170717,PBI,2020
20170717,PBOWN,2020
20170717,PCH,6010
20170717,PG,3030
20170717,PEG,5510
20170717,PHM,2520
20170717,RJF,4020
20170717,RTN,2010
20170717,AN,2550
20170717,ROK,2010
20170717,ROL,2020
20170717,ROST,2550
20170717,RDC,1010
20170717,R,2030
20170717,SCG,5510
20170717,SLB,1010
20170717,SEE,1510
20170717,SHW,1510
20170717,AOS,2010
20170717,SJM,3020
20170717,SNA,2010
20170717,KEY,4010
20170717,KEY.PI,4010
20170717,EIX,5510
20170717,SO,5510
20170717,LUV,2030
20170717,T,5010
20170717,SWN,1010
20170717,SWNC,1010
20170717,SWK,2010
20170717,STT,4020
20170717,STT.PC,4020
20170717,STT.PD,4020
20170717,STT.PE,4020
20170717,STT.PG,4020
20170717,PSA,6010
20170717,PSA.PS,6010
20170717,PSA.PT,6010
20170717,PSA.PU,6010
20170717,PSA.PV,6010
20170717,PSA.PW,6010
20170717,PSA.PX,6010
20170717,PSA.PY,6010
20170717,PSA.PZ,6010
20170717,PSA.PF,6010
20170717,PSA.PA,6010
20170717,PSA.PB,6010
20170717,PSA.PC,6010
20170717,PSA.PD,6010
20170717,PSA.PE,6010
20170717,SYK,3510
20170717,NAVI,4020
20170717,JSM,4020
20170717,STI,4010
20170717,STI.PA,4010
20170717,STI.WB,4010
20170717,STI.WA,4010
20170717,STI.PE,4010
20170717,SVU,3010
20170717,SYY,3010
20170717,ATI,1510
20170717,TFX,3510
20170717,TER,4530
20170717,ANDV,1010
20170717,TXN,4530
20170717,TXT,2010
20170717,TMO,3520
20170717,TKR,2010
20170717,TMK,4030
20170717,TSS,4510
20170717,TRCO,5020
20170717,TRBAB,5020
20170717,TSN,3020
20170717,UAL,2030
20170717,UN,3030
20170717,AEE,5510
20170717,UNP,2030
20170717,UDR,6010
20170717,UNH,3510
20170717,UPS,2030
20170717,UTX,2010
20170717,S,5010
20170717,UHS,3510
20170717,UHID,3510
20170717,VFC,2520
20170717,VAR,3510
20170717,VNO,6010
20170717,VNORP,6010
20170717,VNO.PG,6010
20170717,VNO.PI,6010
20170717,VNO.PK,6010
20170717,VNO.PL,6010
20170717,VNO.WI,6010
20170717,VMC,1510
20170717,WMT,3010
20170717,WBA,3010
20170717,GHC,2530
20170717,WDC,4520
20170717,WY,6010
20170717,WHR,2520
20170717,WMB,1010
20170717,WEC,5510
20170717,LNT,5510
20170717,FL,2550
20170717,WOR,1510
20170717,XRX,4520
20170717,TJX,2550
20170717,ZION,4010
20170717,ZB.PA,4010
20170717,ZIONW,4010
20170717,ZIONZ,4010
20170717,ZB.PG,4010
20170717,ZB.PH,4010
20170717,JKHY,4510
20170717,BBT,4010
20170717,BBT.PD,4010
20170717,BBT.PE,4010
20170717,BBT.PF,4010
20170717,BBT.PG,4010
20170717,BBT.PH,4010
20170717,APC,1010
20170717,AEUA,1010
20170717,NE,1010
20170717,BIG,2550
20170717,MS,4020
20170717,TROW,4020
20170717,MSFT,4510
20170717,ORCL,4510
20170717,COTY,3030
20170717,HOG,2510
20170717,IT,4510
20170717,ATUS,5020
20170717,ADBE,4510
20170717,EHC,3510
20170717,CNO,4030
20170717,FISV,4510
20170717,KBH,2520
20170717,UNM,4030
20170717,CCEP,3020
20170717,CERN,3510
20170717,FOX,5020
20170717,FOXA,5020
20170717,SNV,4010
20170717,SNV.PC,4010
20170717,HCP,6010
20170717,PGR,4030
20170717,CDNS,4510
20170717,LVLT,5010
20170717,CCL,2530
20170717,DRE,6010
20170717,MBI,4030
20170717,CELG,3520
20170717,CELGZ,3520
20170717,ABMD,3510
20170717,TIF,2550
20170717,XRAY,3510
20170717,CBS.A,5020
20170717,CBS,5020
20170717,ZTS,3520
20170717,SCHW,4020
20170717,SCHW.PB,4020
20170717,SCHW.PC,4020
20170717,SCHW.PD,4020
20170717,FAST,2010
20170717,MXIM,4530
20170717,FRC,4010
20170717,FRC.PC,4010
20170717,FRC.PD,4010
20170717,FRC.PE,4010
20170717,FRC.PF,4010
20170717,FRC.PG,4010
20170717,FRC.PH,4010
20170717,APH,4520
20170717,PXD,1010
20170717,MGM,2530
20170717,WM,2020
20170717,DVMT,4520
20170717,SSP,5020
20170717,FCX,1510
20170717,ODP,2550
20170717,CINF,4030
20170717,DVN,1010
20170717,LH,3510
20170717,FMCC,4010
20170717,FMCCI,4010
20170717,FMCKK,4010
20170717,FMCCH,4010
20170717,FMCCG,4010
20170717,FMCCK,4010
20170717,FMCCL,4010
20170717,FMCCM,4010
20170717,FMCCP,4010
20170717,FMCCJ,4010
20170717,FMCCN,4010
20170717,FMCCO,4010
20170717,FMCKP,4010
20170717,FMCCT,4010
20170717,FMCKO,4010
20170717,FMCKN,4010
20170717,FMCCS,4010
20170717,FMCKM,4010
20170717,FMCKL,4010
20170717,FMCKI,4010
20170717,FMCKJ,4010
20170717,VLO,1010
20170717,SIG,2550
20170717,SPLS,2550
20170717,SYMC,4510
20170717,ABBV,3520
20170717,PBCT,4010
20170717,PBCTP,4010
20170717,EOG,1010
20170717,EA,5020
20170717,SIVB,4010
20170717,SOV.PC,4010
20170717,IQV,3520
20170717,NWSA,5020
20170717,NWS,5020
20170717,MNK,3520
20170717,PTC,4510
20170717,TWTR,5020
20170717,KEYS,4520
20170717,CZR,2530
20170717,COG,1010
20170717,DNR,1010
20170717,SYF,4020
20170717,ANET,4520
20170717,CSCO,4520
20170717,HOLX,3510
20170717,CFG,4010
20170717,HCA,3510
20170717,XLNX,4530
20170717,AZO,2550
20170717,REGN,3520
20170717,X,1510
20170717,IDXX,3510
20170717,AES,5510
20170717,AMBCW,4030
20170717,AMBC,4030
20170717,MNST,3020
20170717,XL,4030
20170717,VRTX,3520
20170717,MTG,4010
20170717,BIIB,3520
20170717,PYPL,4510
20170717,KIM,6010
20170717,KIM.PI,6010
20170717,KIM.PJ,6010
20170717,KIM.PK,6010
20170717,PRGO,3520
20170717,QCOM,4530
20170717,GILD,3520
20170717,WFM,3010
20170717,ROP,2010
20170717,SNPS,4510
20170717,TWX,2540
20170717,MHK,2520
20170717,LIN,1510
20170717,FDC,4510
20170717,BSX,3510
20170717,KSS,2550
20170717,BBBY,2550
20170717,DHI,2520
20170717,ESRX,3510
20170717,SBUX,2530
20170717,DYN,5510
20170717,DYN.WS,5510
20170717,DYN.PA,5510
20170717,DYNC.2,5510
20170717,DYN.WA,5510
20170717,PDCO,3510
20170717,IAC,5020
20170717,HPE,4520
20170717,CSRA,4510
20170717,FCPT,6010
20170717,FTV,2010
20170717,VSM,4530
20170717,NGVT,1510
20170717,ADNT,2510
20170717,AA,1510
20170717,SITC,6010
20170717,SITC.PJ,6010
20170717,SITC.PK,6010
20170717,SITC.PA,6010
20170717,CHK,1010
20170717,CHK.PD,1010
20170717,QCP,6010
20170717,AGN,3520
20170717,AGN.PA,3520
20170717,HUM,3510
20170717,INTU,4510
20170717,MCHP,4530
20170717,CB,4030
20170717,ASIX,1510
20170717,FOSL,2520
20170717,GGP,6010
20170717,GGP.PA,6010
20170717,SANM,4520
20170717,ORLY,2550
20170717,RCL,2530
20170717,ARNC,2010
20170717,ARNC.P,2010
20170717,ARNC.PB,2010
20170717,JBL,4520
20170717,RIG,1010
20170717,ALL,4030
20170717,ALL.PA,4030
20170717,ALL.PC,4030
20170717,ALL.PD,4030
20170717,ALL.PE,4030
20170717,ALL.PF,4030
20170717,FLIR,4520
20170717,YUMC,2530
20170717,CNDT,4510
20170717,EQR,6010
20170717,BWA,2510
20170717,LW,3020
20170717,MAR,2530
20170717,VREX,3510
20170717,COST,3010
20170717,REG,6010
20170717,REG.PG,6010
20170717,INCY,3520
20170717,URBN,2550
20170717,CARS,5020
20170717,NFX,1010
20170717,VIAV,4520
20170717,SPG,6010
20170717,SPG.PJ,6010
20170717,EMN,1510
20170717,MAA,6010
20170717,MAA.PI,6010
20170717,MLM,1510
20170717,TSCO,2550
20170717,ALB,1510
20170717,IVZ,4020
20170717,BIVV,3520
20170717,WRK,1510
20170717,MAC,6010
20170717,AVB,6010
20170717,CPRT,2020
20170717,AKS,1510
20170717,PLD,6010
20170717,NKTR,3520
20170717,ESS,6010
20170717,AIV,6010
20170717,AIV.PA,6010
20170717,O,6010
20170717,FTI,1010
20170717,COF,4020
20170717,COF.WS,4020
20170717,COF.PP,4020
20170717,COF.PC,4020
20170717,COF.PD,4020
20170717,COF.PF,4020
20170717,COF.PG,4020
20170717,COF.PH,4020
20170717,DLTR,2550
20170717,ABC,3510
20170717,BHF,4030
20170717,DRI,2530
20170717,RMD,3510
20170717,BHGE,1010
20170717,JBGS,6010
20170717,DISH,5020
20170717,SUNEQ,4530
20170717,RE,4030
20170717,DO,1010
20170717,DVA,3510
20170717,HSIC,3510
20170717,EL,3030
20170717,WAT,3520
20170717,NTAP,4520
20170717,CTXS,4510
20170717,HIG,4030
20170717,HIG.WT,4030
20170717,ALXN,3520
20170717,IRM,6010
20170717,AABA,2550
20170717,DF,3020
20170717,TRV,4030
20170717,TUP,2520
20170717,ANSS,4510
20170717,BVSN,4510
20170717,ETFC,4020
20170717,SRCL,2020
20170717,SRCLP,2020
20170717,CPN,5510
20170717,ANF,2550
20170717,ENDP,3520
20170717,NOV,1010
20170717,DGX,3510
20170717,CIEN,4520
20170717,KMX,2550
20170717,TTWO,5020
20170717,AMZN,2550
20170717,ARE,6010
20170717,ARE.PD,6010
20170717,QRVO,4530
20170717,RL,2520
20170717,BXP,6010
20170717,BXP.PB,6010
20170717,SLG,6010
20170717,SLG.PI,6010
20170717,YUM,2530
20170717,CHRW,2030
20170717,MTD,3520
20170717,AMG,4020
20170717,EVHC,3510
20170717,URI,2010
20170717,VRSN,4510
20170717,PWR,2010
20170717,FII,4020
20170717,NLSN,2020
20170717,NCLH,2530
20170717,AMT,6010
20170717,AMT.PB,6010
20170717,VTR,6010
20170717,LLL,2010
20170717,CTSH,4510
20170717,RSG,2020
20170717,CVG,4510
20170717,CCI,6010
20170717,EBAY,2550
20170717,GS,4020
20170717,GS.PI,4020
20170717,GS.PJ,4020
20170717,GS.PK,4020
20170717,GS.PN,4020
20170717,NVDA,4530
20170717,APTV,2510
20170717,BKNG,2550
20170717,CNX,1010
20170717,RAI,3020
20170717,FFIV,4520
20170717,SBAC,6010
20170717,JNPR,4520
20170717,RHT,4510
20170717,BLK,4020
20170717,AKAM,4510
20170717,CHTR,5020
20170717,EXPE,2550
20170717,A,3520
20170717,PKG,1510
20170717,EW,3510
20170717,MET,4030
20170717,MET.PA,4030
20170717,FTR,5010
20170717,FRNTP,5010
20170717,NRG,5510
20170717,VC,2510
20170717,ISRG,3510
20170717,ILMN,3520
20170717,EQIX,6010
20170717,MCO,4020
20170717,TPR,2520
20170717,MON,1510
20170717,ALGN,3510
20170717,GRMN,2520
20170717,GPN,4510
20170717,BTU,1010
20170717,MDLZ,3020
20170717,PRU,4030
20170717,ACN,4510
20170717,ADS,4510
20170717,WLTW,4030
20170717,COL,2010
20170717,ZBH,3510
20170717,ANTM,3510
20170717,ANTX,3510
20170717,GME,2550
20170717,CNC,3510
20170717,PFG,4030
20170717,AAP,2550
20170717,AYI,2010
20170717,NFLX,5020
20170717,TDG,2010
20170717,CME,4020
20170717,WYNN,2530
20170717,NDAQ,4020
20170717,CIT,4010
20170717,XEC,1010
20170717,STX,4520
20170717,QEP,1010
20170717,LKQ,2550
20170717,AIZ,4030
20170717,CRM,4510
20170717,GNW,4030
20170717,MA,4510
20170717,GOOGL,5020
20170717,GOOG,5020
20170717,EXR,6010
20170717,DLR,6010
20170717,DLR.PG,6010
20170717,DLR.PH,6010
20170717,DLR.PI,6010
20170717,MOS,1510
20170717,CE,1510
20170717,INFO,2020
20170717,ICE,4020
20170717,CF,1510
20170717,DISCA,5020
20170717,DISCB,5020
20170717,DISCK,5020
20170717,AMP,4020
20170717,UAA,2520
20170717,UA,2520
20170717,LDOS,4510
20170717,VIAB,5020
20170717,VIA,5020
20170717,CMG,2530
20170717,FIS,4510
20170717,FB,5020
20170717,FANG,1010
20170717,PSX,1010
20170717,RLGY,6010
20170717,WIN,5010
20170717,WYND,2530
20170717,WU,4510
20170717,HBI,2520
20170717,FSLR,4530
20170717,IPGP,4520
20170717,BR,4510
20170717,TEL,4520
20170717,DFS,4020
20170717,DFS.PB,4020
20170717,CXO,1010
20170717,TDC,4510
20170717,MSCI,4020
20170717,ULTA,2550
20170717,AWK,5510
20170717,V,4510
20170717,0050B,4510
20170717,PM,3020
20170717,DPS,3020
20170717,SNI,2540
20170717,ATVI,5020
20170717,VRSK,2020
20170717,AVGO,4530
20170717,FTNT,4510
20170717,CBOE,4020
20170717,FLT,4510
20170717,HII,2010
20170717,MPC,1010
20170717,WPX,1010
20170717,WPXP,1010
20170717,FBHS,2010
20170717,XYL,2010
20170717,CPRI,2520
20170717,TRIP,5020
20170717,CBRE,6010
20170717,WCG,3510
20170717,LYB,1510
20170717,ALLE,2010
