date,ticker,gicsIndustry
20030204,ADCT,4520
20030204,AAMRQ,2030
20030204,AAR,2030
20030204,PNW,5510
20030204,ABT,3510
20030204,AMD,4530
20030204,WCOEQ,5010
20030204,AET,3510
20030204,AEF.3,3510
20030204,APD,1510
20030204,ALK,2030
20030204,ACV.1,3030
20030204,ACV.A,3030
20030204,ABS.1,3010
20030204,AL.1,1510
20030204,AL.Z,1510
20030204,AYE,5510
20030204,HON,2010
20030204,AT.2,5010
20030204,AT.P,5010
20030204,SWKS,4530
20030204,AA.3,1510
20030204,AA.P,1510
20030204,HES,1010
20030204,BEAM,3020
20030204,BEAM.PA,3020
20030204,AEP,5510
20030204,AEP.Z,5510
20030204,AXP,4020
20030204,AFL,4030
20030204,AM.1,2520
20030204,WYE,3520
20030204,WYE.P,3520
20030204,AIG,4030
20030204,TT.2,2010
20030204,T.2,5010
20030204,AME,2010
20030204,AMGN,3520
20030204,ASO.1,4010
20030204,ADI,4530
20030204,ANDW,4520
20030204,NBR,1010
20030204,BUD.2,3020
20030204,APA,1010
20030204,AAPL,4520
20030204,AMAT,4530
20030204,ADM,3020
20030204,ASH,1510
20030204,GAS,5510
20030204,ADSK,4510
20030204,ADP,4510
20030204,AVY,1510
20030204,AVP,3030
20030204,BHI,1010
20030204,BLL,1510
20030204,CEG,5510
20030204,ONE.1,4010
20030204,BK,4020
20030204,BCR,3510
20030204,GOLD,1510
20030204,ABX.,1510
20030204,BOL,3510
20030204,BAX,3510
20030204,BDX,3510
20030204,VZ,5010
20030204,BLS,5010
20030204,BMS,1510
20030204,BRK.A,4020
20030204,BRK.B,4020
20030204,BBY,2550
20030204,BGEN,3520
20030204,BMET,3510
20030204,BDK,2520
20030204,HRB,2530
20030204,ESV,1010
20030204,BA,2010
20030204,OMX,2550
20030204,BEP.1,2550
20030204,RHI,2020
20030204,BGG,2010
20030204,BMY,3520
20030204,BMYMP,3520
20030204,BF.B,3020
20030204,BF.A,3020
20030204,BC,2520
20030204,BNI,2030
20030204,UIS,4510
20030204,CI,3510
20030204,CSX,2030
20030204,CPB,3020
20030204,STZ.B,3020
20030204,STZ,3020
20030204,PVN,4020
20030204,CAH,3510
20030204,PGN.1,5510
20030204,CAT,2010
20030204,CTX.2,2520
20030204,CBSS,4010
20030204,CTL,5010
20030204,JPM,4010
20030204,JPM.PH.,4010
20030204,JPM.PF.,4010
20030204,CVX,1010
20030204,CHIR.1,3520
20030204,CB.1,4030
20030204,CHD,3030
20030204,CCTYQ,2550
20030204,CTAS,2020
20030204,CCU.1,5020
20030204,CLF,1510
20030204,CLX,3030
20030204,KO,3020
20030204,CL,3030
20030204,AON,4030
20030204,CMCSA,5020
20030204,CMCSK,5020
20030204,CCZ,5020
20030204,CMA,4010
20030204,C,4010
20030204,C.PF.,4010
20030204,CPM.1,4010
20030204,C.PH.1,4010
20030204,C.PG.,4010
20030204,CAR,2030
20030204,CA,4510
20030204,DXC,4510
20030204,CAG,3020
20030204,CE.2,4510
20030204,ED,5510
20030204,EPB.2,5510
20030204,CMS,5510
20030204,CEN.2,4510
20030204,CBE,2010
20030204,CTB,2510
20030204,COO,3510
20030204,TAP,3020
20030204,GLW,4520
20030204,CFC.3,4010
20030204,CR,2010
20030204,CMI,2010
20030204,DCNAQ,2510
20030204,DHR,3510
20030204,TGT,2550
20030204,DE,2010
20030204,DALRQ,2030
20030204,DLX,2020
20030204,DTE,5510
20030204,DTE.PB,5510
20030204,ATGE,2530
20030204,DDS,2550
20030204,DIS,5020
20030204,DG.1,2550
20030204,D,5510
20030204,RRD,2020
20030204,DOV,2010
20030204,DWDP,1510
20030204,DJ,2540
20030204,DOWJB,2540
20030204,OMC,5020
20030204,DD,1510
20030204,DD.PA,1510
20030204,DD.PB,1510
20030204,DUK,5510
20030204,DUK.PA,5510
20030204,DNB,2020
20030204,FLS,2010
20030204,PKI,3520
20030204,EKDKQ,4520
20030204,ETN,2010
20030204,ECL,1510
20030204,EP,1010
20030204,EMR,2010
20030204,WFT,1010
20030204,EC.2,1510
20030204,EFX,2020
20030204,EQT,1010
20030204,EXPD,2030
20030204,XOM,1010
20030204,FMC,1510
20030204,NEE,5510
20030204,FDO,2550
20030204,FDX,2030
20030204,FNMA,4010
20030204,FNMAP,4010
20030204,FNMAO,4010
20030204,FNMAM,4010
20030204,FNMAG,4010
20030204,FNM.PJ,4010
20030204,FRT,6010
20030204,FRT.PB,6010
20030204,M,2550
20030204,FITB,4010
20030204,RF,4010
20030204,MTB,4010
20030204,USB,4010
20030204,FHN,4010
20030204,WB.3,4010
20030204,FBF,4010
20030204,FLR,2010
20030204,F,2510
20030204,FRX,3520
20030204,BEN,4020
20030204,AJG,4030
20030204,TGNA,5020
20030204,GPS,2550
20030204,GD,2010
20030204,GE,2010
20030204,GIS,3020
20030204,MTLQQ,2510
20030204,GM.1,2510
20030204,XGM,2510
20030204,HGM,2510
20030204,EDS.,4510
20030204,EDS.PI,4510
20030204,GPC,2550
20030204,GP.1,1510
20030204,G.1,3030
20030204,GDW,4010
20030204,GR,2010
20030204,GT,2510
20030204,GWW,2010
20030204,GLK.1,1510
20030204,HAL,1010
20030204,HRS,2010
20030204,HAS,2520
20030204,WELL,6010
20030204,HNZ,3020
20030204,HNZPP,3020
20030204,HP,1010
20030204,HPC,1510
20030204,HSY,3020
20030204,HPQ,4520
20030204,HLT.1,2530
20030204,HLNQ,2530
20030204,HFC,1010
20030204,HD,2550
20030204,HRL,3020
20030204,HOT,2530
20030204,HI.2,4020
20030204,CNP,5510
20030204,JBHT,2030
20030204,HBAN,4010
20030204,ITT,2010
20030204,ITW,2010
20030204,INCLF,1510
20030204,N.1,1510
20030204,IR,2010
20030204,INTC,4530
20030204,IBM,4510
20030204,IFF,1510
20030204,NAV,2010
20030204,NAV.PD,2010
20030204,IGT.1,2530
20030204,IP,1510
20030204,ENRNQ,5510
20030204,IPG,5020
20030204,JEC,2010
20030204,JP.1,4030
20030204,JNJ,3520
20030204,JCI,2010
20030204,KLAC,4530
20030204,KMRTQ,2550
20030204,KMI.1,1010
20030204,KSU,2030
20030204,KSU.P,2030
20030204,EVRG,5510
20030204,K,3020
20030204,KMG.1,1010
20030204,KMB,3030
20030204,KRI,2540
20030204,KR,3010
20030204,LSI.1,4530
20030204,LRCX,4530
20030204,LEG,2520
20030204,LM,4020
20030204,LEN,2520
20030204,JEF,4020
20030204,LLY,3520
20030204,LB,2550
20030204,LNC,4030
20030204,LNC.P,4030
20030204,KATE,2520
20030204,LMT,2010
20030204,L,4030
20030204,RRC,1010
20030204,KSE,5510
20030204,LDG,3010
20030204,LPX,1510
