date,ticker,dailySpread
20031103,A,0.00197902
20031103,AA,0.00031041
20031103,AAP,0.00012556
20031103,AAPL,0.00000000
20031103,ABC,0.00035702
20031103,ABMD,0.00333890
20031103,ABT,0.00046773
20031103,ACAS,0.00185357
20031103,ACE,0.00054705
20031103,ACF,0.00076249
20031103,ACN,0.00041485
20031103,ACS,0.00020237
20031103,ADBE,
20031103,ADCT,0.00000000
20031103,ADI,0.00021860
20031103,ADM,0.00068799
20031103,ADP,0.00026571
20031103,ADPT,0.00111173
20031103,ADS,0.00395612
20031103,ADSK,
20031103,AEE,0.00022225
20031103,AEP,0.00035317
20031103,AES,0.00113186
20031103,AET,0.00089389
20031103,AFL,0.00081911
20031103,AGN,0.00013400
20031103,AHC,0.00039417
20031103,AIG,0.00016180
20031103,AIH,0.01782531
20031103,AIV,0.00096923
20031103,AJG,0.00033733
20031103,AKAM,0.00429646
20031103,AKS,0.02469136
20031103,ALB,0.00110233
20031103,ALGN,0.00354610
20031103,ALK,0.00035156
20031103,ALL,0.00049900
20031103,ALLE,0.00392071
20031103,ALXN,0.00054840
20031103,AMAT,
20031103,AMB,0.00065833
20031103,AMCC,0.00319489
20031103,AMD,0.00125628
20031103,AME,0.00020840
20031103,AMG,0.00054825
20031103,AMGN,0.00032680
20031103,AMR,0.00073719
20031103,AMSG,0.00218281
20031103,AMT,0.00250313
20031103,AMZN,
20031103,AN,0.00160385
20031103,ANDW,0.00000000
20031103,ANF,0.00349040
20031103,ANSS,0.00132608
20031103,AOC,0.00089969
20031103,AOS,0.00152695
20031103,APA,0.00100727
20031103,APC,0.00069132
20031103,APD,0.00022029
20031103,APH,0.00132035
20031103,APOL,0.00090799
20031103,ARE,0.00152584
20031103,ARG,0.00051746
20031103,ASH,0.00026842
20031103,ASN,0.00036948
20031103,ATH,0.00073019
20031103,ATI,
20031103,ATVI,
20031103,AVB,0.00021798
20031103,AVP,0.00086994
20031103,AVY,0.00019089
20031103,AVZ,0.00063311
20031103,AW,0.00175593
20031103,AXP,0.00084728
20031103,AYE,0.00185874
20031103,AYI,0.00408441
20031103,AZO,0.00010363
20031103,BA,0.00025677
20031103,BAC,0.00013183
20031103,BAX,0.00037140
20031103,BBBY,
20031103,BBT,0.00025455
20031103,BBY,0.00016845
20031103,BC,0.00033664
20031103,BCC,0.00105764
20031103,BCR,0.00138321
20031103,BDK,0.00062325
20031103,BDX,0.00054660
20031103,BEN,0.00020693
20031103,BGEN,0.00074396
20031103,BGG,0.00230858
20031103,BHI,0.00035759
20031103,BK,0.00063211
20031103,BLI,0.00201816
20031103,BLK,0.00118601
20031103,BLL,0.00017786
20031103,BLS,0.00189717
20031103,BMC,0.00057954
20031103,BMS,0.00129478
20031103,BMY,0.00039440
20031103,BNK,0.00251099
20031103,BR,0.00020685
20031103,BRCM,0.00029704
20031103,BRL,0.00025615
20031103,BSX,0.00029193
20031103,BTU,0.00059542
20031103,BUTL,0.02197802
20031103,BVSN,0.00393701
20031103,BWA,0.00263043
20031103,BXP,0.00156442
20031103,C,0.00041632
20031103,CA,0.00083682
20031103,CAG,0.00041502
20031103,CAH,0.00067831
20031103,CAM,0.00167284
20031103,CAP,0.07323944
20031103,CARS,0.00187207
20031103,CAT,0.00013491
20031103,CB,0.00029936
20031103,CBE,0.00092601
20031103,CCI,0.00079460
20031103,CCL,0.00028357
20031103,CD,0.00048438
20031103,CDN,0.00063271
20031103,CE,0.00184843
20031103,CEG,0.00053763
20031103,CELG,0.00244200
20031103,CEPH,0.00301529
20031103,CERN,0.00185486
20031103,CEY,0.00119796
20031103,CF,0.00061786
20031103,CFS,0.06896552
20031103,CHD,0.00258933
20031103,CHK,0.00084854
20031103,CHP,0.00243843
20031103,CHRW,
20031103,CHTR,0.00246609
20031103,CI,0.00053701
20031103,CIEN,0.00150263
20031103,CIK,0.00671892
20031103,CINF,0.00338491
20031103,CIT,0.00060078
20031103,CL,0.00018809
20031103,CLF,0.00264988
20031103,CLX,0.00022005
20031103,CMA,0.00076834
20031103,CMCSA,0.00000000
20031103,CME,0.00132441
20031103,CMS,0.00247831
20031103,CMT,0.01257862
20031103,CMVT,0.00055417
20031103,CNC,0.00318066
20031103,CNO,0.00198511
20031103,CNP,0.00098961
20031103,CNX,0.00184502
20031103,COF,0.00145879
20031103,COG,0.00266819
20031103,COH,0.00217037
20031103,COL,0.00108440
20031103,COO,0.00068097
20031103,COP,0.00035094
20031103,COST,0.00056834
20031103,CPB,0.00038073
20031103,CPN,0.00000000
20031103,CPRT,
20031103,CR,0.00034910
20031103,CSC,0.00025275
20031103,CSCO,
20031103,CSX,0.00061031
20031103,CTAS,0.00274160
20031103,CTB,0.00150338
20031103,CTL,0.00027968
20031103,CTSH,
20031103,CTXS,0.00076658
20031103,CUM,0.00021104
20031103,CVG,0.00060478
20031103,CVH,0.00409760
20031103,CVS,0.00028221
20031103,CVX,0.00202634
20031103,CZN,0.00162206
20031103,D,0.00032431
20031103,DAL,0.00077489
20031103,DD,0.00024835
20031103,DDR,0.00067889
20031103,DDS,0.00124224
20031103,DE,0.00016544
20031103,DELL,
20031103,DF,0.00066313
20031103,DFS,0.00211342
20031103,DG,0.00088771
20031103,DGX,0.00058531
20031103,DHI,0.00024603
20031103,DHR,0.00155493
20031103,DIS,0.00000000
20031103,DISH,0.00000000
20031103,DJ,0.00076453
20031103,DLTR,0.00104031
20031103,DLX,0.00122324
20031103,DNB,0.00021252
20031103,DNR,0.00668896
20031103,DNY,0.00114134
20031103,DO,0.00110497
20031103,DOV,0.00050774
20031103,DRE,0.00067024
20031103,DRI,0.00047092
20031103,DTE,0.00027060
20031103,DUK,0.00109529
20031103,DV,0.00080808
20031103,DVA,0.00026072
20031103,DVN,0.00020844
20031103,DYN,0.00715137
20031103,EBAY,0.00000000
20031103,EBIX,0.00913242
20031103,ECL,0.00111091
20031103,ED,0.00073108
20031103,EFX,0.00123788
20031103,EIX,0.00049863
20031103,EL,0.00053476
20031103,EMC,0.00072228
20031103,EMN,0.00030907
20031103,EMR,0.00086783
20031103,ENDP,0.00188265
20031103,EOG,0.00094742
20031103,EOP,0.00212465
20031103,EP,0.00274348
20031103,EQIX,0.00265604
20031103,EQR,0.00101747
20031103,EQT,0.00024275
20031103,ERTS,
20031103,ESRX,0.00018023
20031103,ESS,0.00114202
20031103,ESV,0.00038707
20031103,ET,0.00095012
20031103,ETN,0.00009916
20031103,ETR,0.00072939
20031103,ETS,0.00260078
20031103,EW,0.00103252
20031103,EXC,0.00046129
20031103,EXPD,
20031103,F,0.00081733
20031103,FAST,0.00200200
20031103,FBF,0.00024688
20031103,FCX,0.00051653
20031103,FD,0.00020905
20031103,FDC,0.00027620
20031103,FDO,0.00091954
20031103,FDX,0.00052466
20031103,FE,0.00028823
20031103,FFIV,0.00271581
20031103,FII,0.00035267
20031103,FISV,0.00000000
20031103,FITB,
20031103,FL,0.00220507
20031103,FLIR,
20031103,FLR,0.00053937
20031103,FLS,0.00142349
20031103,FMC,0.00138600
20031103,FO,0.00030026
20031103,FON,0.00061557
20031103,FOSL,0.00439883
20031103,FPL,0.00015590
20031103,FRC,0.00134971
20031103,FRT,0.00129584
20031103,FRX,0.00059838
20031103,FTI,0.00099453
20031103,FTN,0.00085782
20031103,G,0.00030831
20031103,GCI,0.00059175
20031103,GD,0.00011832
20031103,GDT,0.00462161
20031103,GDW,0.00019668
20031103,GE,0.00000000
20031103,GENZ,
20031103,GFI,0.00073992
20031103,GFR,0.00573066
20031103,GGP,0.00128337
20031103,GILD,0.00036364
20031103,GIS,0.00088535
20031103,GLW,0.00089008
20031103,GM,0.00023302
20031103,GME,0.00255102
20031103,GOLD,0.00599769
20031103,GPC,0.00031177
20031103,GPN,0.00238493
20031103,GPS,0.00052645
20031103,GR,0.00070822
20031103,GRMN,0.00168871
20031103,GS,0.00020792
20031103,GT,0.00142959
20031103,GTW,0.00393701
20031103,GWW,0.00152025
20031103,HAL,0.00042167
20031103,HANS,0.05019011
20031103,HAR,0.00046490
20031103,HAS,0.00045035
20031103,HBAN,0.00045924
20031103,HCA,0.00026181
20031103,HCBK,
20031103,HCP,0.00128590
20031103,HCR,0.00030152
20031103,HD,0.00026656
20031103,HDI,0.00041477
20031103,HIG,0.00018010
20031103,HLT,0.00188029
20031103,HMA,0.00045444
20031103,HMT,0.00094563
20031103,HOC,0.00272533
20031103,HOLX,0.00354484
20031103,HON,0.00064851
20031103,HOT,0.00029757
20031103,HP,0.00229358
20031103,HPC,0.00194553
20031103,HPQ,0.00088067
20031103,HRB,0.00021068
20031103,HRL,0.00359210
20031103,HRS,0.00026382
20031103,HSIC,0.00109709
20031103,HSY,0.00038717
20031103,HUM,0.00050518
20031103,IACI,0.00026522
20031103,IBM,0.00000000
20031103,IDNX,0.00000000
20031103,IDPH,0.00113669
20031103,IDXX,0.00208899
20031103,IFF,0.00241838
20031103,IKN,0.00119689
20031103,ILMN,0.00165700
20031103,IMS,0.00490025
20031103,INCY,0.00565504
20031103,INTC,
20031103,INTU,
20031103,IP,0.00050646
20031103,IPG,0.00132802
20031103,IR,0.00084069
20031103,IRM,0.00184283
20031103,ISRG,
20031103,IT,0.00689391
20031103,ITG,0.00050038
20031103,ITT,
20031103,ITW,0.00026951
20031103,JBHT,0.00193237
20031103,JBL,0.00035069
20031103,JCI,0.00055437
20031103,JCP,0.00125549
20031103,JDSU,0.00278164
20031103,JEC,0.00087032
20031103,JEF,0.00893545
20031103,JHF,0.00112708
20031103,JKHY,0.00000000
20031103,JNJ,0.00020078
20031103,JNPR,0.00053894
20031103,JNS,0.00209570
20031103,JNY,0.00057921
20031103,JOYG,0.00052342
20031103,JPM,
20031103,JWN,0.00064872
20031103,K,0.00057372
20031103,KBH,0.00115191
20031103,KEY,
20031103,KEYS,0.00517413
20031103,KFT,0.00034217
20031103,KG,0.00076075
20031103,KIM,0.00095648
20031103,KLAC,
20031103,KMB,0.00056269
20031103,KMI,0.00018905
20031103,KMX,0.00219264
20031103,KO,0.00021443
20031103,KR,0.00056513
20031103,KRB,0.00040314
20031103,KRI,0.00081822
20031103,KSE,0.00114058
20031103,KSS,0.00018055
20031103,KSU,0.00226501
20031103,L,0.00099850
20031103,LB,0.00166806
20031103,LDG,0.00044893
20031103,LEE,0.00117827
20031103,LEG,0.00238379
20031103,LEN,0.00053923
20031103,LFIN,0.00606367
20031103,LH,0.00028133
20031103,LIN,0.00099883
20031103,LIZ,0.00053996
20031103,LKQX,0.01079239
20031103,LLL,0.00042043
20031103,LLTC,
20031103,LLY,0.00060277
20031103,LM,0.00011825
20031103,LMT,0.00173762
20031103,LNC,0.00049963
20031103,LNT,
20031103,LOW,0.00033289
20031103,LPX,0.00052562
20031103,LRCX,0.00067159
20031103,LTBG,0.00401204
20031103,LTD,0.00056290
20031103,LTR,0.00161906
20031103,LU,0.00306279
20031103,LUK,0.00069101
20031103,LUV,0.00052952
20031103,LVLT,0.00180995
20031103,LXK,0.00013525
20031103,MAA,0.00031451
20031103,MAC,0.00073251
20031103,MAR,0.00069180
20031103,MAS,0.00036095
20031103,MAT,0.00255689
20031103,MAY,0.00034959
20031103,MBI,0.00033501
20031103,MCD,0.00118133
