PERMNO,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,SHRCLS,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,ISSUNO,HEXCD,HSICCD,CUSIP,DCLRDT,DLAMT,DLPDT,DLSTCD,NEXTDT,PAYDT,RCRDDT,SHRFLG,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,FACSHR,ACPERM,ACCOMP,NWPERM,DLRETX,DLPRC,DLRET,TRTSCD,NMSIND,MMCNT,NSDINX,BIDLO,ASKHI,PRC,VOL,RET,BID,ASK,SHROUT,CFACPR,CFACSHR,OPENPRC,NUMTRD,RETX,vwretd,vwretx,ewretd,ewretx,sprtrn
68591,2001/01/02,,11,1,3842,79084910,STJ,ST JUDE MEDICAL INC,,,,N,A,R,4278,5430,1,3845,79084910,,,,,,,,,,,,,,,,,,,,,,,,,59.750,61.625,59.938,584500.000,-0.024415,,,85002.000,4.000,4.000,61.000,,-0.024415,-0.034,-0.034,-0.001,-0.001,-0.028
68591,2001/01/03,,11,1,3842,79084910,STJ,ST JUDE MEDICAL INC,,,,N,A,R,4278,5430,1,3845,79084910,,,,,,,,,,,,,,,,,,,,,,,,,57.438,60.750,59.250,1028500.000,-0.011470,,,85002.000,4.000,4.000,59.312,,-0.011470,0.053,0.053,0.046,0.046,0.050
68591,2001/01/04,,11,1,3842,79084910,STJ,ST JUDE MEDICAL INC,,,,N,A,R,4278,5430,1,3845,79084910,,,,,,,,,,,,,,,,,,,,,,,,,54.000,59.062,55.938,846900.000,-0.055907,,,85002.000,4.000,4.000,59.000,,-0.055907,-0.012,-0.012,0.011,0.011,-0.011
68591,2001/01/05,,11,1,3842,79084910,STJ,ST JUDE MEDICAL INC,,,,N,A,R,4278,5430,1,3845,79084910,,,,,,,,,,,,,,,,,,,,,,,,,54.000,56.625,54.875,1059100.000,-0.018994,,,85002.000,4.000,4.000,55.938,,-0.018994,-0.029,-0.029,-0.009,-0.009,-0.026
68591,2001/01/08,,11,1,3842,79084910,STJ,ST JUDE MEDICAL INC,,,,N,A,R,4278,5430,1,3845,79084910,,,,,,,,,,,,,,,,,,,,,,,,,54.250,55.375,54.812,592100.000,-0.001139,,,85002.000,4.000,4.000,54.750,,-0.001139,-0.003,-0.004,-0.005,-0.005,-0.002
68591,2001/01/09,,11,1,3842,79084910,STJ,ST JUDE MEDICAL INC,,,,N,A,R,4278,5430,1,3845,79084910,,,,,,,,,,,,,,,,,,,,,,,,,54.375,56.812,56.625,662500.000,0.033067,,,85002.000,4.000,4.000,54.875,,0.033067,0.005,0.005,0.012,0.012,0.004
68591,2001/01/10,,11,1,3842,79084910,STJ,ST JUDE MEDICAL INC,,,,N,A,R,4278,5430,1,3845,79084910,,,,,,,,,,,,,,,,,,,,,,,,,54.750,56.625,55.188,320000.000,-0.025386,,,85002.000,4.000,4.000,56.562,,-0.025386,0.014,0.014,0.021,0.020,0.010
68591,2001/01/11,,11,1,3842,79084910,STJ,ST JUDE MEDICAL INC,,,,N,A,R,4278,5430,1,3845,79084910,,,,,,,,,,,,,,,,,,,,,,,,,55.312,57.625,55.438,432400.000,0.004530,,,85002.000,4.000,4.000,56.500,,0.004530,0.015,0.015,0.027,0.027,0.010
68591,2001/01/12,,11,1,3842,79084910,STJ,ST JUDE MEDICAL INC,,,,N,A,R,4278,5430,1,3845,79084910,,,,,,,,,,,,,,,,,,,,,,,,,55.062,56.312,56.250,282800.000,0.014656,,,85002.000,4.000,4.000,55.062,,0.014656,-0.004,-0.004,0.019,0.019,-0.006
68591,2001/01/16,,11,1,3842,79084910,STJ,ST JUDE MEDICAL INC,,,,N,A,R,4278,5430,1,3845,79084910,,,,,,,,,,,,,,,,,,,,,,,,,55.875,56.875,56.750,291800.000,0.008889,,,85002.000,4.000,4.000,56.062,,0.008889,0.006,0.006,0.019,0.019,0.006
68591,2001/01/17,,11,1,3842,79084910,STJ,ST JUDE MEDICAL INC,,,,N,A,R,4278,5430,1,3845,79084910,,,,,,,,,,,,,,,,,,,,,,,,,56.750,57.875,57.250,537900.000,0.008811,,,85002.000,4.000,4.000,56.812,,0.008811,0.004,0.004,0.013,0.013,0.002
68591,2001/01/18,,11,1,3842,79084910,STJ,ST JUDE MEDICAL INC,,,,N,A,R,4278,5430,1,3845,79084910,,,,,,,,,,,,,,,,,,,,,,,,,57.000,58.250,57.938,448100.000,0.012009,,,85002.000,4.000,4.000,57.125,,0.012009,0.012,0.012,0.009,0.008,0.014
68591,2001/01/19,,11,1,3842,79084910,STJ,ST JUDE MEDICAL INC,,,,N,A,R,4278,5430,1,3845,79084910,,,,,,,,,,,,,,,,,,,,,,,,,55.000,57.812,55.688,513700.000,-0.038835,,,85002.000,4.000,4.000,57.500,,-0.038835,-0.004,-0.004,0.004,0.004,-0.004
68591,2001/01/22,,11,1,3842,79084910,STJ,ST JUDE MEDICAL INC,,,,N,A,R,4278,5430,1,3845,79084910,,,,,,,,,,,,,,,,,,,,,,,,,55.500,56.688,56.500,449800.000,0.014590,,,85002.000,4.000,4.000,56.000,,0.014590,0.000,0.000,0.005,0.005,0.000
68591,2001/01/23,,11,1,3842,79084910,STJ,ST JUDE MEDICAL INC,,,,N,A,R,4278,5430,1,3845,79084910,,,,,,,,,,,,,,,,,,,,,,,,,56.188,58.000,57.812,382300.000,0.023230,,,85002.000,4.000,4.000,56.500,,0.023230,0.016,0.016,0.015,0.015,0.013
68591,2001/01/24,,11,1,3842,79084910,STJ,ST JUDE MEDICAL INC,,,,N,A,R,4278,5430,1,3845,79084910,,,,,,,,,,,,,,,,,,,,,,,,,57.250,58.000,57.938,323500.000,0.002162,,,85002.000,4.000,4.000,58.000,,0.002162,0.003,0.003,0.007,0.007,0.003
68591,2001/01/25,,11,1,3842,79084910,STJ,ST JUDE MEDICAL INC,,,,N,A,R,4278,5430,1,3845,79084910,,,,,,,,,,,,,,,,,,,,,,,,,57.938,59.000,58.688,233600.000,0.012945,,,85002.000,4.000,4.000,57.938,,0.012945,-0.008,-0.008,-0.003,-0.003,-0.005
68591,2001/01/26,,11,1,3842,79084910,STJ,ST JUDE MEDICAL INC,,,,N,A,R,4278,5430,1,3845,79084910,,,,,,,,,,,,,,,,,,,,,,,,,58.562,59.688,59.375,325100.000,0.011715,,,85002.000,4.000,4.000,58.562,,0.011715,-0.001,-0.001,0.002,0.002,-0.002
