PERMNO,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,SHRCLS,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,ISSUNO,HEXCD,HSICCD,CUSIP,DCLRDT,DLAMT,DLPDT,DLSTCD,NEXTDT,PAYDT,RCRDDT,SHRFLG,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,FACSHR,ACPERM,ACCOMP,NWPERM,DLRETX,DLPRC,DLRET,TRTSCD,NMSIND,MMCNT,NSDINX,BIDLO,ASKHI,PRC,VOL,RET,BID,ASK,SHROUT,CFACPR,CFACSHR,OPENPRC,NUMTRD,RETX,vwretd,vwretx,ewretd,ewretx,sprtrn
76565,2001/01/02,,11,1,8062,42193310,HMA,HEALTH MANAGEMENT ASSOCIATES INC,A,,,N,A,R,10828,14658,1,8062,42193310,,,,,,,,,,,,,,,,,,,,,,,,,19.812,20.562,20.125,1453000.000,-0.030120,,,242857.000,1.000,1.000,20.500,,-0.030120,-0.034,-0.034,-0.001,-0.001,-0.028
76565,2001/01/03,,11,1,8062,42193310,HMA,HEALTH MANAGEMENT ASSOCIATES INC,A,,,N,A,R,10828,14658,1,8062,42193310,,,,,,,,,,,,,,,,,,,,,,,,,19.500,20.500,20.000,1870800.000,-0.006211,,,242857.000,1.000,1.000,19.875,,-0.006211,0.053,0.053,0.046,0.046,0.050
76565,2001/01/04,,11,1,8062,42193310,HMA,HEALTH MANAGEMENT ASSOCIATES INC,A,,,N,A,R,10828,14658,1,8062,42193310,,,,,,,,,,,,,,,,,,,,,,,,,16.938,20.000,17.500,4993000.000,-0.125000,,,242857.000,1.000,1.000,20.000,,-0.125000,-0.012,-0.012,0.011,0.011,-0.011
76565,2001/01/05,,11,1,8062,42193310,HMA,HEALTH MANAGEMENT ASSOCIATES INC,A,,,N,A,R,10828,14658,1,8062,42193310,,,,,,,,,,,,,,,,,,,,,,,,,17.250,18.000,17.812,2258600.000,0.017857,,,242857.000,1.000,1.000,17.875,,0.017857,-0.029,-0.029,-0.009,-0.009,-0.026
76565,2001/01/08,,11,1,8062,42193310,HMA,HEALTH MANAGEMENT ASSOCIATES INC,A,,,N,A,R,10828,14658,1,8062,42193310,,,,,,,,,,,,,,,,,,,,,,,,,17.375,18.250,18.188,1388500.000,0.021053,,,242857.000,1.000,1.000,17.750,,0.021053,-0.003,-0.004,-0.005,-0.005,-0.002
76565,2001/01/09,,11,1,8062,42193310,HMA,HEALTH MANAGEMENT ASSOCIATES INC,A,,,N,A,R,10828,14658,1,8062,42193310,,,,,,,,,,,,,,,,,,,,,,,,,17.500,18.125,17.500,1043500.000,-0.037801,,,242857.000,1.000,1.000,18.125,,-0.037801,0.005,0.005,0.012,0.012,0.004
76565,2001/01/10,,11,1,8062,42193310,HMA,HEALTH MANAGEMENT ASSOCIATES INC,A,,,N,A,R,10828,14658,1,8062,42193310,,,,,,,,,,,,,,,,,,,,,,,,,17.500,18.562,18.438,1448200.000,0.053571,,,242857.000,1.000,1.000,17.625,,0.053571,0.014,0.014,0.021,0.020,0.010
76565,2001/01/11,,11,1,8062,42193310,HMA,HEALTH MANAGEMENT ASSOCIATES INC,A,,,N,A,R,10828,14658,1,8062,42193310,,,,,,,,,,,,,,,,,,,,,,,,,17.688,18.750,17.750,1535900.000,-0.037288,,,242857.000,1.000,1.000,18.562,,-0.037288,0.015,0.015,0.027,0.027,0.010
76565,2001/01/12,,11,1,8062,42193310,HMA,HEALTH MANAGEMENT ASSOCIATES INC,A,,,N,A,R,10828,14658,1,8062,42193310,,,,,,,,,,,,,,,,,,,,,,,,,17.062,18.125,17.500,1120400.000,-0.014085,,,242857.000,1.000,1.000,18.000,,-0.014085,-0.004,-0.004,0.019,0.019,-0.006
76565,2001/01/16,,11,1,8062,42193310,HMA,HEALTH MANAGEMENT ASSOCIATES INC,A,,,N,A,R,10828,14658,1,8062,42193310,,,,,,,,,,,,,,,,,,,,,,,,,16.750,17.500,17.125,783900.000,-0.021429,,,242857.000,1.000,1.000,17.500,,-0.021429,0.006,0.006,0.019,0.019,0.006
