PERMNO,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,SHRCLS,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,ISSUNO,HEXCD,HSICCD,CUSIP,DCLRDT,DLAMT,DLPDT,DLSTCD,NEXTDT,PAYDT,RCRDDT,SHRFLG,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,FACSHR,ACPERM,ACCOMP,NWPERM,DLRETX,DLPRC,DLRET,TRTSCD,NMSIND,MMCNT,NSDINX,BIDLO,ASKHI,PRC,VOL,RET,BID,ASK,SHROUT,CFACPR,CFACSHR,OPENPRC,NUMTRD,RETX,vwretd,vwretx,ewretd,ewretx,sprtrn
67598,2001/01/02,,18,1,6798,42191510,HCP,HEALTH CARE PPTY INVS INC,,,,N,A,R,20891,0,1,6798,40414L10,,,,,,,,,,,,,,,,,,,,,,,,,29.250,30.000,29.562,132900.000,-0.010460,28.562,30.562,50963.000,2.196,2.000,29.875,,-0.010460,-0.034,-0.034,-0.001,-0.001,-0.028
67598,2001/01/03,,18,1,6798,42191510,HCP,HEALTH CARE PPTY INVS INC,,,,N,A,R,20891,0,1,6798,40414L10,,,,,,,,,,,,,,,,,,,,,,,,,29.625,30.812,30.688,136900.000,0.038055,29.625,31.688,50963.000,2.196,2.000,29.625,,0.038055,0.053,0.053,0.046,0.046,0.050
67598,2001/01/04,,18,1,6798,42191510,HCP,HEALTH CARE PPTY INVS INC,,,,N,A,R,20891,0,1,6798,40414L10,,,,,,,,,,,,,,,,,,,,,,,,,30.062,31.000,30.938,128900.000,0.008147,29.812,31.938,50963.000,2.196,2.000,30.938,,0.008147,-0.012,-0.012,0.011,0.011,-0.011
67598,2001/01/05,,18,1,6798,42191510,HCP,HEALTH CARE PPTY INVS INC,,,,N,A,R,20891,0,1,6798,40414L10,,,,,,,,,,,,,,,,,,,,,,,,,30.250,31.000,30.750,114400.000,-0.006061,29.688,31.750,50963.000,2.196,2.000,30.688,,-0.006061,-0.029,-0.029,-0.009,-0.009,-0.026
67598,2001/01/08,,18,1,6798,42191510,HCP,HEALTH CARE PPTY INVS INC,,,,N,A,R,20891,0,1,6798,40414L10,,,,,,,,,,,,,,,,,,,,,,,,,31.125,31.875,31.750,149600.000,0.032520,30.688,32.812,50963.000,2.196,2.000,31.500,,0.032520,-0.003,-0.004,-0.005,-0.005,-0.002
67598,2001/01/09,,18,1,6798,42191510,HCP,HEALTH CARE PPTY INVS INC,,,,N,A,R,20891,0,1,6798,40414L10,,,,,,,,,,,,,,,,,,,,,,,,,31.125,31.812,31.688,88500.000,-0.001969,30.688,32.812,50963.000,2.196,2.000,31.625,,-0.001969,0.005,0.005,0.012,0.012,0.004
67598,2001/01/10,,18,1,6798,42191510,HCP,HEALTH CARE PPTY INVS INC,,,,N,A,R,20891,0,1,6798,40414L10,,,,,,,,,,,,,,,,,,,,,,,,,31.062,31.875,31.875,109400.000,0.005917,30.688,32.812,50963.000,2.196,2.000,31.562,,0.005917,0.014,0.014,0.021,0.020,0.010
67598,2001/01/11,,18,1,6798,42191510,HCP,HEALTH CARE PPTY INVS INC,,,,N,A,R,20891,0,1,6798,40414L10,,,,,,,,,,,,,,,,,,,,,,,,,31.125,31.938,31.938,107600.000,0.001961,30.750,32.875,50963.000,2.196,2.000,31.688,,0.001961,0.015,0.015,0.027,0.027,0.010
67598,2001/01/12,,18,1,6798,42191510,HCP,HEALTH CARE PPTY INVS INC,,,,N,A,R,20891,0,1,6798,40414L10,,,,,,,,,,,,,,,,,,,,,,,,,31.625,31.938,31.875,51300.000,-0.001957,30.688,32.875,50963.000,2.196,2.000,31.938,,-0.001957,-0.004,-0.004,0.019,0.019,-0.006
67598,2001/01/16,,18,1,6798,42191510,HCP,HEALTH CARE PPTY INVS INC,,,,N,A,R,20891,0,1,6798,40414L10,,,,,,,,,,,,,,,,,,,,,,,,,31.500,31.938,31.938,81200.000,0.001961,30.938,32.938,50963.000,2.196,2.000,31.875,,0.001961,0.006,0.006,0.019,0.019,0.006
