PERMNO,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,SHRCLS,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,ISSUNO,HEXCD,HSICCD,CUSIP,DCLRDT,DLAMT,DLPDT,DLSTCD,NEXTDT,PAYDT,RCRDDT,SHRFLG,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,FACSHR,ACPERM,ACCOMP,NWPERM,DLRETX,DLPRC,DLRET,TRTSCD,NMSIND,MMCNT,NSDINX,BIDLO,ASKHI,PRC,VOL,RET,BID,ASK,SHROUT,CFACPR,CFACSHR,OPENPRC,NUMTRD,RETX,vwretd,vwretx,ewretd,ewretx,sprtrn
45911,2002/06/26,2004/06/09,11,3,3674,83088M10,SWKS,SKYWORKS SOLUTIONS INC,,SWKS,,Q,A,R,20058,21589,3,3674,83088M10,,,,,,,,2.000,36.000,367.000,,,,,,,,,,,1.000,2.000,55.000,2.000,4.710,5.880,4.990,9237991.000,-0.209192,4.970,4.990,137349.000,1.000,1.000,5.870,4316.000,-0.209192,-0.003,-0.004,-0.008,-0.009,-0.003
45911,2002/06/27,,11,3,3674,83088M10,SWKS,SKYWORKS SOLUTIONS INC,,SWKS,,Q,A,R,20058,21589,3,3674,83088M10,,,,,,,,2.000,36.000,367.000,,,,,,,,,,,1.000,2.000,54.000,2.000,5.300,6.000,5.700,5927720.000,0.142285,5.690,5.700,137349.000,1.000,1.000,5.300,4225.000,0.142285,0.016,0.016,0.012,0.011,0.018
45911,2002/06/28,,11,3,3674,83088M10,SWKS,SKYWORKS SOLUTIONS INC,,SWKS,,Q,A,R,20058,21589,3,3674,83088M10,,,,,,,,0.000,36.000,367.000,,,,,,,,,,,1.000,2.000,55.000,2.000,5.430,5.930,5.550,5569336.000,-0.026316,5.560,5.550,137368.000,1.000,1.000,5.650,4325.000,-0.026316,0.002,0.002,0.012,0.012,-0.001
45911,2002/07/01,,11,3,3674,83088M10,SWKS,SKYWORKS SOLUTIONS INC,,SWKS,,Q,A,R,20058,21589,3,3674,83088M10,,,,,,,,,36.000,367.000,,,,,,,,,,,,,,,5.480,6.000,5.900,3598929.000,0.063063,5.940,5.950,137368.000,1.000,1.000,5.750,3348.000,0.063063,-0.022,-0.022,-0.019,-0.019,-0.021
45911,2002/07/02,,11,3,3674,83088M10,SWKS,SKYWORKS SOLUTIONS INC,,SWKS,,Q,A,R,20058,21589,3,3674,83088M10,,,,,,,,,36.000,367.000,,,,,,,,,,,,,,,5.310,5.720,5.580,2385709.000,-0.054237,5.550,5.630,137368.000,1.000,1.000,5.700,3222.000,-0.054237,-0.022,-0.023,-0.023,-0.023,-0.021
45911,2002/07/03,,11,3,3674,83088M10,SWKS,SKYWORKS SOLUTIONS INC,,SWKS,,Q,A,R,20058,21589,3,3674,83088M10,,,,,,,,,36.000,367.000,,,,,,,,,,,,,,,5.170,5.690,5.410,1981230.000,-0.030466,5.460,5.470,137368.000,1.000,1.000,5.550,2665.000,-0.030466,0.004,0.004,-0.005,-0.005,0.006
45911,2002/07/05,,11,3,3674,83088M10,SWKS,SKYWORKS SOLUTIONS INC,,SWKS,,Q,A,R,20058,21589,3,3674,83088M10,,,,,,,,,36.000,367.000,,,,,,,,,,,,,,,5.460,5.700,5.670,1211530.000,0.048059,5.670,5.680,137368.000,1.000,1.000,5.460,1061.000,0.048059,0.034,0.034,0.022,0.022,0.037
45911,2002/07/08,,11,3,3674,83088M10,SWKS,SKYWORKS SOLUTIONS INC,,SWKS,,Q,A,R,20058,21589,3,3674,83088M10,,,,,,,,,36.000,367.000,,,,,,,,,,,,,,,4.940,5.600,4.950,3774569.000,-0.126984,4.930,5.000,137368.000,1.000,1.000,5.450,3492.000,-0.126984,-0.011,-0.012,-0.008,-0.008,-0.012
45911,2002/07/09,,11,3,3674,83088M10,SWKS,SKYWORKS SOLUTIONS INC,,SWKS,,Q,A,R,20058,21589,3,3674,83088M10,,,,,,,,,36.000,367.000,,,,,,,,,,,,,,,4.200,5.000,4.210,1807751.000,-0.149495,4.210,4.240,137368.000,1.000,1.000,5.000,2563.000,-0.149495,-0.022,-0.022,-0.007,-0.007,-0.025
45911,2002/07/10,,11,3,3674,83088M10,SWKS,SKYWORKS SOLUTIONS INC,,SWKS,,Q,A,R,20058,21589,3,3674,83088M10,,,,,,,,,36.000,367.000,,,,,,,,,,,,,,,3.550,4.390,3.560,4081953.000,-0.154394,3.560,3.570,137368.000,1.000,1.000,4.250,3934.000,-0.154394,-0.030,-0.030,-0.016,-0.016,-0.034
45911,2002/07/11,,11,3,3674,83088M10,SWKS,SKYWORKS SOLUTIONS INC,,SWKS,,Q,A,R,20058,21589,3,3674,83088M10,,,,,,,,0.000,36.000,367.000,,,,,,,,,,,1.000,2.000,54.000,2.000,3.010,4.000,3.930,3576612.000,0.103933,3.930,3.940,137368.000,1.000,1.000,3.600,3194.000,0.103933,0.005,0.005,-0.004,-0.004,0.007
45911,2002/07/12,,11,3,3674,83088M10,SWKS,SKYWORKS SOLUTIONS INC,,SWKS,,Q,A,R,20058,21589,3,3674,83088M10,,,,,,,,0.000,36.000,367.000,,,,,,,,,,,1.000,2.000,55.000,2.000,3.930,4.650,4.260,2904128.000,0.083970,4.260,4.270,137368.000,1.000,1.000,4.000,3390.000,0.083970,-0.006,-0.006,-0.002,-0.002,-0.006
45911,2002/07/15,,11,3,3674,83088M10,SWKS,SKYWORKS SOLUTIONS INC,,SWKS,,Q,A,R,20058,21589,3,3674,83088M10,,,,,,,,0.000,36.000,367.000,,,,,,,,,,,1.000,2.000,54.000,2.000,4.190,4.590,4.550,1621385.000,0.068075,4.500,4.570,137368.000,1.000,1.000,4.240,2070.000,0.068075,-0.005,-0.005,-0.010,-0.010,-0.004
45911,2002/07/16,,11,3,3674,83088M10,SWKS,SKYWORKS SOLUTIONS INC,,SWKS,,Q,A,R,20058,21589,3,3674,83088M10,,,,,,,,0.000,36.000,367.000,,,,,,,,,,,1.000,2.000,55.000,2.000,4.400,5.100,4.810,2987063.000,0.057143,4.810,4.820,137368.000,1.000,1.000,4.550,3677.000,0.057143,-0.014,-0.014,-0.000,-0.000,-0.018
45911,2002/07/17,,11,3,3674,83088M10,SWKS,SKYWORKS SOLUTIONS INC,,SWKS,,Q,A,R,20058,21589,3,3674,83088M10,,,,,,,,,36.000,367.000,,,,,,,,,,,,,,,4.690,5.350,5.030,3588560.000,0.045738,5.030,5.040,137368.000,1.000,1.000,5.110,3497.000,0.045738,0.006,0.006,0.005,0.005,0.006
45911,2002/07/18,,11,3,3674,83088M10,SWKS,SKYWORKS SOLUTIONS INC,,SWKS,,Q,A,R,20058,21589,3,3674,83088M10,,,,,,,,,36.000,367.000,,,,,,,,,,,,,,,4.750,5.210,4.760,1729382.000,-0.053678,4.760,4.780,137368.000,1.000,1.000,5.040,1957.000,-0.053678,-0.025,-0.025,-0.014,-0.014,-0.027
45911,2002/07/19,,11,3,3674,83088M10,SWKS,SKYWORKS SOLUTIONS INC,,SWKS,,Q,A,R,20058,21589,3,3674,83088M10,,,,,,,,,36.000,367.000,,,,,,,,,,,,,,,4.300,4.720,4.320,1279919.000,-0.092437,4.330,4.380,137368.000,1.000,1.000,4.300,1503.000,-0.092437,-0.033,-0.033,-0.019,-0.019,-0.038
45911,2002/07/22,,11,3,3674,83088M10,SWKS,SKYWORKS SOLUTIONS INC,,SWKS,,Q,A,R,20058,21589,3,3674,83088M10,,,,,,,,0.000,36.000,367.000,,,,,,,,,,,1.000,2.000,56.000,2.000,4.020,4.500,4.130,1355373.000,-0.043981,4.130,4.130,137368.000,1.000,1.000,4.250,1888.000,-0.043981,-0.032,-0.032,-0.021,-0.021,-0.033
45911,2002/07/23,,11,3,3674,83088M10,SWKS,SKYWORKS SOLUTIONS INC,,SWKS,,Q,A,R,20058,21589,3,3674,83088M10,,,,,,,,,36.000,367.000,,,,,,,,,,,,,,,3.530,4.190,3.550,1368397.000,-0.140436,3.560,3.580,137368.000,1.000,1.000,4.130,2093.000,-0.140436,-0.030,-0.030,-0.031,-0.031,-0.027
45911,2002/07/24,,11,3,3674,83088M10,SWKS,SKYWORKS SOLUTIONS INC,,SWKS,,Q,A,R,20058,21589,3,3674,83088M10,,,,,,,,,36.000,367.000,,,,,,,,,,,,,,,3.250,4.000,3.600,1648787.000,0.014084,3.570,3.590,137368.000,1.000,1.000,3.540,2033.000,0.014084,0.052,0.052,0.018,0.018,0.057
45911,2002/07/25,,11,3,3674,83088M10,SWKS,SKYWORKS SOLUTIONS INC,,SWKS,,Q,A,R,20058,21589,3,3674,83088M10,,,,,,,,,36.000,367.000,,,,,,,,,,,,,,,3.350,3.890,3.580,1056387.000,-0.005556,3.580,3.590,137368.000,1.000,1.000,3.470,1319.000,-0.005556,-0.006,-0.006,-0.003,-0.003,-0.006
45911,2002/07/26,,11,3,3674,83088M10,SWKS,SKYWORKS SOLUTIONS INC,,SWKS,,Q,A,R,20058,21589,3,3674,83088M10,,,,,,,,0.000,36.000,367.000,,,,,,,,,,,1.000,2.000,55.000,2.000,3.170,3.700,3.450,1682889.000,-0.036313,3.440,3.450,137510.000,1.000,1.000,3.620,1652.000,-0.036313,0.015,0.015,0.007,0.007,0.017
45911,2002/07/29,,11,3,3674,83088M10,SWKS,SKYWORKS SOLUTIONS INC,,SWKS,,Q,A,R,20058,21589,3,3674,83088M10,,,,,,,,,36.000,367.000,,,,,,,,,,,,,,,3.330,3.800,3.390,1989762.000,-0.017391,3.400,3.410,137510.000,1.000,1.000,3.460,1944.000,-0.017391,0.053,0.053,0.035,0.035,0.054
45911,2002/07/30,,11,3,3674,83088M10,SWKS,SKYWORKS SOLUTIONS INC,,SWKS,,Q,A,R,20058,21589,3,3674,83088M10,,,,,,,,,36.000,367.000,,,,,,,,,,,,,,,3.060,3.400,3.130,1806717.000,-0.076696,3.120,3.130,137510.000,1.000,1.000,3.350,2147.000,-0.076696,0.005,0.005,0.005,0.005,0.004
45911,2002/07/31,,11,3,3674,83088M10,SWKS,SKYWORKS SOLUTIONS INC,,SWKS,,Q,A,R,20058,21589,3,3674,83088M10,,,,,,,,0.000,36.000,367.000,,,,,,,,,,,1.000,2.000,54.000,2.000,2.890,3.150,2.900,1825981.000,-0.073482,2.900,2.910,137510.000,1.000,1.000,3.150,2073.000,-0.073482,0.006,0.005,-0.004,-0.004,0.010
45911,2002/08/01,,11,3,3674,83088M10,SWKS,SKYWORKS SOLUTIONS INC,,SWKS,,Q,A,R,20058,21589,3,3674,83088M10,,,,,,,,0.000,36.000,367.000,,,,,,,,,,,1.000,2.000,55.000,2.000,3.250,3.650,3.450,3390641.000,0.189655,3.450,3.460,137510.000,1.000,1.000,3.340,3729.000,0.189655,-0.026,-0.026,-0.009,-0.009,-0.030
45911,2002/08/02,,11,3,3674,83088M10,SWKS,SKYWORKS SOLUTIONS INC,,SWKS,,Q,A,R,20058,21589,3,3674,83088M10,,,,,,,,0.000,36.000,367.000,,,,,,,,,,,1.000,2.000,56.000,2.000,3.340,3.540,3.430,1917349.000,-0.005797,3.420,3.430,137510.000,1.000,1.000,3.500,1751.000,-0.005797,-0.023,-0.023,-0.018,-0.018,-0.023
